ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|DBPRICE|LANG|RATING|ARTIST|COLLNUM|RULINGS|TEXT|ENID|PROPERTIES
23037|Goham Djinn|{5}{B}|Creature - Djinn|5|5|{1}{B}: Regenerate Goham Djinn.<br>Goham Djinn gets -2/-2 as long as black is the most common color among all permanents or is tied for most common.|Invasion|Uncommon|0.0||2.0|Ron Spencer|107||{1}{B}: Regenerate Goham Djinn.<br>Goham Djinn gets -2/-2 as long as black is the most common color among all permanents or is tied for most common.|0|
23038|Urborg Emissary|{2}{B}|Creature - Human Wizard|3|1|Kicker {1}{U} <i>(You may pay an additional {1}{U} as you cast this spell.)</i><br>When Urborg Emissary enters the battlefield, if it was kicked, return target permanent to its owner's hand.|Invasion|Uncommon|0.0||2.143|Eric Peterson|131||Kicker {1}{U} <i>(You may pay an additional {1}{U} as you cast this spell.)</i><br>When Urborg Emissary enters the battlefield, if it was kicked, return target permanent to its owner's hand.|0|
23039|Trench Wurm|{3}{B}|Creature - Wurm|3|3|{2}{R}, {T}: Destroy target nonbasic land.|Invasion|Uncommon|0.0||3.412|Wayne England|127||{2}{R}, {T}: Destroy target nonbasic land.|0|
23040|Phyrexian Slayer|{3}{B}|Creature - Minion|2|2|Flying<br><br>Whenever Phyrexian Slayer becomes blocked by a white creature, destroy that creature. It can't be regenerated.|Invasion|Common|0.0||2.625|Sam Wood|118||Flying<br><br>Whenever Phyrexian Slayer becomes blocked by a white creature, destroy that creature. It can't be regenerated.|0|
23042|Annihilate|{3}{B}{B}|Instant|||Destroy target nonblack creature. It can't be regenerated.<br>Draw a card.|Invasion|Uncommon|0.0||3.026|Kev Walker|94||Destroy target nonblack creature. It can't be regenerated.<br>Draw a card.|0|
23045|Reckless Spite|{1}{B}{B}|Instant|||Destroy two target nonblack creatures. You lose 5 life.|Invasion|Uncommon|0.0||4.227|Chippy|121||Destroy two target nonblack creatures. You lose 5 life.|0|
23046|Defiling Tears|{2}{B}|Instant|||Until end of turn, target creature becomes black, gets +1/-1, and gains "{B}: Regenerate this creature."|Invasion|Uncommon|0.0||1.333|rk post|99||Until end of turn, target creature becomes black, gets +1/-1, and gains "{B}: Regenerate this creature."|0|
23048|Tsabo's Assassin|{2}{B}{B}|Creature - Zombie Assassin|1|1|{T}: Destroy target creature if it shares a color with the most common color among all permanents or a color tied for most common. A creature destroyed this way can't be regenerated.|Invasion|Rare|0.0||3.206|Glen Angus|128||{T}: Destroy target creature if it shares a color with the most common color among all permanents or a color tied for most common. A creature destroyed this way can't be regenerated.|0|
23049|Nightscape Master|{2}{B}{B}|Creature - Zombie Wizard|2|2|{U}{U}, {T}: Return target creature to its owner's hand.<br>{R}{R}, {T}: Nightscape Master deals 2 damage to target creature.|Invasion|Rare|0.0||3.75|Andrew Goldhawk|113||{U}{U}, {T}: Return target creature to its owner's hand.<br>{R}{R}, {T}: Nightscape Master deals 2 damage to target creature.|0|
23050|Devouring Strossus|{5}{B}{B}{B}|Creature - Horror|9|9|Flying, trample<br>At the beginning of your upkeep, sacrifice a creature.<br>Sacrifice a creature: Regenerate Devouring Strossus.|Invasion|Rare|0.0||4.293|D. Alexander Gregory|101||Flying, trample<br>At the beginning of your upkeep, sacrifice a creature.<br>Sacrifice a creature: Regenerate Devouring Strossus.|0|
23052|Andradite Leech|{2}{B}|Creature - Leech|2|2|Black spells you cast cost {B} more to cast.<br>{B}: Andradite Leech gets +1/+1 until end of turn.|Invasion|Rare|0.0||1.017|Wayne England|93||Black spells you cast cost {B} more to cast.<br>{B}: Andradite Leech gets +1/+1 until end of turn.|0|
23053|Marauding Knight|{2}{B}{B}|Creature - Zombie Knight|2|2|Protection from white<br>Marauding Knight gets +1/+1 for each Plains your opponents control.|Invasion|Rare|0.0||4.0|Daren Bader|110||Protection from white<br>Marauding Knight gets +1/+1 for each Plains your opponents control.|0|
23054|Yawgmoth's Agenda|{3}{B}{B}|Enchantment|||You can't cast more than one spell each turn.<br>You may play cards from your graveyard.<br>If a card would be put into your graveyard from anywhere, exile it instead.|Invasion|Rare|0.0||3.845|Arnie Swekel|135||You can't cast more than one spell each turn.<br>You may play cards from your graveyard.<br>If a card would be put into your graveyard from anywhere, exile it instead.|0|
23055|Desperate Research|{1}{B}|Sorcery|||Name a card other than a basic land card. Then reveal the top seven cards of your library and put all of them with that name into your hand. Exile the rest.|Invasion|Rare|0.0||3.607|Ron Spencer|100||Name a card other than a basic land card. Then reveal the top seven cards of your library and put all of them with that name into your hand. Exile the rest.|0|
23057|Spreading Plague|{4}{B}|Enchantment|||Whenever a creature enters the battlefield, destroy all other creatures that share a color with it. They can't be regenerated.|Invasion|Rare|0.0||3.917|Scott Bailey|125||Whenever a creature enters the battlefield, destroy all other creatures that share a color with it. They can't be regenerated.|0|
23058|Twilight's Call|{4}{B}{B}|Sorcery|||You may cast Twilight's Call any time you could cast an instant if you pay {2} more to cast it.<br>Each player returns all creature cards from his or her graveyard to the battlefield.|Invasion|Rare|0.0||4.111|Mark Romanoski|130||You may cast Twilight's Call any time you could cast an instant if you pay {2} more to cast it.<br>Each player returns all creature cards from his or her graveyard to the battlefield.|0|
23059|Do or Die|{1}{B}|Sorcery|||Separate all creatures target player controls into two piles. Destroy all creatures in the pile of that player's choice. They can't be regenerated.|Invasion|Rare|0.0||4.196|Christopher Moeller|102||Separate all creatures target player controls into two piles. Destroy all creatures in the pile of that player's choice. They can't be regenerated.|0|
23060|Thunderscape Apprentice|{R}|Creature - Human Wizard|1|1|{B}, {T}: Target player loses 1 life.<br>{G}, {T}: Target creature gets +1/+1 until end of turn.|Invasion|Common|0.0||2.938|D. Alexander Gregory|174||{B}, {T}: Target player loses 1 life.<br>{G}, {T}: Target creature gets +1/+1 until end of turn.|0|
23061|Hooded Kavu|{2}{R}|Creature - Kavu|2|2|{B}: Hooded Kavu gains fear until end of turn. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|Invasion|Common|0.0||2.119|John Howe|147||{B}: Hooded Kavu gains fear until end of turn. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|0|
23062|Rampant Elephant|{3}{W}|Creature - Elephant|2|2|{G}: Target creature blocks Rampant Elephant this turn if able.|Invasion|Common|0.0||2.214|Alan Pollack|28||{G}: Target creature blocks Rampant Elephant this turn if able.|0|
23063|Kavu Aggressor|{2}{R}|Creature - Kavu|3|2|Kicker {4} <i>(You may pay an additional {4} as you cast this spell.)</i><br>Kavu Aggressor can't block.<br>If Kavu Aggressor was kicked, it enters the battlefield with a +1/+1 counter on it.|Invasion|Common|0.0||1.133|Christopher Moeller|148||Kicker {4} <i>(You may pay an additional {4} as you cast this spell.)</i><br>Kavu Aggressor can't block.<br>If Kavu Aggressor was kicked, it enters the battlefield with a +1/+1 counter on it.|0|
23064|Pouncing Kavu|{1}{R}|Creature - Kavu|1|1|Kicker {2}{R} <i>(You may pay an additional {2}{R} as you cast this spell.)</i><br>First strike<br>If Pouncing Kavu was kicked, it enters the battlefield with two +1/+1 counters on it and with haste.|Invasion|Common|0.0||2.75|Adam Rex|158||Kicker {2}{R} <i>(You may pay an additional {2}{R} as you cast this spell.)</i><br>First strike<br>If Pouncing Kavu was kicked, it enters the battlefield with two +1/+1 counters on it and with haste.|0|
23067|Scarred Puma|{R}|Creature - Cat|2|1|Scarred Puma can't attack unless a black or green creature also attacks.|Invasion|Common|0.0||1.625|Aaron Boyd|163||Scarred Puma can't attack unless a black or green creature also attacks.|0|
23068|Slimy Kavu|{2}{R}|Creature - Kavu|2|2|{T}: Target land becomes a Swamp until end of turn.|Invasion|Common|0.0||2.094|Randy Gallegos|170||{T}: Target land becomes a Swamp until end of turn.|0|
23069|Ancient Kavu|{3}{R}|Creature - Kavu|3|3|{2}: Ancient Kavu becomes colorless until end of turn.|Invasion|Common|0.0||2.542|Glen Angus|136||{2}: Ancient Kavu becomes colorless until end of turn.|0|
23070|Overload|{R}|Instant|||Kicker {2} <i>(You may pay an additional {2} as you cast this spell.)</i><br>Destroy target artifact if its converted mana cost is 2 or less. If Overload was kicked, destroy that artifact if its converted mana cost is 5 or less instead.|Invasion|Common|0.0||2.25|Gary Ruddell|157||Kicker {2} <i>(You may pay an additional {2} as you cast this spell.)</i><br>Destroy target artifact if its converted mana cost is 2 or less. If Overload was kicked, destroy that artifact if its converted mana cost is 5 or less instead.|0|
23071|Turf Wound|{2}{R}|Instant|||Target player can't play land cards this turn.<br><br>Draw a card.|Invasion|Common|0.0||2.167|Thomas Gianni|177||Target player can't play land cards this turn.<br><br>Draw a card.|0|
23074|Crown of Flames|{R}|Enchantment - Aura|||Enchant creature<br>{R}: Enchanted creature gets +1/+0 until end of turn.<br>{R}: Return Crown of Flames to its owner's hand.|Invasion|Common|0.0||4.024|Christopher Moeller|142||Enchant creature<br>{R}: Enchanted creature gets +1/+0 until end of turn.<br>{R}: Return Crown of Flames to its owner's hand.|0|
23075|Zap|{2}{R}|Instant|||Zap deals 1 damage to target creature or player.<br><br>Draw a card.|Invasion|Common|0.0||1.117|John Matson|180||Zap deals 1 damage to target creature or player.<br><br>Draw a card.|0|
23076|Tribal Flames|{1}{R}|Sorcery|||Domain- Tribal Flames deals X damage to target creature or player, where X is the number of basic land types among lands you control.|Invasion|Common|0.0||3.367|Tony Szczudlo|176||Domain- Tribal Flames deals X damage to target creature or player, where X is the number of basic land types among lands you control.|0|
23077|Scorching Lava|{1}{R}|Instant|||Kicker {R} <i>(You may pay an additional {R} as you cast this spell.)</i><br>Scorching Lava deals 2 damage to target creature or player. If Scorching Lava was kicked, that creature can't be regenerated this turn and if it would die this turn, exile it instead.|Invasion|Common|0.0||2.885|Mark Tedin|164||Kicker {R} <i>(You may pay an additional {R} as you cast this spell.)</i><br>Scorching Lava deals 2 damage to target creature or player. If Scorching Lava was kicked, that creature can't be regenerated this turn and if it would die this turn, exile it instead.|0|
23078|Savage Offensive|{1}{R}|Sorcery|||Kicker {G} <i>(You may pay an additional {G} as you cast this spell.)</i><br>Creatures you control gain first strike until end of turn. If Savage Offensive was kicked, they get +1/+1 until end of turn.|Invasion|Common|0.0||2.267|Greg & Tim Hildebrandt|162||Kicker {G} <i>(You may pay an additional {G} as you cast this spell.)</i><br>Creatures you control gain first strike until end of turn. If Savage Offensive was kicked, they get +1/+1 until end of turn.|0|
23079|Kavu Runner|{3}{R}|Creature - Kavu|3|3|Kavu Runner has haste as long as no opponent controls a white or blue creature.|Invasion|Uncommon|0.0||2.067|Douglas Shuler|150||Kavu Runner has haste as long as no opponent controls a white or blue creature.|0|
23080|Skittish Kavu|{1}{R}|Creature - Kavu|1|1|Skittish Kavu gets +1/+1 as long as no opponent controls a white or blue creature.|Invasion|Uncommon|0.0||1.625|Pete Venters|168||Skittish Kavu gets +1/+1 as long as no opponent controls a white or blue creature.|0|
23082|Halam Djinn|{5}{R}|Creature - Djinn|6|5|Haste<br>Halam Djinn gets -2/-2 as long as red is the most common color among all permanents or is tied for most common.|Invasion|Uncommon|0.0||2.933|Adam Rex|146||Haste<br>Halam Djinn gets -2/-2 as long as red is the most common color among all permanents or is tied for most common.|0|
23083|Firebrand Ranger|{1}{R}|Creature - Human Soldier|2|1|{G}, {T}: You may put a basic land card from your hand onto the battlefield.|Invasion|Uncommon|0.0||2.816|Quinton Hoover|143||{G}, {T}: You may put a basic land card from your hand onto the battlefield.|0|
23084|Shivan Emissary|{2}{R}|Creature - Human Wizard|1|1|Kicker {1}{B} <i>(You may pay an additional {1}{B} as you cast this spell.)</i><br>When Shivan Emissary enters the battlefield, if it was kicked, destroy target nonblack creature. It can't be regenerated.|Invasion|Uncommon|0.0||2.053|Paolo Parente|166||Kicker {1}{B} <i>(You may pay an additional {1}{B} as you cast this spell.)</i><br>When Shivan Emissary enters the battlefield, if it was kicked, destroy target nonblack creature. It can't be regenerated.|0|
23085|Chaotic Strike|{1}{R}|Instant|||Cast Chaotic Strike only during combat after blockers are declared.<br>Flip a coin. If you win the flip, target creature gets +1/+1 until end of turn.<br>Draw a card.|Invasion|Uncommon|0.0||1.029|Massimilano Frezzato|140||Cast Chaotic Strike only during combat after blockers are declared.<br>Flip a coin. If you win the flip, target creature gets +1/+1 until end of turn.<br>Draw a card.|0|
23086|Ghitu Fire|{X}{R}|Sorcery|||You may cast Ghitu Fire any time you could cast an instant if you pay {2} more to cast it.<br>Ghitu Fire deals X damage to target creature or player.|Invasion|Rare|0.0||3.5|Glen Angus|144||You may cast Ghitu Fire any time you could cast an instant if you pay {2} more to cast it.<br>Ghitu Fire deals X damage to target creature or player.|0|
23087|Urza's Rage|{2}{R}|Instant|||Kicker {8}{R} <i>(You may pay an additional {8}{R} as you cast this spell.)</i><br>Urza's Rage can't be countered by spells or abilities.<br>Urza's Rage deals 3 damage to target creature or player. If Urza's Rage was kicked, instead it deals 10 damage to that creature or player and the damage can't be prevented.|Invasion|Rare|0.0||4.032|Matthew D. Wilson|178||Kicker {8}{R} <i>(You may pay an additional {8}{R} as you cast this spell.)</i><br>Urza's Rage can't be countered by spells or abilities.<br>Urza's Rage deals 3 damage to target creature or player. If Urza's Rage was kicked, instead it deals 10 damage to that creature or player and the damage can't be prevented.|0|
23088|Lightning Dart|{1}{R}|Instant|||Lightning Dart deals 1 damage to target creature. If that creature is white or blue, Lightning Dart deals 4 damage to it instead.|Invasion|Uncommon|0.0||2.5|Arnie Swekel|152||Lightning Dart deals 1 damage to target creature. If that creature is white or blue, Lightning Dart deals 4 damage to it instead.|0|
23089|Collapsing Borders|{3}{R}|Enchantment|||Domain- At the beginning of each player's upkeep, that player gains 1 life for each basic land type among lands he or she controls. Then Collapsing Borders deals 3 damage to him or her.|Invasion|Rare|0.0||2.833|Glen Angus|141||Domain- At the beginning of each player's upkeep, that player gains 1 life for each basic land type among lands he or she controls. Then Collapsing Borders deals 3 damage to him or her.|0|
23090|Breath of Darigaaz|{1}{R}|Sorcery|||Kicker {2} <i>(You may pay an additional {2} as you cast this spell.)</i><br>Breath of Darigaaz deals 1 damage to each creature without flying and each player. If Breath of Darigaaz was kicked, it deals 4 damage to each creature without flying and each player instead.|Invasion|Uncommon|0.0||4.159|Greg & Tim Hildebrandt|138||Kicker {2} <i>(You may pay an additional {2} as you cast this spell.)</i><br>Breath of Darigaaz deals 1 damage to each creature without flying and each player. If Breath of Darigaaz was kicked, it deals 4 damage to each creature without flying and each player instead.|0|
23091|Shivan Harvest|{1}{R}|Enchantment|||{1}{R}, Sacrifice a creature: Destroy target nonbasic land.|Invasion|Uncommon|0.0||3.281|Daren Bader|167||{1}{R}, Sacrifice a creature: Destroy target nonbasic land.|0|
23092|Loafing Giant|{4}{R}|Creature - Giant|4|6|Whenever Loafing Giant attacks or blocks, put the top card of your library into your graveyard. If that card is a land card, prevent all combat damage Loafing Giant would deal this turn.|Invasion|Rare|0.0||1.74|Greg & Tim Hildebrandt|153||Whenever Loafing Giant attacks or blocks, put the top card of your library into your graveyard. If that card is a land card, prevent all combat damage Loafing Giant would deal this turn.|0|
23093|Thunderscape Master|{2}{R}{R}|Creature - Human Wizard|2|2|{B}{B}, {T}: Target player loses 2 life and you gain 2 life.<br>{G}{G}, {T}: Creatures you control get +2/+2 until end of turn.|Invasion|Rare|0.0||3.661|Scott M. Fischer|175||{B}{B}, {T}: Target player loses 2 life and you gain 2 life.<br>{G}{G}, {T}: Creatures you control get +2/+2 until end of turn.|0|
23094|Callous Giant|{4}{R}{R}|Creature - Giant|4|4|If a source would deal 3 or less damage to Callous Giant, prevent that damage.|Invasion|Rare|0.0||3.056|Mark Brill|139||If a source would deal 3 or less damage to Callous Giant, prevent that damage.|0|
23095|Ruby Leech|{1}{R}|Creature - Leech|2|2|First strike<br>Red spells you cast cost {R} more to cast.|Invasion|Rare|0.0||1.35|Jacques Bredy|161||First strike<br>Red spells you cast cost {R} more to cast.|0|
23096|Skizzik|{3}{R}|Creature - Elemental|5|3|Kicker {R} <i>(You may pay an additional {R} as you cast this spell.)</i><br>Trample, haste<br>At the beginning of the end step, sacrifice Skizzik unless it was kicked.|Invasion|Rare|0.0||4.244|Ron Spencer|169||Kicker {R} <i>(You may pay an additional {R} as you cast this spell.)</i><br>Trample, haste<br>At the beginning of the end step, sacrifice Skizzik unless it was kicked.|0|
23097|Kavu Monarch|{2}{R}{R}|Creature - Kavu|3|3|Kavu creatures have trample.<br>Whenever another Kavu enters the battlefield, put a +1/+1 counter on Kavu Monarch.|Invasion|Rare|0.0||4.083|Terese Nielsen|149||Kavu creatures have trample.<br>Whenever another Kavu enters the battlefield, put a +1/+1 counter on Kavu Monarch.|0|
23099|Bend or Break|{3}{R}|Sorcery|||Each player separates all nontoken lands he or she controls into two piles. For each player, one of his or her piles is chosen by one of his or her opponents of his or her choice. Destroy all lands in the chosen piles. Tap all lands in the other piles.|Invasion|Rare|0.0||3.711|Arnie Swekel|137||Each player separates all nontoken lands he or she controls into two piles. For each player, one of his or her piles is chosen by one of his or her opponents of his or her choice. Destroy all lands in the chosen piles. Tap all lands in the other piles.|0|
23100|Tectonic Instability|{2}{R}|Enchantment|||Whenever a land enters the battlefield, tap all lands its controller controls.|Invasion|Rare|0.0||2.722|Rob Alexander|173||Whenever a land enters the battlefield, tap all lands its controller controls.|0|
23102|Mages' Contest|{1}{R}{R}|Instant|||You and target spell's controller bid life. You start the bidding with a bid of 1. In turn order, each player may top the high bid. The bidding ends if the high bid stands. The high bidder loses life equal to the high bid. If you win the bidding, counter that spell.|Invasion|Rare|0.0||3.237|Bradley Williams|154||You and target spell's controller bid life. You start the bidding with a bid of 1. In turn order, each player may top the high bid. The bidding ends if the high bid stands. The high bidder loses life equal to the high bid. If you win the bidding, counter that spell.|0|
23104|Thornscape Apprentice|{G}|Creature - Human Wizard|1|1|{R}, {T}: Target creature gains first strike until end of turn.<br>{W}, {T}: Tap target creature.|Invasion|Common|0.0||3.477|Randy Gallegos|215||{R}, {T}: Target creature gains first strike until end of turn.<br>{W}, {T}: Tap target creature.|0|
23105|Serpentine Kavu|{4}{G}|Creature - Kavu|4|4|{R}: Serpentine Kavu gains haste until end of turn.|Invasion|Common|0.0||1.853|Heather Hudson|211||{R}: Serpentine Kavu gains haste until end of turn.|0|
23106|Kavu Titan|{1}{G}|Creature - Kavu|2|2|Kicker {2}{G} <i>(You may pay an additional {2}{G} as you cast this spell.)</i><br>If Kavu Titan was kicked, it enters the battlefield with three +1/+1 counters on it and with trample.|Invasion|Rare|0.0||4.52|Todd Lockwood|194||Kicker {2}{G} <i>(You may pay an additional {2}{G} as you cast this spell.)</i><br>If Kavu Titan was kicked, it enters the battlefield with three +1/+1 counters on it and with trample.|0|
23107|Pincer Spider|{2}{G}|Creature - Spider|2|3|Kicker {3} <i>(You may pay an additional {3} as you cast this spell.)</i><br>Reach <i>(This creature can block creatures with flying.)</i><br>If Pincer Spider was kicked, it enters the battlefield with a +1/+1 counter on it.|Invasion|Common|0.0||2.182|Dan Frazier|201||Kicker {3} <i>(You may pay an additional {3} as you cast this spell.)</i><br>Reach <i>(This creature can block creatures with flying.)</i><br>If Pincer Spider was kicked, it enters the battlefield with a +1/+1 counter on it.|0|
23110|Quirion Trailblazer|{3}{G}|Creature - Elf Scout|1|2|When Quirion Trailblazer enters the battlefield, you may search your library for a basic land card and put that card onto the battlefield tapped. If you do, shuffle your library.|Invasion|Common|0.0||1.812|Rebecca Guay|205||When Quirion Trailblazer enters the battlefield, you may search your library for a basic land card and put that card onto the battlefield tapped. If you do, shuffle your library.|0|
23111|Nomadic Elf|{1}{G}|Creature - Elf Nomad|2|2|{1}{G}: Add one mana of any color to your mana pool.|Invasion|Common|0.0||2.118|D. J. Cleland-Hura|200||{1}{G}: Add one mana of any color to your mana pool.|0|
23115|Tangle|{1}{G}|Instant|||Prevent all combat damage that would be dealt this turn.<br>Each attacking creature doesn't untap during its controller's next untap step.|Invasion|Uncommon|0.0||4.69|John Avon|213||Prevent all combat damage that would be dealt this turn.<br>Each attacking creature doesn't untap during its controller's next untap step.|0|
23118|Whip Silk|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has reach. <i>(It can block creatures with flying.)</i><br>{G}: Return Whip Silk to its owner's hand.|Invasion|Common|0.0||3.115|Dave Dorman|225||Enchant creature<br>Enchanted creature has reach. <i>(It can block creatures with flying.)</i><br>{G}: Return Whip Silk to its owner's hand.|0|
23119|Wandering Stream|{2}{G}|Sorcery|||Domain- You gain 2 life for each basic land type among lands you control.|Invasion|Common|0.0||2.045|Quinton Hoover|224||Domain- You gain 2 life for each basic land type among lands you control.|0|
23120|Explosive Growth|{G}|Instant|||Kicker {5} <i>(You may pay an additional {5} as you cast this spell.)</i><br>Target creature gets +2/+2 until end of turn. If Explosive Growth was kicked, that creature gets +5/+5 until end of turn instead.|Invasion|Common|0.0||2.386|Arnie Swekel|187||Kicker {5} <i>(You may pay an additional {5} as you cast this spell.)</i><br>Target creature gets +2/+2 until end of turn. If Explosive Growth was kicked, that creature gets +5/+5 until end of turn instead.|0|
23121|Vigorous Charge|{G}|Instant|||Kicker {W} <i>(You may pay an additional {W} as you cast this spell.)</i><br>Target creature gains trample until end of turn. Whenever that creature deals combat damage this turn, if Vigorous Charge was kicked, you gain life equal to that damage.|Invasion|Common|0.0||3.075|Scott M. Fischer|222||Kicker {W} <i>(You may pay an additional {W} as you cast this spell.)</i><br>Target creature gains trample until end of turn. Whenever that creature deals combat damage this turn, if Vigorous Charge was kicked, you gain life equal to that damage.|0|
23122|Rooting Kavu|{2}{G}{G}|Creature - Kavu|4|3|When Rooting Kavu dies, you may exile it. If you do, shuffle all creature cards from your graveyard into your library.|Invasion|Uncommon|0.0||3.286|Heather Hudson|207||When Rooting Kavu dies, you may exile it. If you do, shuffle all creature cards from your graveyard into your library.|0|
23123|Llanowar Vanguard|{2}{G}|Creature - Dryad|1|1|{T}: Llanowar Vanguard gets +0/+4 until end of turn.|Invasion|Common|0.0||1.208|Greg & Tim Hildebrandt|197||{T}: Llanowar Vanguard gets +0/+4 until end of turn.|0|
23125|Kavu Chameleon|{3}{G}{G}|Creature - Kavu|4|4|Kavu Chameleon can't be countered.<br>{G}: Kavu Chameleon becomes the color of your choice until end of turn.|Invasion|Uncommon|0.0||3.9|John Howe|191||Kavu Chameleon can't be countered.<br>{G}: Kavu Chameleon becomes the color of your choice until end of turn.|0|
23126|Sulam Djinn|{5}{G}|Creature - Djinn|6|6|Trample<br>Sulam Djinn gets -2/-2 as long as green is the most common color among all permanents or is tied for most common.|Invasion|Uncommon|0.0||1.639|Greg & Tim Hildebrandt|212||Trample<br>Sulam Djinn gets -2/-2 as long as green is the most common color among all permanents or is tied for most common.|0|
23127|Verduran Emissary|{2}{G}|Creature - Human Wizard|2|3|Kicker {1}{R} <i>(You may pay an additional {1}{R} as you cast this spell.)</i><br>When Verduran Emissary enters the battlefield, if it was kicked, destroy target artifact. It can't be regenerated.|Invasion|Uncommon|0.0||2.469|Alton Lawson|221||Kicker {1}{R} <i>(You may pay an additional {1}{R} as you cast this spell.)</i><br>When Verduran Emissary enters the battlefield, if it was kicked, destroy target artifact. It can't be regenerated.|0|
23128|Treefolk Healer|{4}{G}|Creature - Treefolk Cleric|2|3|{2}{W}, {T}: Prevent the next 2 damage that would be dealt to target creature or player this turn.|Invasion|Uncommon|0.0||1.269|Matt Cavotta|218||{2}{W}, {T}: Prevent the next 2 damage that would be dealt to target creature or player this turn.|0|
23130|Wallop|{1}{G}|Sorcery|||Destroy target blue or black creature with flying.|Invasion|Uncommon|0.0||1.25|Mike Ploog|223||Destroy target blue or black creature with flying.|0|
23131|Harrow|{2}{G}|Instant|||As an additional cost to cast Harrow, sacrifice a land.<br>Search your library for up to two basic land cards and put them onto the battlefield. Then shuffle your library.|Invasion|Common|0.0||4.207|Rob Alexander|189||As an additional cost to cast Harrow, sacrifice a land.<br>Search your library for up to two basic land cards and put them onto the battlefield. Then shuffle your library.|0|
23134|Canopy Surge|{1}{G}|Sorcery|||Kicker {2} <i>(You may pay an additional {2} as you cast this spell.)</i><br>Canopy Surge deals 1 damage to each creature with flying and each player. If Canopy Surge was kicked, it deals 4 damage to each creature with flying and each player instead.|Invasion|Uncommon|0.0||3.077|Matt Cavotta|184||Kicker {2} <i>(You may pay an additional {2} as you cast this spell.)</i><br>Canopy Surge deals 1 damage to each creature with flying and each player. If Canopy Surge was kicked, it deals 4 damage to each creature with flying and each player instead.|0|
23135|Thicket Elemental|{3}{G}{G}|Creature - Elemental|4|4|Kicker {1}{G} <i>(You may pay an additional {1}{G} as you cast this spell.)</i><br>When Thicket Elemental enters the battlefield, if it was kicked, you may reveal cards from the top of your library until you reveal a creature card. If you do, put that card onto the battlefield and shuffle all other cards revealed this way into your library.|Invasion|Rare|0.0||4.148|Ron Spencer|214||Kicker {1}{G} <i>(You may pay an additional {1}{G} as you cast this spell.)</i><br>When Thicket Elemental enters the battlefield, if it was kicked, you may reveal cards from the top of your library until you reveal a creature card. If you do, put that card onto the battlefield and shuffle all other cards revealed this way into your library.|0|
23136|Thornscape Master|{2}{G}{G}|Creature - Human Wizard|2|2|{R}{R}, {T}: Thornscape Master deals 2 damage to target creature.<br>{W}{W}, {T}: Target creature gains protection from the color of your choice until end of turn.|Invasion|Rare|0.0||3.306|Larry Elmore|216||{R}{R}, {T}: Thornscape Master deals 2 damage to target creature.<br>{W}{W}, {T}: Target creature gains protection from the color of your choice until end of turn.|0|
23137|Verdeloth the Ancient|{4}{G}{G}|Legendary Creature - Treefolk|4|7|Kicker {X} <i>(You may pay an additional {X} as you cast this spell.)</i><br>Saproling creatures and other Treefolk creatures get +1/+1.<br>When Verdeloth the Ancient enters the battlefield, if it was kicked, put X 1/1 green Saproling creature tokens onto the battlefield.|Invasion|Rare|0.0||4.031|Daren Bader|220||Kicker {X} <i>(You may pay an additional {X} as you cast this spell.)</i><br>Saproling creatures and other Treefolk creatures get +1/+1.<br>When Verdeloth the Ancient enters the battlefield, if it was kicked, put X 1/1 green Saproling creature tokens onto the battlefield.|0|
23139|Blurred Mongoose|{1}{G}|Creature - Mongoose|2|1|Blurred Mongoose can't be countered.<br>Shroud <i>(This permanent can't be the target of spells or abilities.)</i>|Invasion|Rare|0.0||3.939|Heather Hudson|183||Blurred Mongoose can't be countered.<br>Shroud <i>(This permanent can't be the target of spells or abilities.)</i>|0|
23140|Jade Leech|{2}{G}{G}|Creature - Leech|5|5|Green spells you cast cost {G} more to cast.|Invasion|Rare|0.0||2.345|John Howe|190||Green spells you cast cost {G} more to cast.|0|
23142|Elfhame Sanctuary|{1}{G}|Enchantment|||At the beginning of your upkeep, you may search your library for a basic land card, reveal that card, and put it into your hand. If you do, you skip your draw step this turn and shuffle your library.|Invasion|Uncommon|0.0||3.476|Alan Rabinowitz|185||At the beginning of your upkeep, you may search your library for a basic land card, reveal that card, and put it into your hand. If you do, you skip your draw step this turn and shuffle your library.|0|
23143|Pulse of Llanowar|{3}{G}|Enchantment|||If a basic land you control is tapped for mana, it produces mana of a color of your choice instead of any other type.|Invasion|Uncommon|0.0||3.321|Rebecca Guay|202||If a basic land you control is tapped for mana, it produces mana of a color of your choice instead of any other type.|0|
23144|Kavu Lair|{2}{G}|Enchantment|||Whenever a creature with power 4 or greater enters the battlefield, its controller draws a card.|Invasion|Rare|0.0||3.522|Chippy|193||Whenever a creature with power 4 or greater enters the battlefield, its controller draws a card.|0|
23145|Restock|{3}{G}{G}|Sorcery|||Return two target cards from your graveyard to your hand. Exile Restock.|Invasion|Rare|0.0||2.972|Daren Bader|206||Return two target cards from your graveyard to your hand. Exile Restock.|0|
