ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|CTYPE|CMC|DBPRICE|LANG|EDITION_ABBR|RATING|ARTIST|COLLNUM|RULINGS|TEXT|ENID
23040|Phyrexian Slayer|{3}{B}|Creature - Minion|2|2|Flying<br><br>Whenever Phyrexian Slayer becomes blocked by a white creature, destroy that creature. It can't be regenerated.|Invasion|Common|mono|4|0.0|||0.0||||Flying<br><br>Whenever Phyrexian Slayer becomes blocked by a white creature, destroy that creature. It can't be regenerated.|0
23042|Annihilate|{3}{B}{B}|Instant|||Destroy target nonblack creature. It can't be regenerated.<br>Draw a card.|Invasion|Uncommon|mono|5|0.0|||0.0||||Destroy target nonblack creature. It can't be regenerated.<br>Draw a card.|0
23045|Reckless Spite|{1}{B}{B}|Instant|||Destroy two target nonblack creatures. You lose 5 life.|Invasion|Uncommon|mono|3|0.0|||0.0||||Destroy two target nonblack creatures. You lose 5 life.|0
23046|Defiling Tears|{2}{B}|Instant|||Until end of turn, target creature becomes black, gets +1/-1, and gains "{B}: Regenerate this creature."|Invasion|Uncommon|mono|3|0.0|||0.0||||Until end of turn, target creature becomes black, gets +1/-1, and gains "{B}: Regenerate this creature."|0
23048|Tsabo's Assassin|{2}{B}{B}|Creature - Zombie Assassin|1|1|{T}: Destroy target creature if it shares a color with the most common color among all permanents or a color tied for most common. A creature destroyed this way can't be regenerated.|Invasion|Rare|mono|4|0.0|||0.0||||{T}: Destroy target creature if it shares a color with the most common color among all permanents or a color tied for most common. A creature destroyed this way can't be regenerated.|0
23049|Nightscape Master|{2}{B}{B}|Creature - Zombie Wizard|2|2|{U}{U}, {T}: Return target creature to its owner's hand.<br>{R}{R}, {T}: Nightscape Master deals 2 damage to target creature.|Invasion|Rare|mono|4|0.0|||0.0||||{U}{U}, {T}: Return target creature to its owner's hand.<br>{R}{R}, {T}: Nightscape Master deals 2 damage to target creature.|0
23050|Devouring Strossus|{5}{B}{B}{B}|Creature - Horror|9|9|Flying, trample<br>At the beginning of your upkeep, sacrifice a creature.<br>Sacrifice a creature: Regenerate Devouring Strossus.|Invasion|Rare|mono|8|0.0|||0.0||||Flying, trample<br>At the beginning of your upkeep, sacrifice a creature.<br>Sacrifice a creature: Regenerate Devouring Strossus.|0
23052|Andradite Leech|{2}{B}|Creature - Leech|2|2|Black spells you cast cost {B} more to cast.<br>{B}: Andradite Leech gets +1/+1 until end of turn.|Invasion|Rare|mono|3|0.0|||0.0||||Black spells you cast cost {B} more to cast.<br>{B}: Andradite Leech gets +1/+1 until end of turn.|0
23053|Marauding Knight|{2}{B}{B}|Creature - Zombie Knight|2|2|Protection from white<br>Marauding Knight gets +1/+1 for each Plains your opponents control.|Invasion|Rare|mono|4|0.0|||0.0||||Protection from white<br>Marauding Knight gets +1/+1 for each Plains your opponents control.|0
23054|Yawgmoth's Agenda|{3}{B}{B}|Enchantment|||You can't cast more than one spell each turn.<br>You may play cards from your graveyard.<br>If a card would be put into your graveyard from anywhere, exile it instead.|Invasion|Rare|mono|5|0.0|||0.0||||You can't cast more than one spell each turn.<br>You may play cards from your graveyard.<br>If a card would be put into your graveyard from anywhere, exile it instead.|0
23055|Desperate Research|{1}{B}|Sorcery|||Name a card other than a basic land card. Then reveal the top seven cards of your library and put all of them with that name into your hand. Exile the rest.|Invasion|Rare|mono|2|0.0|||0.0||||Name a card other than a basic land card. Then reveal the top seven cards of your library and put all of them with that name into your hand. Exile the rest.|0
23057|Spreading Plague|{4}{B}|Enchantment|||Whenever a creature enters the battlefield, destroy all other creatures that share a color with it. They can't be regenerated.|Invasion|Rare|mono|5|0.0|||0.0||||Whenever a creature enters the battlefield, destroy all other creatures that share a color with it. They can't be regenerated.|0
23058|Twilight's Call|{4}{B}{B}|Sorcery|||You may cast Twilight's Call any time you could cast an instant if you pay {2} more to cast it.<br>Each player returns all creature cards from his or her graveyard to the battlefield.|Invasion|Rare|mono|6|0.0|||0.0||||You may cast Twilight's Call any time you could cast an instant if you pay {2} more to cast it.<br>Each player returns all creature cards from his or her graveyard to the battlefield.|0
23059|Do or Die|{1}{B}|Sorcery|||Separate all creatures target player controls into two piles. Destroy all creatures in the pile of that player's choice. They can't be regenerated.|Invasion|Rare|mono|2|0.0|||0.0||||Separate all creatures target player controls into two piles. Destroy all creatures in the pile of that player's choice. They can't be regenerated.|0
23060|Thunderscape Apprentice|{R}|Creature - Human Wizard|1|1|{B}, {T}: Target player loses 1 life.<br>{G}, {T}: Target creature gets +1/+1 until end of turn.|Invasion|Common|mono|1|0.0|||0.0||||{B}, {T}: Target player loses 1 life.<br>{G}, {T}: Target creature gets +1/+1 until end of turn.|0
23061|Hooded Kavu|{2}{R}|Creature - Kavu|2|2|{B}: Hooded Kavu gains fear until end of turn. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|Invasion|Common|mono|3|0.0|||0.0||||{B}: Hooded Kavu gains fear until end of turn. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|0
23062|Rampant Elephant|{3}{W}|Creature - Elephant|2|2|{G}: Target creature blocks Rampant Elephant this turn if able.|Invasion|Common|mono|4|0.0|||0.0||||{G}: Target creature blocks Rampant Elephant this turn if able.|0
23063|Kavu Aggressor|{2}{R}|Creature - Kavu|3|2|Kicker {4} <i>(You may pay an additional {4} as you cast this spell.)</i><br>Kavu Aggressor can't block.<br>If Kavu Aggressor was kicked, it enters the battlefield with a +1/+1 counter on it.|Invasion|Common|mono|3|0.0|||0.0||||Kicker {4} <i>(You may pay an additional {4} as you cast this spell.)</i><br>Kavu Aggressor can't block.<br>If Kavu Aggressor was kicked, it enters the battlefield with a +1/+1 counter on it.|0
23064|Pouncing Kavu|{1}{R}|Creature - Kavu|1|1|Kicker {2}{R} <i>(You may pay an additional {2}{R} as you cast this spell.)</i><br>First strike<br>If Pouncing Kavu was kicked, it enters the battlefield with two +1/+1 counters on it and with haste.|Invasion|Common|mono|2|0.0|||0.0||||Kicker {2}{R} <i>(You may pay an additional {2}{R} as you cast this spell.)</i><br>First strike<br>If Pouncing Kavu was kicked, it enters the battlefield with two +1/+1 counters on it and with haste.|0
23067|Scarred Puma|{R}|Creature - Cat|2|1|Scarred Puma can't attack unless a black or green creature also attacks.|Invasion|Common|mono|1|0.0|||0.0||||Scarred Puma can't attack unless a black or green creature also attacks.|0
23068|Slimy Kavu|{2}{R}|Creature - Kavu|2|2|{T}: Target land becomes a Swamp until end of turn.|Invasion|Common|mono|3|0.0|||0.0||||{T}: Target land becomes a Swamp until end of turn.|0
23069|Ancient Kavu|{3}{R}|Creature - Kavu|3|3|{2}: Ancient Kavu becomes colorless until end of turn.|Invasion|Common|mono|4|0.0|||0.0||||{2}: Ancient Kavu becomes colorless until end of turn.|0
23070|Overload|{R}|Instant|||Kicker {2} <i>(You may pay an additional {2} as you cast this spell.)</i><br>Destroy target artifact if its converted mana cost is 2 or less. If Overload was kicked, destroy that artifact if its converted mana cost is 5 or less instead.|Invasion|Common|mono|1|0.0|||0.0||||Kicker {2} <i>(You may pay an additional {2} as you cast this spell.)</i><br>Destroy target artifact if its converted mana cost is 2 or less. If Overload was kicked, destroy that artifact if its converted mana cost is 5 or less instead.|0
23071|Turf Wound|{2}{R}|Instant|||Target player can't play land cards this turn.<br><br>Draw a card.|Invasion|Common|mono|3|0.0|||0.0||||Target player can't play land cards this turn.<br><br>Draw a card.|0
23074|Crown of Flames|{R}|Enchantment - Aura|||Enchant creature<br>{R}: Enchanted creature gets +1/+0 until end of turn.<br>{R}: Return Crown of Flames to its owner's hand.|Invasion|Common|mono|1|0.0|||0.0||||Enchant creature<br>{R}: Enchanted creature gets +1/+0 until end of turn.<br>{R}: Return Crown of Flames to its owner's hand.|0
23075|Zap|{2}{R}|Instant|||Zap deals 1 damage to target creature or player.<br><br>Draw a card.|Invasion|Common|mono|3|0.0|||0.0||||Zap deals 1 damage to target creature or player.<br><br>Draw a card.|0
23076|Tribal Flames|{1}{R}|Sorcery|||Domain- Tribal Flames deals X damage to target creature or player, where X is the number of basic land types among lands you control.|Invasion|Common|mono|2|0.0|||0.0||||Domain- Tribal Flames deals X damage to target creature or player, where X is the number of basic land types among lands you control.|0
23077|Scorching Lava|{1}{R}|Instant|||Kicker {R} <i>(You may pay an additional {R} as you cast this spell.)</i><br>Scorching Lava deals 2 damage to target creature or player. If Scorching Lava was kicked, that creature can't be regenerated this turn and if it would die this turn, exile it instead.|Invasion|Common|mono|2|0.0|||0.0||||Kicker {R} <i>(You may pay an additional {R} as you cast this spell.)</i><br>Scorching Lava deals 2 damage to target creature or player. If Scorching Lava was kicked, that creature can't be regenerated this turn and if it would die this turn, exile it instead.|0
23078|Savage Offensive|{1}{R}|Sorcery|||Kicker {G} <i>(You may pay an additional {G} as you cast this spell.)</i><br>Creatures you control gain first strike until end of turn. If Savage Offensive was kicked, they get +1/+1 until end of turn.|Invasion|Common|mono|2|0.0|||0.0||||Kicker {G} <i>(You may pay an additional {G} as you cast this spell.)</i><br>Creatures you control gain first strike until end of turn. If Savage Offensive was kicked, they get +1/+1 until end of turn.|0
23079|Kavu Runner|{3}{R}|Creature - Kavu|3|3|Kavu Runner has haste as long as no opponent controls a white or blue creature.|Invasion|Uncommon|mono|4|0.0|||0.0||||Kavu Runner has haste as long as no opponent controls a white or blue creature.|0
23080|Skittish Kavu|{1}{R}|Creature - Kavu|1|1|Skittish Kavu gets +1/+1 as long as no opponent controls a white or blue creature.|Invasion|Uncommon|mono|2|0.0|||0.0||||Skittish Kavu gets +1/+1 as long as no opponent controls a white or blue creature.|0
23082|Halam Djinn|{5}{R}|Creature - Djinn|6|5|Haste<br>Halam Djinn gets -2/-2 as long as red is the most common color among all permanents or is tied for most common.|Invasion|Uncommon|mono|6|0.0|||0.0||||Haste<br>Halam Djinn gets -2/-2 as long as red is the most common color among all permanents or is tied for most common.|0
23083|Firebrand Ranger|{1}{R}|Creature - Human Soldier|2|1|{G}, {T}: You may put a basic land card from your hand onto the battlefield.|Invasion|Uncommon|mono|2|0.0|||0.0||||{G}, {T}: You may put a basic land card from your hand onto the battlefield.|0
23084|Shivan Emissary|{2}{R}|Creature - Human Wizard|1|1|Kicker {1}{B} <i>(You may pay an additional {1}{B} as you cast this spell.)</i><br>When Shivan Emissary enters the battlefield, if it was kicked, destroy target nonblack creature. It can't be regenerated.|Invasion|Uncommon|mono|3|0.0|||0.0||||Kicker {1}{B} <i>(You may pay an additional {1}{B} as you cast this spell.)</i><br>When Shivan Emissary enters the battlefield, if it was kicked, destroy target nonblack creature. It can't be regenerated.|0
23085|Chaotic Strike|{1}{R}|Instant|||Cast Chaotic Strike only during combat after blockers are declared.<br>Flip a coin. If you win the flip, target creature gets +1/+1 until end of turn.<br>Draw a card.|Invasion|Uncommon|mono|2|0.0|||0.0||||Cast Chaotic Strike only during combat after blockers are declared.<br>Flip a coin. If you win the flip, target creature gets +1/+1 until end of turn.<br>Draw a card.|0
23086|Ghitu Fire|{X}{R}|Sorcery|||You may cast Ghitu Fire any time you could cast an instant if you pay {2} more to cast it.<br>Ghitu Fire deals X damage to target creature or player.|Invasion|Rare|mono|1|0.0|||0.0||||You may cast Ghitu Fire any time you could cast an instant if you pay {2} more to cast it.<br>Ghitu Fire deals X damage to target creature or player.|0
23087|Urza's Rage|{2}{R}|Instant|||Kicker {8}{R} <i>(You may pay an additional {8}{R} as you cast this spell.)</i><br>Urza's Rage can't be countered by spells or abilities.<br>Urza's Rage deals 3 damage to target creature or player. If Urza's Rage was kicked, instead it deals 10 damage to that creature or player and the damage can't be prevented.|Invasion|Rare|mono|3|0.0|||0.0||||Kicker {8}{R} <i>(You may pay an additional {8}{R} as you cast this spell.)</i><br>Urza's Rage can't be countered by spells or abilities.<br>Urza's Rage deals 3 damage to target creature or player. If Urza's Rage was kicked, instead it deals 10 damage to that creature or player and the damage can't be prevented.|0
23088|Lightning Dart|{1}{R}|Instant|||Lightning Dart deals 1 damage to target creature. If that creature is white or blue, Lightning Dart deals 4 damage to it instead.|Invasion|Uncommon|mono|2|0.0|||0.0||||Lightning Dart deals 1 damage to target creature. If that creature is white or blue, Lightning Dart deals 4 damage to it instead.|0
23089|Collapsing Borders|{3}{R}|Enchantment|||Domain- At the beginning of each player's upkeep, that player gains 1 life for each basic land type among lands he or she controls. Then Collapsing Borders deals 3 damage to him or her.|Invasion|Rare|mono|4|0.0|||0.0||||Domain- At the beginning of each player's upkeep, that player gains 1 life for each basic land type among lands he or she controls. Then Collapsing Borders deals 3 damage to him or her.|0
23090|Breath of Darigaaz|{1}{R}|Sorcery|||Kicker {2} <i>(You may pay an additional {2} as you cast this spell.)</i><br>Breath of Darigaaz deals 1 damage to each creature without flying and each player. If Breath of Darigaaz was kicked, it deals 4 damage to each creature without flying and each player instead.|Invasion|Uncommon|mono|2|0.0|||0.0||||Kicker {2} <i>(You may pay an additional {2} as you cast this spell.)</i><br>Breath of Darigaaz deals 1 damage to each creature without flying and each player. If Breath of Darigaaz was kicked, it deals 4 damage to each creature without flying and each player instead.|0
23091|Shivan Harvest|{1}{R}|Enchantment|||{1}{R}, Sacrifice a creature: Destroy target nonbasic land.|Invasion|Uncommon|mono|2|0.0|||0.0||||{1}{R}, Sacrifice a creature: Destroy target nonbasic land.|0
23092|Loafing Giant|{4}{R}|Creature - Giant|4|6|Whenever Loafing Giant attacks or blocks, put the top card of your library into your graveyard. If that card is a land card, prevent all combat damage Loafing Giant would deal this turn.|Invasion|Rare|mono|5|0.0|||0.0||||Whenever Loafing Giant attacks or blocks, put the top card of your library into your graveyard. If that card is a land card, prevent all combat damage Loafing Giant would deal this turn.|0
23093|Thunderscape Master|{2}{R}{R}|Creature - Human Wizard|2|2|{B}{B}, {T}: Target player loses 2 life and you gain 2 life.<br>{G}{G}, {T}: Creatures you control get +2/+2 until end of turn.|Invasion|Rare|mono|4|0.0|||0.0||||{B}{B}, {T}: Target player loses 2 life and you gain 2 life.<br>{G}{G}, {T}: Creatures you control get +2/+2 until end of turn.|0
23094|Callous Giant|{4}{R}{R}|Creature - Giant|4|4|If a source would deal 3 or less damage to Callous Giant, prevent that damage.|Invasion|Rare|mono|6|0.0|||0.0||||If a source would deal 3 or less damage to Callous Giant, prevent that damage.|0
23095|Ruby Leech|{1}{R}|Creature - Leech|2|2|First strike<br>Red spells you cast cost {R} more to cast.|Invasion|Rare|mono|2|0.0|||0.0||||First strike<br>Red spells you cast cost {R} more to cast.|0
23096|Skizzik|{3}{R}|Creature - Elemental|5|3|Kicker {R} <i>(You may pay an additional {R} as you cast this spell.)</i><br>Trample, haste<br>At the beginning of the end step, sacrifice Skizzik unless it was kicked.|Invasion|Rare|mono|4|0.0|||0.0||||Kicker {R} <i>(You may pay an additional {R} as you cast this spell.)</i><br>Trample, haste<br>At the beginning of the end step, sacrifice Skizzik unless it was kicked.|0
23097|Kavu Monarch|{2}{R}{R}|Creature - Kavu|3|3|Kavu creatures have trample.<br>Whenever another Kavu enters the battlefield, put a +1/+1 counter on Kavu Monarch.|Invasion|Rare|mono|4|0.0|||0.0||||Kavu creatures have trample.<br>Whenever another Kavu enters the battlefield, put a +1/+1 counter on Kavu Monarch.|0
23099|Bend or Break|{3}{R}|Sorcery|||Each player separates all nontoken lands he or she controls into two piles. For each player, one of his or her piles is chosen by one of his or her opponents of his or her choice. Destroy all lands in the chosen piles. Tap all lands in the other piles.|Invasion|Rare|mono|4|0.0|||0.0||||Each player separates all nontoken lands he or she controls into two piles. For each player, one of his or her piles is chosen by one of his or her opponents of his or her choice. Destroy all lands in the chosen piles. Tap all lands in the other piles.|0
23100|Tectonic Instability|{2}{R}|Enchantment|||Whenever a land enters the battlefield, tap all lands its controller controls.|Invasion|Rare|mono|3|0.0|||0.0||||Whenever a land enters the battlefield, tap all lands its controller controls.|0
23102|Mages' Contest|{1}{R}{R}|Instant|||You and target spell's controller bid life. You start the bidding with a bid of 1. In turn order, each player may top the high bid. The bidding ends if the high bid stands. The high bidder loses life equal to the high bid. If you win the bidding, counter that spell.|Invasion|Rare|mono|3|0.0|||0.0||||You and target spell's controller bid life. You start the bidding with a bid of 1. In turn order, each player may top the high bid. The bidding ends if the high bid stands. The high bidder loses life equal to the high bid. If you win the bidding, counter that spell.|0
23104|Thornscape Apprentice|{G}|Creature - Human Wizard|1|1|{W}, {T}: Tap target creature.<br>{R}, {T}: Target creature gains first strike until end of turn.|Invasion|Common|mono|1|0.0|||0.0||||{W}, {T}: Tap target creature.<br>{R}, {T}: Target creature gains first strike until end of turn.|0
23105|Serpentine Kavu|{4}{G}|Creature - Kavu|4|4|{R}: Serpentine Kavu gains haste until end of turn.|Invasion|Common|mono|5|0.0|||0.0||||{R}: Serpentine Kavu gains haste until end of turn.|0
23106|Kavu Titan|{1}{G}|Creature - Kavu|2|2|Kicker {2}{G} <i>(You may pay an additional {2}{G} as you cast this spell.)</i><br>If Kavu Titan was kicked, it enters the battlefield with three +1/+1 counters on it and with trample.|Invasion|Rare|mono|2|0.0|||0.0||||Kicker {2}{G} <i>(You may pay an additional {2}{G} as you cast this spell.)</i><br>If Kavu Titan was kicked, it enters the battlefield with three +1/+1 counters on it and with trample.|0
23107|Pincer Spider|{2}{G}|Creature - Spider|2|3|Kicker {3} <i>(You may pay an additional {3} as you cast this spell.)</i><br>Reach <i>(This creature can block creatures with flying.)</i><br>If Pincer Spider was kicked, it enters the battlefield with a +1/+1 counter on it.|Invasion|Common|mono|3|0.0|||0.0||||Kicker {3} <i>(You may pay an additional {3} as you cast this spell.)</i><br>Reach <i>(This creature can block creatures with flying.)</i><br>If Pincer Spider was kicked, it enters the battlefield with a +1/+1 counter on it.|0
23110|Quirion Trailblazer|{3}{G}|Creature - Elf Scout|1|2|When Quirion Trailblazer enters the battlefield, you may search your library for a basic land card and put that card onto the battlefield tapped. If you do, shuffle your library.|Invasion|Common|mono|4|0.0|||0.0||||When Quirion Trailblazer enters the battlefield, you may search your library for a basic land card and put that card onto the battlefield tapped. If you do, shuffle your library.|0
23111|Nomadic Elf|{1}{G}|Creature - Elf Nomad|2|2|{1}{G}: Add one mana of any color to your mana pool.|Invasion|Common|mono|2|0.0|||0.0||||{1}{G}: Add one mana of any color to your mana pool.|0
23115|Tangle|{1}{G}|Instant|||Prevent all combat damage that would be dealt this turn.<br>Each attacking creature doesn't untap during its controller's next untap step.|Invasion|Uncommon|mono|2|0.0|||0.0||||Prevent all combat damage that would be dealt this turn.<br>Each attacking creature doesn't untap during its controller's next untap step.|0
23118|Whip Silk|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has reach. <i>(It can block creatures with flying.)</i><br>{G}: Return Whip Silk to its owner's hand.|Invasion|Common|mono|1|0.0|||0.0||||Enchant creature<br>Enchanted creature has reach. <i>(It can block creatures with flying.)</i><br>{G}: Return Whip Silk to its owner's hand.|0
23119|Wandering Stream|{2}{G}|Sorcery|||Domain- You gain 2 life for each basic land type among lands you control.|Invasion|Common|mono|3|0.0|||0.0||||Domain- You gain 2 life for each basic land type among lands you control.|0
23120|Explosive Growth|{G}|Instant|||Kicker {5} <i>(You may pay an additional {5} as you cast this spell.)</i><br>Target creature gets +2/+2 until end of turn. If Explosive Growth was kicked, that creature gets +5/+5 until end of turn instead.|Invasion|Common|mono|1|0.0|||0.0||||Kicker {5} <i>(You may pay an additional {5} as you cast this spell.)</i><br>Target creature gets +2/+2 until end of turn. If Explosive Growth was kicked, that creature gets +5/+5 until end of turn instead.|0
23121|Vigorous Charge|{G}|Instant|||Kicker {W} <i>(You may pay an additional {W} as you cast this spell.)</i><br>Target creature gains trample until end of turn. Whenever that creature deals combat damage this turn, if Vigorous Charge was kicked, you gain life equal to that damage.|Invasion|Common|mono|1|0.0|||0.0||||Kicker {W} <i>(You may pay an additional {W} as you cast this spell.)</i><br>Target creature gains trample until end of turn. Whenever that creature deals combat damage this turn, if Vigorous Charge was kicked, you gain life equal to that damage.|0
23122|Rooting Kavu|{2}{G}{G}|Creature - Kavu|4|3|When Rooting Kavu dies, you may exile it. If you do, shuffle all creature cards from your graveyard into your library.|Invasion|Uncommon|mono|4|0.0|||0.0||||When Rooting Kavu dies, you may exile it. If you do, shuffle all creature cards from your graveyard into your library.|0
23123|Llanowar Vanguard|{2}{G}|Creature - Dryad|1|1|{T}: Llanowar Vanguard gets +0/+4 until end of turn.|Invasion|Common|mono|3|0.0|||0.0||||{T}: Llanowar Vanguard gets +0/+4 until end of turn.|0
23125|Kavu Chameleon|{3}{G}{G}|Creature - Kavu|4|4|Kavu Chameleon can't be countered.<br>{G}: Kavu Chameleon becomes the color of your choice until end of turn.|Invasion|Uncommon|mono|5|0.0|||0.0||||Kavu Chameleon can't be countered.<br>{G}: Kavu Chameleon becomes the color of your choice until end of turn.|0
23126|Sulam Djinn|{5}{G}|Creature - Djinn|6|6|Trample<br>Sulam Djinn gets -2/-2 as long as green is the most common color among all permanents or is tied for most common.|Invasion|Uncommon|mono|6|0.0|||0.0||||Trample<br>Sulam Djinn gets -2/-2 as long as green is the most common color among all permanents or is tied for most common.|0
23127|Verduran Emissary|{2}{G}|Creature - Human Wizard|2|3|Kicker {1}{R} <i>(You may pay an additional {1}{R} as you cast this spell.)</i><br>When Verduran Emissary enters the battlefield, if it was kicked, destroy target artifact. It can't be regenerated.|Invasion|Uncommon|mono|3|0.0|||0.0||||Kicker {1}{R} <i>(You may pay an additional {1}{R} as you cast this spell.)</i><br>When Verduran Emissary enters the battlefield, if it was kicked, destroy target artifact. It can't be regenerated.|0
23128|Treefolk Healer|{4}{G}|Creature - Treefolk Cleric|2|3|{2}{W}, {T}: Prevent the next 2 damage that would be dealt to target creature or player this turn.|Invasion|Uncommon|mono|5|0.0|||0.0||||{2}{W}, {T}: Prevent the next 2 damage that would be dealt to target creature or player this turn.|0
23130|Wallop|{1}{G}|Sorcery|||Destroy target blue or black creature with flying.|Invasion|Uncommon|mono|2|0.0|||0.0||||Destroy target blue or black creature with flying.|0
23131|Harrow|{2}{G}|Instant|||As an additional cost to cast Harrow, sacrifice a land.<br>Search your library for up to two basic land cards and put them onto the battlefield. Then shuffle your library.|Invasion|Common|mono|3|0.0|||0.0||||As an additional cost to cast Harrow, sacrifice a land.<br>Search your library for up to two basic land cards and put them onto the battlefield. Then shuffle your library.|0
23134|Canopy Surge|{1}{G}|Sorcery|||Kicker {2} <i>(You may pay an additional {2} as you cast this spell.)</i><br>Canopy Surge deals 1 damage to each creature with flying and each player. If Canopy Surge was kicked, it deals 4 damage to each creature with flying and each player instead.|Invasion|Uncommon|mono|2|0.0|||0.0||||Kicker {2} <i>(You may pay an additional {2} as you cast this spell.)</i><br>Canopy Surge deals 1 damage to each creature with flying and each player. If Canopy Surge was kicked, it deals 4 damage to each creature with flying and each player instead.|0
23135|Thicket Elemental|{3}{G}{G}|Creature - Elemental|4|4|Kicker {1}{G} <i>(You may pay an additional {1}{G} as you cast this spell.)</i><br>When Thicket Elemental enters the battlefield, if it was kicked, you may reveal cards from the top of your library until you reveal a creature card. If you do, put that card onto the battlefield and shuffle all other cards revealed this way into your library.|Invasion|Rare|mono|5|0.0|||0.0||||Kicker {1}{G} <i>(You may pay an additional {1}{G} as you cast this spell.)</i><br>When Thicket Elemental enters the battlefield, if it was kicked, you may reveal cards from the top of your library until you reveal a creature card. If you do, put that card onto the battlefield and shuffle all other cards revealed this way into your library.|0
23136|Thornscape Master|{2}{G}{G}|Creature - Human Wizard|2|2|{R}{R}, {T}: Thornscape Master deals 2 damage to target creature.<br>{W}{W}, {T}: Target creature gains protection from the color of your choice until end of turn.|Invasion|Rare|mono|4|0.0|||0.0||||{R}{R}, {T}: Thornscape Master deals 2 damage to target creature.<br>{W}{W}, {T}: Target creature gains protection from the color of your choice until end of turn.|0
23137|Verdeloth the Ancient|{4}{G}{G}|Legendary Creature - Treefolk|4|7|Kicker {X} <i>(You may pay an additional {X} as you cast this spell.)</i><br>Saproling creatures and other Treefolk creatures get +1/+1.<br>When Verdeloth the Ancient enters the battlefield, if it was kicked, put X 1/1 green Saproling creature tokens onto the battlefield.|Invasion|Rare|mono|6|0.0|||0.0||||Kicker {X} <i>(You may pay an additional {X} as you cast this spell.)</i><br>Saproling creatures and other Treefolk creatures get +1/+1.<br>When Verdeloth the Ancient enters the battlefield, if it was kicked, put X 1/1 green Saproling creature tokens onto the battlefield.|0
23139|Blurred Mongoose|{1}{G}|Creature - Mongoose|2|1|Blurred Mongoose can't be countered.<br>Shroud <i>(This permanent can't be the target of spells or abilities.)</i>|Invasion|Rare|mono|2|0.0|||0.0||||Blurred Mongoose can't be countered.<br>Shroud <i>(This permanent can't be the target of spells or abilities.)</i>|0
23140|Jade Leech|{2}{G}{G}|Creature - Leech|5|5|Green spells you cast cost {G} more to cast.|Invasion|Rare|mono|4|0.0|||0.0||||Green spells you cast cost {G} more to cast.|0
23142|Elfhame Sanctuary|{1}{G}|Enchantment|||At the beginning of your upkeep, you may search your library for a basic land card, reveal that card, and put it into your hand. If you do, you skip your draw step this turn and shuffle your library.|Invasion|Uncommon|mono|2|0.0|||0.0||||At the beginning of your upkeep, you may search your library for a basic land card, reveal that card, and put it into your hand. If you do, you skip your draw step this turn and shuffle your library.|0
23143|Pulse of Llanowar|{3}{G}|Enchantment|||If a basic land you control is tapped for mana, it produces mana of a color of your choice instead of any other type.|Invasion|Uncommon|mono|4|0.0|||0.0||||If a basic land you control is tapped for mana, it produces mana of a color of your choice instead of any other type.|0
23144|Kavu Lair|{2}{G}|Enchantment|||Whenever a creature with power 4 or greater enters the battlefield, its controller draws a card.|Invasion|Rare|mono|3|0.0|||0.0||||Whenever a creature with power 4 or greater enters the battlefield, its controller draws a card.|0
23145|Restock|{3}{G}{G}|Sorcery|||Return two target cards from your graveyard to your hand. Exile Restock.|Invasion|Rare|mono|5|0.0|||0.0||||Return two target cards from your graveyard to your hand. Exile Restock.|0
23146|Bind|{1}{G}|Instant|||Counter target activated ability. <i>(Mana abilities can't be targeted.)</i><br>Draw a card.|Invasion|Rare|mono|2|0.0|||0.0||||Counter target activated ability. <i>(Mana abilities can't be targeted.)</i><br>Draw a card.|0
23147|Noble Panther|{1}{G}{W}|Creature - Cat|3|3|{1}: Noble Panther gains first strike until end of turn.|Invasion|Rare|multi|3|0.0|||0.0||||{1}: Noble Panther gains first strike until end of turn.|0
23149|Slinking Serpent|{2}{U}{B}|Creature - Serpent|2|3|Forestwalk|Invasion|Uncommon|multi|4|0.0|||0.0||||Forestwalk|0
23150|Riptide Crab|{1}{W}{U}|Creature - Crab|1|3|Vigilance<br>When Riptide Crab dies, draw a card.|Invasion|Uncommon|multi|3|0.0|||0.0||||Vigilance<br>When Riptide Crab dies, draw a card.|0
23151|Vicious Kavu|{1}{B}{R}|Creature - Kavu|2|2|Whenever Vicious Kavu attacks, it gets +2/+0 until end of turn.|Invasion|Uncommon|multi|3|0.0|||0.0||||Whenever Vicious Kavu attacks, it gets +2/+0 until end of turn.|0
23152|Aura Shards|{1}{G}{W}|Enchantment|||Whenever a creature enters the battlefield under your control, you may destroy target artifact or enchantment.|Invasion|Uncommon|multi|3|0.0|||0.0||||Whenever a creature enters the battlefield under your control, you may destroy target artifact or enchantment.|0
23153|Plague Spores|{4}{B}{R}|Sorcery|||Destroy target nonblack creature and target land. They can't be regenerated.|Invasion|Common|multi|6|0.0|||0.0||||Destroy target nonblack creature and target land. They can't be regenerated.|0
23154|Recoil|{1}{U}{B}|Instant|||Return target permanent to its owner's hand. Then that player discards a card.|Invasion|Common|multi|3|0.0|||0.0||||Return target permanent to its owner's hand. Then that player discards a card.|0
23155|Absorb|{W}{U}{U}|Instant|||Counter target spell. You gain 3 life.|Invasion|Rare|multi|3|0.0|||0.0||||Counter target spell. You gain 3 life.|0
