ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|DBPRICE|LANG|RATING|ARTIST|COLLNUM|RULINGS|TEXT|ENID|PROPERTIES
207102|Gravedigger|{3}{B}|Creature - Zombie|2|2|When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand.|Magic 2011|Common|0.0||3.282|Dermot Power|98||When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand.|0|
205016|Greater Basilisk|{3}{G}{G}|Creature - Basilisk|3|5|Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|Magic 2011|Common|0.0||3.75|James Ryman|180||Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|0|
204974|Harbor Serpent|{4}{U}{U}|Creature - Serpent|5|5|Islandwalk <i>(This creature is unblockable as long as defending player controls an Island.)</i><br>Harbor Serpent can't attack unless there are five or more Islands on the battlefield.|Magic 2011|Common|0.0||2.679|Daarken|56||Islandwalk <i>(This creature is unblockable as long as defending player controls an Island.)</i><br>Harbor Serpent can't attack unless there are five or more Islands on the battlefield.|0|
205005|Haunting Echoes|{3}{B}{B}|Sorcery|||Exile all cards from target player's graveyard other than basic land cards. For each card exiled this way, search that player's library for all cards with the same name as that card and exile them. Then that player shuffles his or her library.|Magic 2011|Rare|0.0||4.21|Nils Hamm|99||Exile all cards from target player's graveyard other than basic land cards. For each card exiled this way, search that player's library for all cards with the same name as that card and exile them. Then that player shuffles his or her library.|0|
205235|Hoarding Dragon|{3}{R}{R}|Creature - Dragon|4|4|Flying<br>When Hoarding Dragon enters the battlefield, you may search your library for an artifact card, exile it, then shuffle your library.<br>When Hoarding Dragon dies, you may put the exiled card into its owner's hand.|Magic 2011|Rare|0.0||3.759|Matt Cavotta|144||Flying<br>When Hoarding Dragon enters the battlefield, you may search your library for an artifact card, exile it, then shuffle your library.<br>When Hoarding Dragon dies, you may put the exiled card into its owner's hand.|0|
205226|Holy Strength|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2.|Magic 2011|Common|0.0||2.986|Terese Nielsen|16||Enchant creature<br>Enchanted creature gets +1/+2.|0|
205099|Honor of the Pure|{1}{W}|Enchantment|||White creatures you control get +1/+1.|Magic 2011|Rare|0.0||4.308|Greg Staples|17||White creatures you control get +1/+1.|0|
205050|Hornet Sting|{G}|Instant|||Hornet Sting deals 1 damage to target creature or player.|Magic 2011|Common|0.0||3.035|Matt Stewart|181||Hornet Sting deals 1 damage to target creature or player.|0|
205100|Howling Banshee|{2}{B}{B}|Creature - Spirit|3|3|Flying<br>When Howling Banshee enters the battlefield, each player loses 3 life.|Magic 2011|Uncommon|0.0||3.117|Andrew Robinson|100||Flying<br>When Howling Banshee enters the battlefield, each player loses 3 life.|0|
205037|Hunters' Feast|{3}{G}|Sorcery|||Any number of target players each gain 6 life.|Magic 2011|Common|0.0||2.804|Matt Stewart|182||Any number of target players each gain 6 life.|0|
205101|Ice Cage|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block, and its activated abilities can't be activated.<br>When enchanted creature becomes the target of a spell or ability, destroy Ice Cage.|Magic 2011|Common|0.0||2.061|Mike Bierek|57||Enchant creature<br>Enchanted creature can't attack or block, and its activated abilities can't be activated.<br>When enchanted creature becomes the target of a spell or ability, destroy Ice Cage.|0|
205045|Incite|{R}|Instant|||Target creature becomes red until end of turn and attacks this turn if able.|Magic 2011|Common|0.0||1.723|Scott Chou|145||Target creature becomes red until end of turn and attacks this turn if able.|0|
208278|Infantry Veteran|{W}|Creature - Human Soldier|1|1|{T}: Target attacking creature gets +1/+1 until end of turn.|Magic 2011|Common|0.0||2.914|Christopher Rush|18||{T}: Target attacking creature gets +1/+1 until end of turn.|0|
205042|Inferno Titan|{4}{R}{R}|Creature - Giant|6|6|{R}: Inferno Titan gets +1/+0 until end of turn.<br>Whenever Inferno Titan enters the battlefield or attacks, it deals 3 damage divided as you choose among one, two, or three target creatures and/or players.|Magic 2011|Mythic Rare|0.0||4.389|Kev Walker|146||{R}: Inferno Titan gets +1/+0 until end of turn.<br>Whenever Inferno Titan enters the battlefield or attacks, it deals 3 damage divided as you choose among one, two, or three target creatures and/or players.|0|
205074|Inspired Charge|{2}{W}{W}|Instant|||Creatures you control get +2/+1 until end of turn.|Magic 2011|Common|0.0||2.742|Wayne Reynolds|19||Creatures you control get +2/+1 until end of turn.|0|
213617|Island||Basic Land - Island|||U|Magic 2011|Land|0.0||4.4|John Avon|235||U|0|
205960|Jace Beleren|{1}{U}{U}|Planeswalker - Jace||3|+2: Each player draws a card.<br>-1: Target player draws a card.<br>-10: Target player puts the top twenty cards of his or her library into his or her graveyard.|Magic 2011|Mythic Rare|0.0||4.139|Aleksi Briclot|58||+2: Each player draws a card.<br>-1: Target player draws a card.<br>-10: Target player puts the top twenty cards of his or her library into his or her graveyard.|0|
205043|Jace's Erasure|{1}{U}|Enchantment|||Whenever you draw a card, you may have target player put the top card of his or her library into his or her graveyard.|Magic 2011|Common|0.0||3.972|Jason Chan|59||Whenever you draw a card, you may have target player put the top card of his or her library into his or her graveyard.|0|
205015|Jace's Ingenuity|{3}{U}{U}|Instant|||Draw three cards.|Magic 2011|Uncommon|0.0||3.86|Igor Kieryluk|60||Draw three cards.|0|
208006|Jinxed Idol|{2}|Artifact|||At the beginning of your upkeep, Jinxed Idol deals 2 damage to you.<br>Sacrifice a creature: Target opponent gains control of Jinxed Idol.|Magic 2011|Rare|0.0||4.43|jD|208||At the beginning of your upkeep, Jinxed Idol deals 2 damage to you.<br>Sacrifice a creature: Target opponent gains control of Jinxed Idol.|0|
205230|Juggernaut|{4}|Artifact Creature - Juggernaut|5|3|Juggernaut attacks each turn if able.<br>Juggernaut can't be blocked by Walls.|Magic 2011|Uncommon|0.0||3.436|Mark Hyzer|209||Juggernaut attacks each turn if able.<br>Juggernaut can't be blocked by Walls.|0|
204988|Knight Exemplar|{1}{W}{W}|Creature - Human Knight|2|2|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Other Knight creatures you control get +1/+1 and are indestructible. <i>(Lethal damage and effects that say "destroy" don't destroy them.)</i>|Magic 2011|Rare|0.0||4.572|Jason Chan|20||First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Other Knight creatures you control get +1/+1 and are indestructible. <i>(Lethal damage and effects that say "destroy" don't destroy them.)</i>|0|
206328|Kraken's Eye|{2}|Artifact|||Whenever a player casts a blue spell, you may gain 1 life.|Magic 2011|Uncommon|0.0||2.178|Alan Pollack|210||Whenever a player casts a blue spell, you may gain 1 life.|0|
205117|Lava Axe|{4}{R}|Sorcery|||Lava Axe deals 5 damage to target player.|Magic 2011|Common|0.0||2.851|Brian Snoddy|147||Lava Axe deals 5 damage to target player.|0|
205008|Leyline of Anticipation|{2}{U}{U}|Enchantment|||If Leyline of Anticipation is in your opening hand, you may begin the game with it on the battlefield.<br>You may cast nonland cards as though they had flash. <i>(You may cast them any time you could cast an instant.)</i>|Magic 2011|Rare|0.0||4.598|Charles Urbach|61||If Leyline of Anticipation is in your opening hand, you may begin the game with it on the battlefield.<br>You may cast nonland cards as though they had flash. <i>(You may cast them any time you could cast an instant.)</i>|0|
205018|Leyline of Punishment|{2}{R}{R}|Enchantment|||If Leyline of Punishment is in your opening hand, you may begin the game with it on the battlefield.<br>Players can't gain life.<br>Damage can't be prevented.|Magic 2011|Rare|0.0||3.935|Charles Urbach|148||If Leyline of Punishment is in your opening hand, you may begin the game with it on the battlefield.<br>Players can't gain life.<br>Damage can't be prevented.|0|
204993|Leyline of Sanctity|{2}{W}{W}|Enchantment|||If Leyline of Sanctity is in your opening hand, you may begin the game with it on the battlefield.<br>You have hexproof. <i>(You can't be the target of spells or abilities your opponents control.)</i>|Magic 2011|Rare|0.0||4.184|Ryan Pancoast|21||If Leyline of Sanctity is in your opening hand, you may begin the game with it on the battlefield.<br>You have hexproof. <i>(You can't be the target of spells or abilities your opponents control.)</i>|0|
205013|Leyline of the Void|{2}{B}{B}|Enchantment|||If Leyline of the Void is in your opening hand, you may begin the game with it on the battlefield.<br>If a card would be put into an opponent's graveyard from anywhere, exile it instead.|Magic 2011|Rare|0.0||4.326|Rob Alexander|101||If Leyline of the Void is in your opening hand, you may begin the game with it on the battlefield.<br>If a card would be put into an opponent's graveyard from anywhere, exile it instead.|0|
205031|Leyline of Vitality|{2}{G}{G}|Enchantment|||If Leyline of Vitality is in your opening hand, you may begin the game with it on the battlefield.<br>Creatures you control get +0/+1.<br>Whenever a creature enters the battlefield under your control, you may gain 1 life.|Magic 2011|Rare|0.0||3.684|Jim Nelson|183||If Leyline of Vitality is in your opening hand, you may begin the game with it on the battlefield.<br>Creatures you control get +0/+1.<br>Whenever a creature enters the battlefield under your control, you may gain 1 life.|0|
205227|Lightning Bolt|{R}|Instant|||Lightning Bolt deals 3 damage to target creature or player.|Magic 2011|Common|0.0||4.743|Christopher Moeller|149||Lightning Bolt deals 3 damage to target creature or player.|0|
205961|Liliana Vess|{3}{B}{B}|Planeswalker - Liliana||5|+1: Target player discards a card.<br>-2: Search your library for a card, then shuffle your library and put that card on top of it.<br>-8: Put all creature cards from all graveyards onto the battlefield under your control.|Magic 2011|Mythic Rare|0.0||4.483|Aleksi Briclot|102||+1: Target player discards a card.<br>-2: Search your library for a card, then shuffle your library and put that card on top of it.<br>-8: Put all creature cards from all graveyards onto the battlefield under your control.|0|
205035|Liliana's Caress|{1}{B}|Enchantment|||Whenever an opponent discards a card, that player loses 2 life.|Magic 2011|Uncommon|0.0||4.42|Steve Argyle|103||Whenever an opponent discards a card, that player loses 2 life.|0|
204998|Liliana's Specter|{1}{B}{B}|Creature - Specter|2|1|Flying<br>When Liliana's Specter enters the battlefield, each opponent discards a card.|Magic 2011|Common|0.0||4.177|Vance Kovacs|104||Flying<br>When Liliana's Specter enters the battlefield, each opponent discards a card.|0|
205228|Llanowar Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool.|Magic 2011|Common|0.0||4.672|Kev Walker|184||{T}: Add {G} to your mana pool.|0|
208003|Magma Phoenix|{3}{R}{R}|Creature - Phoenix|3|3|Flying<br>When Magma Phoenix dies, it deals 3 damage to each creature and each player.<br>{3}{R}{R}: Return Magma Phoenix from your graveyard to your hand.|Magic 2011|Rare|0.0||4.234|Raymond Swanland|150||Flying<br>When Magma Phoenix dies, it deals 3 damage to each creature and each player.<br>{3}{R}{R}: Return Magma Phoenix from your graveyard to your hand.|0|
204981|Mana Leak|{1}{U}|Instant|||Counter target spell unless its controller pays {3}.|Magic 2011|Common|0.0||4.568|Howard Lyon|62||Counter target spell unless its controller pays {3}.|0|
208007|Manic Vandal|{2}{R}|Creature - Human Warrior|2|2|When Manic Vandal enters the battlefield, destroy target artifact.|Magic 2011|Common|0.0||4.112|Christopher Moeller|151||When Manic Vandal enters the battlefield, destroy target artifact.|0|
205040|Maritime Guard|{1}{U}|Creature - Merfolk Soldier|1|3||Magic 2011|Common|0.0||2.479|Allen Williams|63|||0|
204977|Mass Polymorph|{5}{U}|Sorcery|||Exile all creatures you control, then reveal cards from the top of your library until you reveal that many creature cards. Put all creature cards revealed this way onto the battlefield, then shuffle the rest of the revealed cards into your library.|Magic 2011|Rare|0.0||4.188|Christopher Moeller|64||Exile all creatures you control, then reveal cards from the top of your library until you reveal that many creature cards. Put all creature cards revealed this way onto the battlefield, then shuffle the rest of the revealed cards into your library.|0|
205108|Merfolk Sovereign|{1}{U}{U}|Creature - Merfolk|2|2|Other Merfolk creatures you control get +1/+1.<br>{T}: Target Merfolk creature is unblockable this turn.|Magic 2011|Rare|0.0||4.114|Jesper Ejsing|65||Other Merfolk creatures you control get +1/+1.<br>{T}: Target Merfolk creature is unblockable this turn.|0|
205009|Merfolk Spy|{U}|Creature - Merfolk Rogue|1|1|Islandwalk <i>(This creature is unblockable as long as defending player controls an Island.)</i><br>Whenever Merfolk Spy deals combat damage to a player, that player reveals a card at random from his or her hand.|Magic 2011|Common|0.0||3.446|Matt Cavotta & Richard Whitters|66||Islandwalk <i>(This creature is unblockable as long as defending player controls an Island.)</i><br>Whenever Merfolk Spy deals combat damage to a player, that player reveals a card at random from his or her hand.|0|
208280|Mighty Leap|{1}{W}|Instant|||Target creature gets +2/+2 and gains flying until end of turn.|Magic 2011|Common|0.0||3.379|rk post|22||Target creature gets +2/+2 and gains flying until end of turn.|0|
208220|Mind Control|{3}{U}{U}|Enchantment - Aura|||Enchant creature<br>You control enchanted creature.|Magic 2011|Uncommon|0.0||4.321|Ryan Pancoast|67||Enchant creature<br>You control enchanted creature.|0|
205010|Mind Rot|{2}{B}|Sorcery|||Target player discards two cards.|Magic 2011|Common|0.0||3.471|Steve Luke|105||Target player discards two cards.|0|
205032|Mitotic Slime|{4}{G}|Creature - Ooze|4|4|When Mitotic Slime dies, put two 2/2 green Ooze creature tokens onto the battlefield. They have "When this creature dies, put two 1/1 green Ooze creature tokens onto the battlefield."|Magic 2011|Rare|0.0||4.608|Raymond Swanland|185||When Mitotic Slime dies, put two 2/2 green Ooze creature tokens onto the battlefield. They have "When this creature dies, put two 1/1 green Ooze creature tokens onto the battlefield."|0|
213625|Mountain||Basic Land - Mountain|||R|Magic 2011|Land|0.0||3.763|John Avon|243||R|0|
204978|Mystifying Maze||Land|||{T}: Add {1} to your mana pool.<br>{4}, {T}: Exile target attacking creature an opponent controls. At the beginning of the next end step, return it to the battlefield tapped under its owner's control.|Magic 2011|Rare|0.0||4.239|Robh Ruppel|226||{T}: Add {1} to your mana pool.<br>{4}, {T}: Exile target attacking creature an opponent controls. At the beginning of the next end step, return it to the battlefield tapped under its owner's control.|0|
205229|Nantuko Shade|{B}{B}|Creature - Insect Shade|2|1|{B}: Nantuko Shade gets +1/+1 until end of turn.|Magic 2011|Rare|0.0||4.621|Brian Snoddy|106||{B}: Nantuko Shade gets +1/+1 until end of turn.|0|
207336|Naturalize|{1}{G}|Instant|||Destroy target artifact or enchantment.|Magic 2011|Common|0.0||4.36|Tim Hildebrandt|186||Destroy target artifact or enchantment.|0|
207338|Nature's Spiral|{1}{G}|Sorcery|||Return target permanent card from your graveyard to your hand. <i>(A permanent card is an artifact, creature, enchantment, land, or planeswalker card.)</i>|Magic 2011|Uncommon|0.0||4.308|Terese Nielsen|187||Return target permanent card from your graveyard to your hand. <i>(A permanent card is an artifact, creature, enchantment, land, or planeswalker card.)</i>|0|
207104|Necrotic Plague|{2}{B}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "At the beginning of your upkeep, sacrifice this creature."<br>When enchanted creature dies, its controller chooses target creature one of his or her opponents controls. Return Necrotic Plague from its owner's graveyard to the battlefield attached to that creature.|Magic 2011|Rare|0.0||2.853|Jaime Jones|107||Enchant creature<br>Enchanted creature has "At the beginning of your upkeep, sacrifice this creature."<br>When enchanted creature dies, its controller chooses target creature one of his or her opponents controls. Return Necrotic Plague from its owner's graveyard to the battlefield attached to that creature.|0|
208222|Negate|{1}{U}|Instant|||Counter target noncreature spell.|Magic 2011|Common|0.0||4.338|Jeremy Jarvis|68||Counter target noncreature spell.|0|
204994|Nether Horror|{3}{B}|Creature - Horror|4|2||Magic 2011|Common|0.0||2.1|Allen Williams|108|||0|
207103|Nightwing Shade|{4}{B}|Creature - Shade|2|2|Flying<br>{1}{B}: Nightwing Shade gets +1/+1 until end of turn.|Magic 2011|Common|0.0||1.329|Lucas Graciano|109||Flying<br>{1}{B}: Nightwing Shade gets +1/+1 until end of turn.|0|
205075|Obstinate Baloth|{2}{G}{G}|Creature - Beast|4|4|When Obstinate Baloth enters the battlefield, you gain 4 life.<br>If a spell or ability an opponent controls causes you to discard Obstinate Baloth, put it onto the battlefield instead of putting it into your graveyard.|Magic 2011|Rare|0.0||4.612|Chris Rahn|188||When Obstinate Baloth enters the battlefield, you gain 4 life.<br>If a spell or ability an opponent controls causes you to discard Obstinate Baloth, put it onto the battlefield instead of putting it into your graveyard.|0|
206331|Ornithopter|{0}|Artifact Creature - Thopter|0|2|Flying|Magic 2011|Uncommon|0.0||4.615|Franz Vohwinkel|211||Flying|0|
205003|Overwhelming Stampede|{3}{G}{G}|Sorcery|||Until end of turn, creatures you control gain trample and get +X/+X, where X is the greatest power among creatures you control. <i>(If a creature you control would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i>|Magic 2011|Rare|0.0||4.505|Steven Belledin|189||Until end of turn, creatures you control gain trample and get +X/+X, where X is the greatest power among creatures you control. <i>(If a creature you control would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i>|0|
208292|Pacifism|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.|Magic 2011|Common|0.0||4.153|Robert Bliss|23||Enchant creature<br>Enchanted creature can't attack or block.|0|
205110|Palace Guard|{2}{W}|Creature - Human Soldier|1|4|Palace Guard can block any number of creatures.|Magic 2011|Common|0.0||3.548|Volkan Baga|24||Palace Guard can block any number of creatures.|0|
205017|Phantom Beast|{3}{U}|Creature - Illusion Beast|4|5|When Phantom Beast becomes the target of a spell or ability, sacrifice it.|Magic 2011|Common|0.0||3.259|Ryan Yee|69||When Phantom Beast becomes the target of a spell or ability, sacrifice it.|0|
205034|Phylactery Lich|{B}{B}{B}|Creature - Zombie|5|5|As Phylactery Lich enters the battlefield, put a phylactery counter on an artifact you control.<br>Phylactery Lich is indestructible.<br>When you control no permanents with phylactery counters on them, sacrifice Phylactery Lich.|Magic 2011|Rare|0.0||4.728|Michael Komarck|110||As Phylactery Lich enters the battlefield, put a phylactery counter on an artifact you control.<br>Phylactery Lich is indestructible.<br>When you control no permanents with phylactery counters on them, sacrifice Phylactery Lich.|0|
213612|Plains||Basic Land - Plains|||W|Magic 2011|Land|0.0||4.25|John Avon|231||W|0|
206329|Platinum Angel|{7}|Artifact Creature - Angel|4|4|Flying<br>You can't lose the game and your opponents can't win the game.|Magic 2011|Mythic Rare|0.0||4.284|Brom|212||Flying<br>You can't lose the game and your opponents can't win the game.|0|
205062|Plummet|{1}{G}|Instant|||Destroy target creature with flying.|Magic 2011|Common|0.0||4.286|Pete Venters|190||Destroy target creature with flying.|0|
205019|Preordain|{U}|Sorcery|||Scry 2, then draw a card. <i>(To scry 2, look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|Magic 2011|Common|0.0||4.457|Svetlin Velinov|70||Scry 2, then draw a card. <i>(To scry 2, look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|0|
204995|Primal Cocoon|{G}|Enchantment - Aura|||Enchant creature<br>At the beginning of your upkeep, put a +1/+1 counter on enchanted creature.<br>When enchanted creature attacks or blocks, sacrifice Primal Cocoon.|Magic 2011|Common|0.0||3.576|Daniel Ljunggren|191||Enchant creature<br>At the beginning of your upkeep, put a +1/+1 counter on enchanted creature.<br>When enchanted creature attacks or blocks, sacrifice Primal Cocoon.|0|
205027|Primeval Titan|{4}{G}{G}|Creature - Giant|6|6|Trample<br>Whenever Primeval Titan enters the battlefield or attacks, you may search your library for up to two land cards, put them onto the battlefield tapped, then shuffle your library.|Magic 2011|Mythic Rare|0.0||4.497|Aleksi Briclot|192||Trample<br>Whenever Primeval Titan enters the battlefield or attacks, you may search your library for up to two land cards, put them onto the battlefield tapped, then shuffle your library.|0|
205111|Prized Unicorn|{3}{G}|Creature - Unicorn|2|2|All creatures able to block Prized Unicorn do so.|Magic 2011|Uncommon|0.0||3.338|Sam Wood|193||All creatures able to block Prized Unicorn do so.|0|
205231|Prodigal Pyromancer|{2}{R}|Creature - Human Wizard|1|1|{T}: Prodigal Pyromancer deals 1 damage to target creature or player.|Magic 2011|Uncommon|0.0||3.474|Jeremy Jarvis|152||{T}: Prodigal Pyromancer deals 1 damage to target creature or player.|0|
205112|Protean Hydra|{X}{G}|Creature - Hydra|0|0|Protean Hydra enters the battlefield with X +1/+1 counters on it.<br>If damage would be dealt to Protean Hydra, prevent that damage and remove that many +1/+1 counters from it.<br>Whenever a +1/+1 counter is removed from Protean Hydra, put two +1/+1 counters on it at the beginning of the next end step.|Magic 2011|Rare|0.0||4.526|Jim Murray|194||Protean Hydra enters the battlefield with X +1/+1 counters on it.<br>If damage would be dealt to Protean Hydra, prevent that damage and remove that many +1/+1 counters from it.<br>Whenever a +1/+1 counter is removed from Protean Hydra, put two +1/+1 counters on it at the beginning of the next end step.|0|
205067|Pyretic Ritual|{1}{R}|Instant|||Add {R}{R}{R} to your mana pool.|Magic 2011|Common|0.0||3.141|James Paick|153||Add {R}{R}{R} to your mana pool.|0|
208009|Pyroclasm|{1}{R}|Sorcery|||Pyroclasm deals 2 damage to each creature.|Magic 2011|Uncommon|0.0||4.236|John Avon|154||Pyroclasm deals 2 damage to each creature.|0|
205028|Quag Sickness|{2}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -1/-1 for each Swamp you control.|Magic 2011|Common|0.0||3.657|Martina Pilcerova|111||Enchant creature<br>Enchanted creature gets -1/-1 for each Swamp you control.|0|
205066|Reassembling Skeleton|{1}{B}|Creature - Skeleton Warrior|1|1|{1}{B}: Return Reassembling Skeleton from your graveyard to the battlefield tapped.|Magic 2011|Uncommon|0.0||4.668|Austin Hsu|112||{1}{B}: Return Reassembling Skeleton from your graveyard to the battlefield tapped.|0|
208227|Redirect|{U}{U}|Instant|||You may choose new targets for target spell.|Magic 2011|Rare|0.0||4.665|Izzy|71||You may choose new targets for target spell.|0|
205082|Relentless Rats|{1}{B}{B}|Creature - Rat|2|2|Relentless Rats gets +1/+1 for each other creature on the battlefield named Relentless Rats.<br>A deck can have any number of cards named Relentless Rats.|Magic 2011|Uncommon|0.0||3.993|Thomas M. Baxa|113||Relentless Rats gets +1/+1 for each other creature on the battlefield named Relentless Rats.<br>A deck can have any number of cards named Relentless Rats.|0|
205038|Reverberate|{R}{R}|Instant|||Copy target instant or sorcery spell. You may choose new targets for the copy.|Magic 2011|Rare|0.0||4.544|jD|155||Copy target instant or sorcery spell. You may choose new targets for the copy.|0|
205113|Rise from the Grave|{4}{B}|Sorcery|||Put target creature card from a graveyard onto the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.|Magic 2011|Uncommon|0.0||4.238|Vance Kovacs|114||Put target creature card from a graveyard onto the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.|0|
205055|Roc Egg|{2}{W}|Creature - Bird|0|3|Defender <i>(This creature can't attack.)</i><br>When Roc Egg dies, put a 3/3 white Bird creature token with flying onto the battlefield.|Magic 2011|Uncommon|0.0||3.75|Paul Bonner|25||Defender <i>(This creature can't attack.)</i><br>When Roc Egg dies, put a 3/3 white Bird creature token with flying onto the battlefield.|0|
205114|Rootbound Crag||Land|||Rootbound Crag enters the battlefield tapped unless you control a Mountain or a Forest.<br>{T}: Add {R} or {G} to your mana pool.|Magic 2011|Rare|0.0||4.306|Matt Stewart|227||Rootbound Crag enters the battlefield tapped unless you control a Mountain or a Forest.<br>{T}: Add {R} or {G} to your mana pool.|0|
205047|Rotting Legion|{4}{B}|Creature - Zombie|4|5|Rotting Legion enters the battlefield tapped.|Magic 2011|Common|0.0||1.847|Carl Critchlow|115||Rotting Legion enters the battlefield tapped.|0|
205233|Royal Assassin|{1}{B}{B}|Creature - Human Assassin|1|1|{T}: Destroy target tapped creature.|Magic 2011|Rare|0.0||4.465|Mark Zug|116||{T}: Destroy target tapped creature.|0|
207337|Runeclaw Bear|{1}{G}|Creature - Bear|2|2||Magic 2011|Common|0.0||1.818|Jesper Ejsing|195|||0|
205023|Sacred Wolf|{2}{G}|Creature - Wolf|3|1|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i>|Magic 2011|Common|0.0||4.323|Matt Stewart|196||Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i>|0|
205115|Safe Passage|{2}{W}|Instant|||Prevent all damage that would be dealt to you and creatures you control this turn.|Magic 2011|Common|0.0||4.08|Christopher Moeller|26||Prevent all damage that would be dealt to you and creatures you control this turn.|0|
205004|Scroll Thief|{2}{U}|Creature - Merfolk Rogue|1|3|Whenever Scroll Thief deals combat damage to a player, draw a card.|Magic 2011|Common|0.0||3.836|Alex Horley-Orlandelli|72||Whenever Scroll Thief deals combat damage to a player, draw a card.|0|
205234|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|Magic 2011|Uncommon|0.0||4.128|Greg Staples|27||Flying<br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|0|
204989|Serra Ascendant|{W}|Creature - Human Monk|1|1|Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i><br>As long as you have 30 or more life, Serra Ascendant gets +5/+5 and has flying.|Magic 2011|Rare|0.0||4.332|Anthony Palumbo|28||Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i><br>As long as you have 30 or more life, Serra Ascendant gets +5/+5 and has flying.|0|
208002|Shiv's Embrace|{2}{R}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and has flying.<br>{R}: Enchanted creature gets +1/+0 until end of turn.|Magic 2011|Uncommon|0.0||3.556|Dave Kendall|156||Enchant creature<br>Enchanted creature gets +2/+2 and has flying.<br>{R}: Enchanted creature gets +1/+0 until end of turn.|0|
208293|Siege Mastodon|{4}{W}|Creature - Elephant|3|5||Magic 2011|Common|0.0||1.674|Matt Cavotta|29|||0|
205118|Sign in Blood|{B}{B}|Sorcery|||Target player draws two cards and loses 2 life.|Magic 2011|Common|0.0||4.441|Howard Lyon|117||Target player draws two cards and loses 2 life.|0|
205119|Silence|{W}|Instant|||Your opponents can't cast spells this turn. <i>(Spells cast before this resolves are unaffected.)</i>|Magic 2011|Rare|0.0||4.203|Wayne Reynolds|30||Your opponents can't cast spells this turn. <i>(Spells cast before this resolves are unaffected.)</i>|0|
208283|Silvercoat Lion|{1}{W}|Creature - Cat|2|2||Magic 2011|Common|0.0||2.183|Terese Nielsen|31|||0|
205120|Sleep|{2}{U}{U}|Sorcery|||Tap all creatures target player controls. Those creatures don't untap during that player's next untap step.|Magic 2011|Uncommon|0.0||4.444|Chris Rahn|73||Tap all creatures target player controls. Those creatures don't untap during that player's next untap step.|0|
205095|Solemn Offering|{2}{W}|Sorcery|||Destroy target artifact or enchantment. You gain 4 life.|Magic 2011|Common|0.0||3.375|Sam Wood|32||Destroy target artifact or enchantment. You gain 4 life.|0|
205069|Sorcerer's Strongbox|{4}|Artifact|||{2}, {T}: Flip a coin. If you win the flip, sacrifice Sorcerer's Strongbox and draw three cards.|Magic 2011|Uncommon|0.0||2.364|Chuck Lukacs|213||{2}, {T}: Flip a coin. If you win the flip, sacrifice Sorcerer's Strongbox and draw three cards.|0|
205123|Spined Wurm|{4}{G}|Creature - Wurm|5|4||Magic 2011|Common|0.0||2.593|Carl Critchlow|197|||0|
208279|Squadron Hawk|{1}{W}|Creature - Bird|1|1|Flying<br>When Squadron Hawk enters the battlefield, you may search your library for up to three cards named Squadron Hawk, reveal them, put them into your hand, then shuffle your library.|Magic 2011|Common|0.0||4.369|Rob Alexander|33||Flying<br>When Squadron Hawk enters the battlefield, you may search your library for up to three cards named Squadron Hawk, reveal them, put them into your hand, then shuffle your library.|0|
205048|Stabbing Pain|{B}|Instant|||Target creature gets -1/-1 until end of turn. Tap that creature.|Magic 2011|Common|0.0||3.081|Zoltan Boros & Gabor Szikszai|118||Target creature gets -1/-1 until end of turn. Tap that creature.|0|
205036|Steel Overseer|{2}|Artifact Creature - Construct|1|1|{T}: Put a +1/+1 counter on each artifact creature you control.|Magic 2011|Rare|0.0||4.75|Chris Rahn|214||{T}: Put a +1/+1 counter on each artifact creature you control.|0|
