ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|CTYPE|CMC|DBPRICE|LANG|EDITION_ABBR|RATING|ARTIST|COLLNUM|RULINGS|TEXT|ENID
124065|Fungal Behemoth|{3}{G}|Creature - Fungus|*|*|Fungal Behemoth's power and toughness are each equal to the number of +1/+1 counters on creatures you control.<br>Suspend X—{X}{G}{G}. X can't be 0. <i>(Rather than cast this card from your hand, you may pay {X}{G}{G} and exile it with X time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i><br>Whenever a time counter is removed from Fungal Behemoth while it's exiled, you may put a +1/+1 counter on target creature.|Planar Chaos|Rare|mono|4|0.0|||0.0||||Fungal Behemoth's power and toughness are each equal to the number of +1/+1 counters on creatures you control.<br>Suspend X—{X}{G}{G}. X can't be 0. <i>(Rather than cast this card from your hand, you may pay {X}{G}{G} and exile it with X time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i><br>Whenever a time counter is removed from Fungal Behemoth while it's exiled, you may put a +1/+1 counter on target creature.|0
124066|Piracy Charm|{U}|Instant|||Choose one- Target creature gains islandwalk until end of turn; or target creature gets +2/-1 until end of turn; or target player discards a card.|Planar Chaos|Common|mono|1|0.0|||0.0||||Choose one- Target creature gains islandwalk until end of turn; or target creature gets +2/-1 until end of turn; or target player discards a card.|0
124073|Intet, the Dreamer|{3}{U}{R}{G}|Legendary Creature - Dragon|6|6|Flying<br>Whenever Intet, the Dreamer deals combat damage to a player, you may pay {2}{U}. If you do, exile the top card of your library face down. You may look at that card for as long as it remains exiled. You may play that card without paying its mana cost for as long as Intet remains on the battlefield.|Planar Chaos|Rare|multi|6|0.0|||0.0||||Flying<br>Whenever Intet, the Dreamer deals combat damage to a player, you may pay {2}{U}. If you do, exile the top card of your library face down. You may look at that card for as long as it remains exiled. You may play that card without paying its mana cost for as long as Intet remains on the battlefield.|0
124075|Teneb, the Harvester|{3}{B}{G}{W}|Legendary Creature - Dragon|6|6|Flying<br>Whenever Teneb, the Harvester deals combat damage to a player, you may pay {2}{B}. If you do, put target creature card from a graveyard onto the battlefield under your control.|Planar Chaos|Rare|multi|6|0.0|||0.0||||Flying<br>Whenever Teneb, the Harvester deals combat damage to a player, you may pay {2}{B}. If you do, put target creature card from a graveyard onto the battlefield under your control.|0
124080|Dawn Charm|{1}{W}|Instant|||Choose one- Prevent all combat damage that would be dealt this turn; or regenerate target creature; or counter target spell that targets you.|Planar Chaos|Common|mono|2|0.0|||0.0||||Choose one- Prevent all combat damage that would be dealt this turn; or regenerate target creature; or counter target spell that targets you.|0
124316|Braids, Conjurer Adept|{2}{U}{U}|Legendary Creature - Human Wizard|2|2|At the beginning of each player's upkeep, that player may put an artifact, creature, or land card from his or her hand onto the battlefield.|Planar Chaos|Rare|mono|4|0.0|||0.0||||At the beginning of each player's upkeep, that player may put an artifact, creature, or land card from his or her hand onto the battlefield.|0
124342|Ana Battlemage|{2}{G}|Creature - Human Wizard|2|2|Kicker {2}{U} and/or {1}{B} <i>(You may pay an additional {2}{U} and/or {1}{B} as you cast this spell.)</i><br>When Ana Battlemage enters the battlefield, if it was kicked with its {2}{U} kicker, target player discards three cards.<br>When Ana Battlemage enters the battlefield, if it was kicked with its {1}{B} kicker, tap target untapped creature and that creature deals damage equal to its power to its controller.|Planar Chaos|Uncommon|mono|3|0.0|||0.0||||Kicker {2}{U} and/or {1}{B} <i>(You may pay an additional {2}{U} and/or {1}{B} as you cast this spell.)</i><br>When Ana Battlemage enters the battlefield, if it was kicked with its {2}{U} kicker, target player discards three cards.<br>When Ana Battlemage enters the battlefield, if it was kicked with its {1}{B} kicker, tap target untapped creature and that creature deals damage equal to its power to its controller.|0
124343|Dust Elemental|{2}{W}{W}|Creature - Elemental|6|6|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying; fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>When Dust Elemental enters the battlefield, return three creatures you control to their owner's hand.|Planar Chaos|Rare|mono|4|0.0|||0.0||||Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying; fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>When Dust Elemental enters the battlefield, return three creatures you control to their owner's hand.|0
124344|Jedit Ojanen of Efrava|{3}{G}{G}{G}|Legendary Creature - Cat Warrior|5|5|Forestwalk<br>Whenever Jedit Ojanen of Efrava attacks or blocks, put a 2/2 green Cat Warrior creature token with forestwalk onto the battlefield.|Planar Chaos|Rare|mono|6|0.0|||0.0||||Forestwalk<br>Whenever Jedit Ojanen of Efrava attacks or blocks, put a 2/2 green Cat Warrior creature token with forestwalk onto the battlefield.|0
124443|Body Double|{4}{U}|Creature - Shapeshifter|0|0|You may have Body Double enter the battlefield as a copy of any creature card in a graveyard.|Planar Chaos|Rare|mono|5|0.0|||0.0||||You may have Body Double enter the battlefield as a copy of any creature card in a graveyard.|0
124445|Shivan Wumpus|{3}{R}|Creature - Beast|6|6|Trample<br>When Shivan Wumpus enters the battlefield, any player may sacrifice a land. If a player does, put Shivan Wumpus on top of its owner's library.|Planar Chaos|Rare|mono|4|0.0|||0.0||||Trample<br>When Shivan Wumpus enters the battlefield, any player may sacrifice a land. If a player does, put Shivan Wumpus on top of its owner's library.|0
124470|Porphyry Nodes|{W}|Enchantment|||At the beginning of your upkeep, destroy the creature with the least power. It can't be regenerated. If two or more creatures are tied for least power, you choose one of them.<br>When there are no creatures on the battlefield, sacrifice Porphyry Nodes.|Planar Chaos|Rare|mono|1|0.0|||0.0||||At the beginning of your upkeep, destroy the creature with the least power. It can't be regenerated. If two or more creatures are tied for least power, you choose one of them.<br>When there are no creatures on the battlefield, sacrifice Porphyry Nodes.|0
124471|Life and Limb|{3}{G}|Enchantment|||All Forests and all Saprolings are 1/1 green Saproling creatures and Forest lands in addition to their other types.|Planar Chaos|Rare|mono|4|0.0|||0.0||||All Forests and all Saprolings are 1/1 green Saproling creatures and Forest lands in addition to their other types.|0
124472|Phantasmagorian|{5}{B}{B}|Creature - Horror|6|6|When you cast Phantasmagorian, any player may discard three cards. If a player does, counter Phantasmagorian.<br>Discard three cards: Return Phantasmagorian from your graveyard to your hand.|Planar Chaos|Uncommon|mono|7|0.0|||0.0||||When you cast Phantasmagorian, any player may discard three cards. If a player does, counter Phantasmagorian.<br>Discard three cards: Return Phantasmagorian from your graveyard to your hand.|0
124474|Simian Spirit Guide|{2}{R}|Creature - Ape Spirit|2|2|Exile Simian Spirit Guide from your hand: Add {R} to your mana pool.|Planar Chaos|Common|mono|3|0.0|||0.0||||Exile Simian Spirit Guide from your hand: Add {R} to your mana pool.|0
124476|Erratic Mutation|{2}{U}|Instant|||Choose target creature. Reveal cards from the top of your library until you reveal a nonland card. That creature gets +X/-X until end of turn, where X is that card's converted mana cost. Put all cards revealed this way on the bottom of your library in any order.|Planar Chaos|Common|mono|3|0.0|||0.0||||Choose target creature. Reveal cards from the top of your library until you reveal a nonland card. That creature gets +X/-X until end of turn, where X is that card's converted mana cost. Put all cards revealed this way on the bottom of your library in any order.|0
124478|Timbermare|{3}{G}|Creature - Elemental Horse|5|5|Haste<br>Echo {5}{G} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Timbermare enters the battlefield, tap all other creatures.|Planar Chaos|Rare|mono|4|0.0|||0.0||||Haste<br>Echo {5}{G} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Timbermare enters the battlefield, tap all other creatures.|0
124482|Jodah's Avenger|{5}{U}|Creature - Shapeshifter|4|4|{0}: Until end of turn, Jodah's Avenger gets -1/-1 and gains your choice of double strike, protection from red, vigilance, or shadow. <i>(A creature with shadow can block or be blocked by only creatures with shadow.)</i>|Planar Chaos|Uncommon|mono|6|0.0|||0.0||||{0}: Until end of turn, Jodah's Avenger gets -1/-1 and gains your choice of double strike, protection from red, vigilance, or shadow. <i>(A creature with shadow can block or be blocked by only creatures with shadow.)</i>|0
124504|Æther Membrane|{1}{R}{R}|Creature - Wall|0|5|Defender; reach <i>(This creature can block creatures with flying.)</i><br>Whenever Æther Membrane blocks a creature, return that creature to its owner's hand at end of combat.|Planar Chaos|Uncommon|mono|3|0.0|||0.0||||Defender; reach <i>(This creature can block creatures with flying.)</i><br>Whenever Æther Membrane blocks a creature, return that creature to its owner's hand at end of combat.|0
124505|Sophic Centaur|{3}{G}|Creature - Centaur Spellshaper|1|1|{2}{G}{G}, {T}, Discard a card: You gain 2 life for each card in your hand.|Planar Chaos|Uncommon|mono|4|0.0|||0.0||||{2}{G}{G}, {T}, Discard a card: You gain 2 life for each card in your hand.|0
124506|Blightspeaker|{1}{B}|Creature - Human Rebel Cleric|1|1|{T}: Target player loses 1 life.<br>{4}, {T}: Search your library for a Rebel permanent card with converted mana cost 3 or less and put it onto the battlefield. Then shuffle your library.|Planar Chaos|Common|mono|2|0.0|||0.0||||{T}: Target player loses 1 life.<br>{4}, {T}: Search your library for a Rebel permanent card with converted mana cost 3 or less and put it onto the battlefield. Then shuffle your library.|0
124507|Magus of the Coffers|{4}{B}|Creature - Human Wizard|4|4|{2}, {T}: Add {B} to your mana pool for each Swamp you control.|Planar Chaos|Rare|mono|5|0.0|||0.0||||{2}, {T}: Add {B} to your mana pool for each Swamp you control.|0
124508|Pallid Mycoderm|{3}{W}|Creature - Fungus|2|4|At the beginning of your upkeep, put a spore counter on Pallid Mycoderm.<br>Remove three spore counters from Pallid Mycoderm: Put a 1/1 green Saproling creature token onto the battlefield.<br>Sacrifice a Saproling: Fungus and/or Saproling creatures you control get +1/+1 until end of turn.|Planar Chaos|Common|mono|4|0.0|||0.0||||At the beginning of your upkeep, put a spore counter on Pallid Mycoderm.<br>Remove three spore counters from Pallid Mycoderm: Put a 1/1 green Saproling creature token onto the battlefield.<br>Sacrifice a Saproling: Fungus and/or Saproling creatures you control get +1/+1 until end of turn.|0
124748|Fatal Frenzy|{2}{R}|Instant|||Until end of turn, target creature you control gains trample and gets +X/+0, where X is its power. Sacrifice it at the beginning of the next end step.|Planar Chaos|Rare|mono|3|0.0|||0.0||||Until end of turn, target creature you control gains trample and gets +X/+0, where X is its power. Sacrifice it at the beginning of the next end step.|0
124757|Primal Plasma|{3}{U}|Creature - Elemental Shapeshifter|*|*|As Primal Plasma enters the battlefield, it becomes your choice of a 3/3 creature, a 2/2 creature with flying, or a 1/6 creature with defender.|Planar Chaos|Common|mono|4|0.0|||0.0||||As Primal Plasma enters the battlefield, it becomes your choice of a 3/3 creature, a 2/2 creature with flying, or a 1/6 creature with defender.|0
125873|Serra Sphinx|{3}{U}{U}|Creature - Sphinx|4|4|Flying, vigilance|Planar Chaos|Rare|mono|5|0.0|||0.0||||Flying, vigilance|0
125874|Null Profusion|{4}{B}{B}|Enchantment|||Skip your draw step.<br>Whenever you play a card, draw a card.<br>Your maximum hand size is two.|Planar Chaos|Rare|mono|6|0.0|||0.0||||Skip your draw step.<br>Whenever you play a card, draw a card.<br>Your maximum hand size is two.|0
125877|Merfolk Thaumaturgist|{2}{U}|Creature - Merfolk Wizard|1|2|{T}: Switch target creature's power and toughness until end of turn.|Planar Chaos|Common|mono|3|0.0|||0.0||||{T}: Switch target creature's power and toughness until end of turn.|0
125879|Sinew Sliver|{1}{W}|Creature - Sliver|1|1|All Sliver creatures get +1/+1.|Planar Chaos|Common|mono|2|0.0|||0.0||||All Sliver creatures get +1/+1.|0
125880|Reality Acid|{2}{U}|Enchantment - Aura|||Enchant permanent<br>Vanishing 3 <i>(This permanent enters the battlefield with three time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)</i><br>When Reality Acid leaves the battlefield, enchanted permanent's controller sacrifices it.|Planar Chaos|Common|mono|3|0.0|||0.0||||Enchant permanent<br>Vanishing 3 <i>(This permanent enters the battlefield with three time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)</i><br>When Reality Acid leaves the battlefield, enchanted permanent's controller sacrifices it.|0
125882|Voidstone Gargoyle|{3}{W}{W}|Creature - Gargoyle|3|3|Flying<br>As Voidstone Gargoyle enters the battlefield, name a nonland card.<br>The named card can't be cast.<br>Activated abilities of sources with the chosen name can't be activated.|Planar Chaos|Rare|mono|5|0.0|||0.0||||Flying<br>As Voidstone Gargoyle enters the battlefield, name a nonland card.<br>The named card can't be cast.<br>Activated abilities of sources with the chosen name can't be activated.|0
125885|Keldon Marauders|{1}{R}|Creature - Human Warrior|3|3|Vanishing 2 <i>(This permanent enters the battlefield with two time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)</i><br>When Keldon Marauders enters the battlefield or leaves the battlefield, it deals 1 damage to target player.|Planar Chaos|Common|mono|2|0.0|||0.0||||Vanishing 2 <i>(This permanent enters the battlefield with two time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)</i><br>When Keldon Marauders enters the battlefield or leaves the battlefield, it deals 1 damage to target player.|0
126011|Frenetic Sliver|{1}{U}{R}|Creature - Sliver|2|2|All Slivers have "{0}: If this permanent is on the battlefield, flip a coin. If you win the flip, exile this permanent and return it to the battlefield under its owner's control at the beginning of the next end step. If you lose the flip, sacrifice it."|Planar Chaos|Uncommon|multi|3|0.0|||0.0||||All Slivers have "{0}: If this permanent is on the battlefield, flip a coin. If you win the flip, exile this permanent and return it to the battlefield under its owner's control at the beginning of the next end step. If you lose the flip, sacrifice it."|0
126012|Darkheart Sliver|{B}{G}|Creature - Sliver|2|2|All Slivers have "Sacrifice this permanent: You gain 3 life."|Planar Chaos|Uncommon|multi|2|0.0|||0.0||||All Slivers have "Sacrifice this permanent: You gain 3 life."|0
126014|Poultice Sliver|{2}{W}|Creature - Sliver|2|2|All Slivers have "{2}, {T}: Regenerate target Sliver."|Planar Chaos|Common|mono|3|0.0|||0.0||||All Slivers have "{2}, {T}: Regenerate target Sliver."|0
126015|Battering Sliver|{5}{R}|Creature - Sliver|4|4|All Sliver creatures have trample.|Planar Chaos|Common|mono|6|0.0|||0.0||||All Sliver creatures have trample.|0
126018|Reflex Sliver|{3}{G}|Creature - Sliver|2|2|All Sliver creatures have haste.|Planar Chaos|Common|mono|4|0.0|||0.0||||All Sliver creatures have haste.|0
126021|Cautery Sliver|{R}{W}|Creature - Sliver|2|2|All Slivers have "{1}, Sacrifice this permanent: This permanent deals 1 damage to target creature or player."<br>All Slivers have "{1}, Sacrifice this permanent: Prevent the next 1 damage that would be dealt to target Sliver creature or player this turn."|Planar Chaos|Uncommon|multi|2|0.0|||0.0||||All Slivers have "{1}, Sacrifice this permanent: This permanent deals 1 damage to target creature or player."<br>All Slivers have "{1}, Sacrifice this permanent: Prevent the next 1 damage that would be dealt to target Sliver creature or player this turn."|0
126022|Spitting Sliver|{4}{B}|Creature - Sliver|3|3|All Sliver creatures have first strike.|Planar Chaos|Common|mono|5|0.0|||0.0||||All Sliver creatures have first strike.|0
126023|Necrotic Sliver|{1}{W}{B}|Creature - Sliver|2|2|All Slivers have "{3}, Sacrifice this permanent: Destroy target permanent."|Planar Chaos|Uncommon|multi|3|0.0|||0.0||||All Slivers have "{3}, Sacrifice this permanent: Destroy target permanent."|0
126024|Aquamorph Entity|{2}{U}{U}|Creature - Shapeshifter|*|*|As Aquamorph Entity enters the battlefield or is turned face up, it becomes your choice of 5/1 or 1/5.<br>Morph {2}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Planar Chaos|Common|mono|4|0.0|||0.0||||As Aquamorph Entity enters the battlefield or is turned face up, it becomes your choice of 5/1 or 1/5.<br>Morph {2}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
126025|Dormant Sliver|{2}{G}{U}|Creature - Sliver|2|2|All Sliver creatures have defender.<br>All Slivers have "When this permanent enters the battlefield, draw a card."|Planar Chaos|Uncommon|multi|4|0.0|||0.0||||All Sliver creatures have defender.<br>All Slivers have "When this permanent enters the battlefield, draw a card."|0
126212|Ovinize|{1}{U}|Instant|||Target creature loses all abilities and becomes 0/1 until end of turn.|Planar Chaos|Uncommon|mono|2|0.0|||0.0||||Target creature loses all abilities and becomes 0/1 until end of turn.|0
126214|Mesa Enchantress|{1}{W}{W}|Creature - Human Druid|0|2|Whenever you cast an enchantment spell, you may draw a card.|Planar Chaos|Rare|mono|3|0.0|||0.0||||Whenever you cast an enchantment spell, you may draw a card.|0
126216|Venarian Glimmer|{X}{U}|Instant|||Target player reveals his or her hand. You choose a nonland card with converted mana cost X or less from it. That player discards that card.|Planar Chaos|Uncommon|mono|1|0.0|||0.0||||Target player reveals his or her hand. You choose a nonland card with converted mana cost X or less from it. That player discards that card.|0
126218|Boom // Bust (Boom)|{1}{R}|Sorcery|||Destroy target land you control and target land you don't control.<br>|Planar Chaos|Rare|mono|2|0.0|||0.0||||Destroy target land you control and target land you don't control.<br>|0
126303|Volcano Hellion|{2}{R}{R}|Creature - Hellion|6|5|Volcano Hellion has echo {X}, where X is your life total. <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Volcano Hellion enters the battlefield, it deals an amount of damage of your choice to you and target creature. The damage can't be prevented.|Planar Chaos|Rare|mono|4|0.0|||0.0||||Volcano Hellion has echo {X}, where X is your life total. <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Volcano Hellion enters the battlefield, it deals an amount of damage of your choice to you and target creature. The damage can't be prevented.|0
126306|Uktabi Drake|{G}|Creature - Drake|2|1|Flying, haste<br>Echo {1}{G}{G} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i>|Planar Chaos|Common|mono|1|0.0|||0.0||||Flying, haste<br>Echo {1}{G}{G} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i>|0
126408|Shade of Trokair|{3}{W}|Creature - Shade|1|2|{W}: Shade of Trokair gets +1/+1 until end of turn.<br>Suspend 3—{W} <i>(Rather than cast this card from your hand, you may pay {W} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i>|Planar Chaos|Common|mono|4|0.0|||0.0||||{W}: Shade of Trokair gets +1/+1 until end of turn.<br>Suspend 3—{W} <i>(Rather than cast this card from your hand, you may pay {W} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i>|0
126419|Dead // Gone (Dead)|{R}|Instant|||Dead deals 2 damage to target creature.<br>|Planar Chaos|Common|mono|1|0.0|||0.0||||Dead deals 2 damage to target creature.<br>|0
126420|Rough // Tumble (Rough)|{1}{R}|Sorcery|||Rough deals 2 damage to each creature without flying.<br>|Planar Chaos|Uncommon|mono|2|0.0|||0.0||||Rough deals 2 damage to each creature without flying.<br>|0
126803|Circle of Affliction|{1}{B}|Enchantment|||As Circle of Affliction enters the battlefield, choose a color.<br>Whenever a source of the chosen color deals damage to you, you may pay {1}. If you do, target player loses 1 life and you gain 1 life.|Planar Chaos|Uncommon|mono|2|0.0|||0.0||||As Circle of Affliction enters the battlefield, choose a color.<br>Whenever a source of the chosen color deals damage to you, you may pay {1}. If you do, target player loses 1 life and you gain 1 life.|0
126804|Extirpate|{B}|Instant|||Split second <i>(As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)</i><br>Choose target card in a graveyard other than a basic land card. Search its owner's graveyard, hand, and library for all cards with the same name as that card and exile them. Then that player shuffles his or her library.|Planar Chaos|Rare|mono|1|0.0|||0.0||||Split second <i>(As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)</i><br>Choose target card in a graveyard other than a basic land card. Search its owner's graveyard, hand, and library for all cards with the same name as that card and exile them. Then that player shuffles his or her library.|0
126806|Veiling Oddity|{3}{U}|Creature - Illusion|2|3|Suspend 4—{1}{U} <i>(Rather than cast this card from your hand, you may pay {1}{U} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i><br>When the last time counter is removed from Veiling Oddity while it's exiled, creatures are unblockable this turn.|Planar Chaos|Common|mono|4|0.0|||0.0||||Suspend 4—{1}{U} <i>(Rather than cast this card from your hand, you may pay {1}{U} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i><br>When the last time counter is removed from Veiling Oddity while it's exiled, creatures are unblockable this turn.|0
126809|Ghost Tactician|{4}{W}|Creature - Spirit Spellshaper|2|5|{W}, {T}, Discard a card: Creatures you control get +1/+0 until end of turn.|Planar Chaos|Common|mono|5|0.0|||0.0||||{W}, {T}, Discard a card: Creatures you control get +1/+0 until end of turn.|0
126810|Torchling|{3}{R}{R}|Creature - Shapeshifter|3|3|{R}: Untap Torchling.<br>{R}: Target creature blocks Torchling this turn if able.<br>{R}: Change the target of target spell that targets only Torchling.<br>{1}: Torchling gets +1/-1 until end of turn.<br>{1}: Torchling gets -1/+1 until end of turn.|Planar Chaos|Rare|mono|5|0.0|||0.0||||{R}: Untap Torchling.<br>{R}: Target creature blocks Torchling this turn if able.<br>{R}: Change the target of target spell that targets only Torchling.<br>{1}: Torchling gets +1/-1 until end of turn.<br>{1}: Torchling gets -1/+1 until end of turn.|0
126811|Detritivore|{2}{R}{R}|Creature - Lhurgoyf|*|*|Detritivore's power and toughness are each equal to the number of nonbasic land cards in your opponents' graveyards.<br>Suspend X—{X}{3}{R}. X can't be 0. <i>(Rather than cast this card from your hand, you may pay {X}{3}{R} and exile it with X time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i><br>Whenever a time counter is removed from Detritivore while it's exiled, destroy target nonbasic land.|Planar Chaos|Rare|mono|4|0.0|||0.0||||Detritivore's power and toughness are each equal to the number of nonbasic land cards in your opponents' graveyards.<br>Suspend X—{X}{3}{R}. X can't be 0. <i>(Rather than cast this card from your hand, you may pay {X}{3}{R} and exile it with X time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i><br>Whenever a time counter is removed from Detritivore while it's exiled, destroy target nonbasic land.|0
126812|Dash Hopes|{B}{B}|Instant|||When you cast Dash Hopes, any player may pay 5 life. If a player does, counter Dash Hopes. <br>Counter target spell.|Planar Chaos|Common|mono|2|0.0|||0.0||||When you cast Dash Hopes, any player may pay 5 life. If a player does, counter Dash Hopes. <br>Counter target spell.|0
126813|Kavu Predator|{1}{G}|Creature - Kavu|2|2|Trample<br>Whenever an opponent gains life, put that many +1/+1 counters on Kavu Predator.|Planar Chaos|Uncommon|mono|2|0.0|||0.0||||Trample<br>Whenever an opponent gains life, put that many +1/+1 counters on Kavu Predator.|0
126814|Temporal Extortion|{B}{B}{B}{B}|Sorcery|||When you cast Temporal Extortion, any player may pay half his or her life, rounded up. If a player does, counter Temporal Extortion.<br>Take an extra turn after this one.|Planar Chaos|Rare|mono|4|0.0|||0.0||||When you cast Temporal Extortion, any player may pay half his or her life, rounded up. If a player does, counter Temporal Extortion.<br>Take an extra turn after this one.|0
126816|Riftmarked Knight|{1}{W}{W}|Creature - Human Rebel Knight|2|2|Protection from black; flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i><br>Suspend 3—{1}{W}{W} <i>(Rather than cast this card from your hand, you may pay {1}{W}{W} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i><br>When the last time counter is removed from Riftmarked Knight while it's exiled, put a 2/2 black Knight creature token with flanking, protection from white, and haste onto the battlefield.|Planar Chaos|Uncommon|mono|3|0.0|||0.0||||Protection from black; flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i><br>Suspend 3—{1}{W}{W} <i>(Rather than cast this card from your hand, you may pay {1}{W}{W} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i><br>When the last time counter is removed from Riftmarked Knight while it's exiled, put a 2/2 black Knight creature token with flanking, protection from white, and haste onto the battlefield.|0
126818|Reckless Wurm|{3}{R}{R}|Creature - Wurm|4|4|Trample<br>Madness {2}{R} <i>(If you discard this card, you may cast it for its madness cost instead of putting it into your graveyard.)</i>|Planar Chaos|Uncommon|mono|5|0.0|||0.0||||Trample<br>Madness {2}{R} <i>(If you discard this card, you may cast it for its madness cost instead of putting it into your graveyard.)</i>|0
128940|Dunerider Outlaw|{B}{B}|Creature - Human Rebel Rogue|1|1|Protection from green<br>At the beginning of each end step, if Dunerider Outlaw dealt damage to an opponent this turn, put a +1/+1 counter on it.|Planar Chaos|Uncommon|mono|2|0.0|||0.0||||Protection from green<br>At the beginning of each end step, if Dunerider Outlaw dealt damage to an opponent this turn, put a +1/+1 counter on it.|0
128941|Vitaspore Thallid|{1}{G}|Creature - Fungus|1|1|At the beginning of your upkeep, put a spore counter on Vitaspore Thallid.<br>Remove three spore counters from Vitaspore Thallid: Put a 1/1 green Saproling creature token onto the battlefield.<br>Sacrifice a Saproling: Target creature gains haste until end of turn.|Planar Chaos|Common|mono|2|0.0|||0.0||||At the beginning of your upkeep, put a spore counter on Vitaspore Thallid.<br>Remove three spore counters from Vitaspore Thallid: Put a 1/1 green Saproling creature token onto the battlefield.<br>Sacrifice a Saproling: Target creature gains haste until end of turn.|0
128944|Psychotrope Thallid|{2}{G}|Creature - Fungus|1|1|At the beginning of your upkeep, put a spore counter on Psychotrope Thallid.<br>Remove three spore counters from Psychotrope Thallid: Put a 1/1 green Saproling creature token onto the battlefield.<br>{1}, Sacrifice a Saproling: Draw a card.|Planar Chaos|Uncommon|mono|3|0.0|||0.0||||At the beginning of your upkeep, put a spore counter on Psychotrope Thallid.<br>Remove three spore counters from Psychotrope Thallid: Put a 1/1 green Saproling creature token onto the battlefield.<br>{1}, Sacrifice a Saproling: Draw a card.|0
128948|Hammerheim Deadeye|{3}{R}|Creature - Giant Warrior|3|3|Echo {5}{R} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Hammerheim Deadeye enters the battlefield, destroy target creature with flying.|Planar Chaos|Uncommon|mono|4|0.0|||0.0||||Echo {5}{R} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Hammerheim Deadeye enters the battlefield, destroy target creature with flying.|0
128949|Radha, Heir to Keld|{R}{G}|Legendary Creature - Elf Warrior|2|2|Whenever Radha, Heir to Keld attacks, you may add {R}{R} to your mana pool.<br>{T}: Add {G} to your mana pool.|Planar Chaos|Rare|multi|2|0.0|||0.0||||Whenever Radha, Heir to Keld attacks, you may add {R}{R} to your mana pool.<br>{T}: Add {G} to your mana pool.|0
129012|Timecrafting|{X}{R}|Instant|||Choose one- Remove X time counters from target permanent or suspended card; or put X time counters on target permanent with a time counter on it or suspended card.|Planar Chaos|Uncommon|mono|1|0.0|||0.0||||Choose one- Remove X time counters from target permanent or suspended card; or put X time counters on target permanent with a time counter on it or suspended card.|0
129014|Serra's Boon|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2 as long as it's white. Otherwise, it gets -2/-1.|Planar Chaos|Uncommon|mono|3|0.0|||0.0||||Enchant creature<br>Enchanted creature gets +1/+2 as long as it's white. Otherwise, it gets -2/-1.|0
