ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|CTYPE|CMC|DBPRICE|LANG|EDITION_ABBR|RATING|ARTIST|COLLNUM|RULINGS|TEXT|ENID
39525|Mistform Shrieker|{3}{U}{U}|Creature - Illusion|3|3|Flying<br>{1}: Mistform Shrieker becomes the creature type of your choice until end of turn.<br>Morph {3}{U}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Uncommon|mono|5|0.0|||0.0||||Flying<br>{1}: Mistform Shrieker becomes the creature type of your choice until end of turn.<br>Morph {3}{U}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39526|Mistform Wall|{2}{U}|Creature - Illusion Wall|1|4|Mistform Wall has defender as long as it's a Wall.<br>{1}: Mistform Wall becomes the creature type of your choice until end of turn.|Onslaught|Common|mono|3|0.0|||0.0||||Mistform Wall has defender as long as it's a Wall.<br>{1}: Mistform Wall becomes the creature type of your choice until end of turn.|0
39527|Disruptive Pitmage|{2}{U}|Creature - Human Wizard|1|1|{T}: Counter target spell unless its controller pays {1}.<br>Morph {U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Common|mono|3|0.0|||0.0||||{T}: Counter target spell unless its controller pays {1}.<br>Morph {U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39528|Thoughtbound Primoc|{2}{R}|Creature - Bird Beast|2|3|Flying<br>At the beginning of your upkeep, if a player controls more Wizards than each other player, the player who controls the most Wizards gains control of Thoughtbound Primoc.|Onslaught|Uncommon|mono|3|0.0|||0.0||||Flying<br>At the beginning of your upkeep, if a player controls more Wizards than each other player, the player who controls the most Wizards gains control of Thoughtbound Primoc.|0
39529|Mistform Mutant|{4}{U}{U}|Creature - Illusion Mutant|3|4|{1}{U}: Choose a creature type other than Wall. Target creature becomes that type until end of turn.|Onslaught|Uncommon|mono|6|0.0|||0.0||||{1}{U}: Choose a creature type other than Wall. Target creature becomes that type until end of turn.|0
39530|Aphetto Alchemist|{1}{U}|Creature - Human Wizard|1|2|{T}: Untap target artifact or creature.<br>Morph {U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Uncommon|mono|2|0.0|||0.0||||{T}: Untap target artifact or creature.<br>Morph {U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39537|Trade Secrets|{1}{U}{U}|Sorcery|||Target opponent draws two cards, then you draw up to four cards. That opponent may repeat this process as many times as he or she chooses.|Onslaught|Rare|mono|3|0.0|||0.0||||Target opponent draws two cards, then you draw up to four cards. That opponent may repeat this process as many times as he or she chooses.|0
39539|Quicksilver Dragon|{4}{U}{U}|Creature - Dragon|5|5|Flying<br>{U}: If target spell has only one target and that target is Quicksilver Dragon, change that spell's target to another creature.<br>Morph {4}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Rare|mono|6|0.0|||0.0||||Flying<br>{U}: If target spell has only one target and that target is Quicksilver Dragon, change that spell's target to another creature.<br>Morph {4}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39545|Cabal Archon|{2}{B}|Creature - Human Cleric|2|2|{B}, Sacrifice a Cleric: Target player loses 2 life and you gain 2 life.|Onslaught|Uncommon|mono|3|0.0|||0.0||||{B}, Sacrifice a Cleric: Target player loses 2 life and you gain 2 life.|0
39547|Boneknitter|{1}{B}|Creature - Zombie Cleric|1|1|{1}{B}: Regenerate target Zombie.<br>Morph {2}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Uncommon|mono|2|0.0|||0.0||||{1}{B}: Regenerate target Zombie.<br>Morph {2}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39552|Walking Desecration|{2}{B}|Creature - Zombie|1|1|{B}, {T}: Creatures of the creature type of your choice attack this turn if able.|Onslaught|Uncommon|mono|3|0.0|||0.0||||{B}, {T}: Creatures of the creature type of your choice attack this turn if able.|0
39556|Death Match|{3}{B}|Enchantment|||Whenever a creature enters the battlefield, that creature's controller may have target creature of his or her choice get -3/-3 until end of turn.|Onslaught|Rare|mono|4|0.0|||0.0||||Whenever a creature enters the battlefield, that creature's controller may have target creature of his or her choice get -3/-3 until end of turn.|0
39559|Kaboom!|{4}{R}|Sorcery|||Choose any number of target players. For each of those players, reveal cards from the top of your library until you reveal a nonland card. Kaboom deals damage equal to that card's converted mana cost to that player, then you put the revealed cards on the bottom of your library in any order.|Onslaught|Rare|mono|5|0.0|||0.0||||Choose any number of target players. For each of those players, reveal cards from the top of your library until you reveal a nonland card. Kaboom deals damage equal to that card's converted mana cost to that player, then you put the revealed cards on the bottom of your library in any order.|0
39563|Skirk Prospector|{R}|Creature - Goblin|1|1|Sacrifice a Goblin: Add {R} to your mana pool.|Onslaught|Common|mono|1|0.0|||0.0||||Sacrifice a Goblin: Add {R} to your mana pool.|0
39571|Mana Echoes|{2}{R}{R}|Enchantment|||Whenever a creature enters the battlefield, you may add {X} to your mana pool, where X is the number of creatures you control that share a creature type with it.|Onslaught|Rare|mono|4|0.0|||0.0||||Whenever a creature enters the battlefield, you may add {X} to your mana pool, where X is the number of creatures you control that share a creature type with it.|0
39578|Gigapede|{3}{G}{G}|Creature - Insect|6|1|Shroud <i>(This permanent can't be the target of spells or abilities.)</i><br>At the beginning of your upkeep, if Gigapede is in your graveyard, you may discard a card. If you do, return Gigapede to your hand.|Onslaught|Rare|mono|5|0.0|||0.0||||Shroud <i>(This permanent can't be the target of spells or abilities.)</i><br>At the beginning of your upkeep, if Gigapede is in your graveyard, you may discard a card. If you do, return Gigapede to your hand.|0
39579|Venomspout Brackus|{6}{G}|Creature - Beast|5|5|{1}{G}, {T}: Venomspout Brackus deals 5 damage to target attacking or blocking creature with flying.<br>Morph {3}{G}{G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Uncommon|mono|7|0.0|||0.0||||{1}{G}, {T}: Venomspout Brackus deals 5 damage to target attacking or blocking creature with flying.<br>Morph {3}{G}{G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39589|Embermage Goblin|{3}{R}|Creature - Goblin Wizard|1|1|When Embermage Goblin enters the battlefield, you may search your library for a card named Embermage Goblin, reveal it, and put it into your hand. If you do, shuffle your library.<br>{T}: Embermage Goblin deals 1 damage to target creature or player.|Onslaught|Uncommon|mono|4|0.0|||0.0||||When Embermage Goblin enters the battlefield, you may search your library for a card named Embermage Goblin, reveal it, and put it into your hand. If you do, shuffle your library.<br>{T}: Embermage Goblin deals 1 damage to target creature or player.|0
39592|Flamestick Courier|{2}{R}|Creature - Goblin|2|1|You may choose not to untap Flamestick Courier during your untap step.<br>{2}{R}, {T}: Target Goblin creature gets +2/+2 and has haste for as long as Flamestick Courier remains tapped.|Onslaught|Uncommon|mono|3|0.0|||0.0||||You may choose not to untap Flamestick Courier during your untap step.<br>{2}{R}, {T}: Target Goblin creature gets +2/+2 and has haste for as long as Flamestick Courier remains tapped.|0
39593|Everglove Courier|{2}{G}|Creature - Elf|2|1|You may choose not to untap Everglove Courier during your untap step.<br>{2}{G}, {T}: Target Elf creature gets +2/+2 and has trample for as long as Everglove Courier remains tapped.|Onslaught|Uncommon|mono|3|0.0|||0.0||||You may choose not to untap Everglove Courier during your untap step.<br>{2}{G}, {T}: Target Elf creature gets +2/+2 and has trample for as long as Everglove Courier remains tapped.|0
39594|Frightshroud Courier|{2}{B}|Creature - Zombie|2|1|You may choose not to untap Frightshroud Courier during your untap step.<br>{2}{B}, {T}: Target Zombie creature gets +2/+2 and has fear for as long as Frightshroud Courier remains tapped. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|Onslaught|Uncommon|mono|3|0.0|||0.0||||You may choose not to untap Frightshroud Courier during your untap step.<br>{2}{B}, {T}: Target Zombie creature gets +2/+2 and has fear for as long as Frightshroud Courier remains tapped. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|0
39595|Ghosthelm Courier|{2}{U}|Creature - Human Wizard|2|1|You may choose not to untap Ghosthelm Courier during your untap step.<br>{2}{U}, {T}: Target Wizard creature gets +2/+2 and has shroud for as long as Ghosthelm Courier remains tapped. <i>(It can't be the target of spells or abilities.)</i>|Onslaught|Uncommon|mono|3|0.0|||0.0||||You may choose not to untap Ghosthelm Courier during your untap step.<br>{2}{U}, {T}: Target Wizard creature gets +2/+2 and has shroud for as long as Ghosthelm Courier remains tapped. <i>(It can't be the target of spells or abilities.)</i>|0
39596|Pearlspear Courier|{2}{W}|Creature - Human Soldier|2|1|You may choose not to untap Pearlspear Courier during your untap step.<br>{2}{W}, {T}: Target Soldier creature gets +2/+2 and has vigilance for as long as Pearlspear Courier remains tapped.|Onslaught|Uncommon|mono|3|0.0|||0.0||||You may choose not to untap Pearlspear Courier during your untap step.<br>{2}{W}, {T}: Target Soldier creature gets +2/+2 and has vigilance for as long as Pearlspear Courier remains tapped.|0
39602|Gustcloak Savior|{4}{W}|Creature - Bird Soldier|3|4|Flying<br>Whenever a creature you control becomes blocked, you may untap that creature and remove it from combat.|Onslaught|Rare|mono|5|0.0|||0.0||||Flying<br>Whenever a creature you control becomes blocked, you may untap that creature and remove it from combat.|0
39605|Sigil of the New Dawn|{3}{W}|Enchantment|||Whenever a creature is put into your graveyard from the battlefield, you may pay {1}{W}. If you do, return that card to your hand.|Onslaught|Rare|mono|4|0.0|||0.0||||Whenever a creature is put into your graveyard from the battlefield, you may pay {1}{W}. If you do, return that card to your hand.|0
39610|Gangrenous Goliath|{3}{B}{B}|Creature - Zombie Giant|4|4|Tap three untapped Clerics you control: Return Gangrenous Goliath from your graveyard to your hand.|Onslaught|Rare|mono|5|0.0|||0.0||||Tap three untapped Clerics you control: Return Gangrenous Goliath from your graveyard to your hand.|0
39612|Endemic Plague|{3}{B}|Sorcery|||As an additional cost to cast Endemic Plague, sacrifice a creature.<br>Destroy all creatures that share a creature type with the sacrificed creature. They can't be regenerated.|Onslaught|Rare|mono|4|0.0|||0.0||||As an additional cost to cast Endemic Plague, sacrifice a creature.<br>Destroy all creatures that share a creature type with the sacrificed creature. They can't be regenerated.|0
39614|Harsh Mercy|{2}{W}|Sorcery|||Each player chooses a creature type. Destroy all creatures that aren't of a type chosen this way. They can't be regenerated.|Onslaught|Rare|mono|3|0.0|||0.0||||Each player chooses a creature type. Destroy all creatures that aren't of a type chosen this way. They can't be regenerated.|0
39615|Circle of Solace|{3}{W}|Enchantment|||As Circle of Solace enters the battlefield, choose a creature type.<br>{1}{W}: The next time a creature of the chosen type would deal damage to you this turn, prevent that damage.|Onslaught|Rare|mono|4|0.0|||0.0||||As Circle of Solace enters the battlefield, choose a creature type.<br>{1}{W}: The next time a creature of the chosen type would deal damage to you this turn, prevent that damage.|0
39619|Mistform Skyreaver|{5}{U}{U}|Creature - Illusion|6|6|Flying<br>{1}: Mistform Skyreaver becomes the creature type of your choice until end of turn.|Onslaught|Rare|mono|7|0.0|||0.0||||Flying<br>{1}: Mistform Skyreaver becomes the creature type of your choice until end of turn.|0
39620|Callous Oppressor|{1}{U}{U}|Creature - Cephalid|1|2|You may choose not to untap Callous Oppressor during your untap step.<br>As Callous Oppressor enters the battlefield, an opponent chooses a creature type.<br>{T}: Gain control of target creature that isn't of the chosen type for as long as Callous Oppressor remains tapped.|Onslaught|Rare|mono|3|0.0|||0.0||||You may choose not to untap Callous Oppressor during your untap step.<br>As Callous Oppressor enters the battlefield, an opponent chooses a creature type.<br>{T}: Gain control of target creature that isn't of the chosen type for as long as Callous Oppressor remains tapped.|0
39628|Future Sight|{2}{U}{U}{U}|Enchantment|||Play with the top card of your library revealed.<br>You may play the top card of your library.|Onslaught|Rare|mono|5|0.0|||0.0||||Play with the top card of your library revealed.<br>You may play the top card of your library.|0
39629|Peer Pressure|{3}{U}|Sorcery|||Choose a creature type. If you control more creatures of that type than each other player, you gain control of all creatures of that type. <i>(This effect lasts indefinitely.)</i>|Onslaught|Rare|mono|4|0.0|||0.0||||Choose a creature type. If you control more creatures of that type than each other player, you gain control of all creatures of that type. <i>(This effect lasts indefinitely.)</i>|0
39640|Rotlung Reanimator|{2}{B}|Creature - Zombie Cleric|2|2|Whenever Rotlung Reanimator or another Cleric dies, put a 2/2 black Zombie creature token onto the battlefield.|Onslaught|Rare|mono|3|0.0|||0.0||||Whenever Rotlung Reanimator or another Cleric dies, put a 2/2 black Zombie creature token onto the battlefield.|0
39644|Ebonblade Reaper|{2}{B}|Creature - Human Cleric|1|1|Whenever Ebonblade Reaper attacks, you lose half your life, rounded up.<br>Whenever Ebonblade Reaper deals combat damage to a player, that player loses half his or her life, rounded up.<br>Morph {3}{B}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Rare|mono|3|0.0|||0.0||||Whenever Ebonblade Reaper attacks, you lose half your life, rounded up.<br>Whenever Ebonblade Reaper deals combat damage to a player, that player loses half his or her life, rounded up.<br>Morph {3}{B}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39647|Grand Coliseum||Land|||Grand Coliseum enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>{T}: Add one mana of any color to your mana pool. Grand Coliseum deals 1 damage to you.|Onslaught|Rare|land|0|0.0|||0.0||||Grand Coliseum enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>{T}: Add one mana of any color to your mana pool. Grand Coliseum deals 1 damage to you.|0
39655|Spitfire Handler|{1}{R}|Creature - Goblin|1|1|Spitfire Handler can't block creatures with power greater than Spitfire Handler's power.<br>{R}: Spitfire Handler gets +1/+0 until end of turn.|Onslaught|Uncommon|mono|2|0.0|||0.0||||Spitfire Handler can't block creatures with power greater than Spitfire Handler's power.<br>{R}: Spitfire Handler gets +1/+0 until end of turn.|0
39656|Shaleskin Bruiser|{6}{R}|Creature - Beast|4|4|Trample<br>Whenever Shaleskin Bruiser attacks, it gets +3/+0 until end of turn for each other attacking Beast.|Onslaught|Uncommon|mono|7|0.0|||0.0||||Trample<br>Whenever Shaleskin Bruiser attacks, it gets +3/+0 until end of turn for each other attacking Beast.|0
39658|Butcher Orgg|{4}{R}{R}{R}|Creature - Orgg|6|6|You may assign Butcher Orgg's combat damage divided as you choose among defending player and/or any number of creatures he or she controls.|Onslaught|Rare|mono|7|0.0|||0.0||||You may assign Butcher Orgg's combat damage divided as you choose among defending player and/or any number of creatures he or she controls.|0
39659|Tephraderm|{4}{R}|Creature - Beast|4|5|Whenever a creature deals damage to Tephraderm, Tephraderm deals that much damage to that creature.<br><br>Whenever a spell deals damage to Tephraderm, Tephraderm deals that much damage to that spell's controller.|Onslaught|Rare|mono|5|0.0|||0.0||||Whenever a creature deals damage to Tephraderm, Tephraderm deals that much damage to that creature.<br><br>Whenever a spell deals damage to Tephraderm, Tephraderm deals that much damage to that spell's controller.|0
39663|Risky Move|{3}{R}{R}{R}|Enchantment|||At the beginning of each player's upkeep, that player gains control of Risky Move.<br><br>When you gain control of Risky Move from another player, choose a creature you control and an opponent. Flip a coin. If you lose the flip, that opponent gains control of that creature.|Onslaught|Rare|mono|6|0.0|||0.0||||At the beginning of each player's upkeep, that player gains control of Risky Move.<br><br>When you gain control of Risky Move from another player, choose a creature you control and an opponent. Flip a coin. If you lose the flip, that opponent gains control of that creature.|0
39666|Gratuitous Violence|{2}{R}{R}{R}|Enchantment|||If a creature you control would deal damage to a creature or player, it deals double that damage to that creature or player instead.|Onslaught|Rare|mono|5|0.0|||0.0||||If a creature you control would deal damage to a creature or player, it deals double that damage to that creature or player instead.|0
39669|Krosan Colossus|{6}{G}{G}{G}|Creature - Beast|9|9|Morph {6}{G}{G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Rare|mono|9|0.0|||0.0||||Morph {6}{G}{G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39675|Leery Fogbeast|{2}{G}|Creature - Beast|4|2|Whenever Leery Fogbeast becomes blocked, prevent all combat damage that would be dealt this turn.|Onslaught|Common|mono|3|0.0|||0.0||||Whenever Leery Fogbeast becomes blocked, prevent all combat damage that would be dealt this turn.|0
39676|Stag Beetle|{3}{G}{G}|Creature - Insect|0|0|Stag Beetle enters the battlefield with X +1/+1 counters on it, where X is the number of other creatures on the battlefield.|Onslaught|Rare|mono|5|0.0|||0.0||||Stag Beetle enters the battlefield with X +1/+1 counters on it, where X is the number of other creatures on the battlefield.|0
39677|Tribal Unity|{X}{2}{G}|Instant|||Creatures of the creature type of your choice get +X/+X until end of turn.|Onslaught|Uncommon|mono|3|0.0|||0.0||||Creatures of the creature type of your choice get +X/+X until end of turn.|0
39678|Centaur Glade|{3}{G}{G}|Enchantment|||{2}{G}{G}: Put a 3/3 green Centaur creature token onto the battlefield.|Onslaught|Uncommon|mono|5|0.0|||0.0||||{2}{G}{G}: Put a 3/3 green Centaur creature token onto the battlefield.|0
39684|Words of Wilding|{2}{G}|Enchantment|||{1}: The next time you would draw a card this turn, put a 2/2 green Bear creature token onto the battlefield instead.|Onslaught|Rare|mono|3|0.0|||0.0||||{1}: The next time you would draw a card this turn, put a 2/2 green Bear creature token onto the battlefield instead.|0
39701|Cryptic Gateway|{5}|Artifact|||Tap two untapped creatures you control: You may put a creature card from your hand that shares a creature type with each creature tapped this way onto the battlefield.|Onslaught|Rare|colorless|5|0.0|||0.0||||Tap two untapped creatures you control: You may put a creature card from your hand that shares a creature type with each creature tapped this way onto the battlefield.|0
39702|Catapult Squad|{1}{W}|Creature - Human Soldier|2|1|Tap two untapped Soldiers you control: Catapult Squad deals 2 damage to target attacking or blocking creature.|Onslaught|Uncommon|mono|2|0.0|||0.0||||Tap two untapped Soldiers you control: Catapult Squad deals 2 damage to target attacking or blocking creature.|0
39703|Wirewood Savage|{2}{G}|Creature - Elf|2|2|Whenever a Beast enters the battlefield, you may draw a card.|Onslaught|Common|mono|3|0.0|||0.0||||Whenever a Beast enters the battlefield, you may draw a card.|0
39704|Aphetto Dredging|{3}{B}|Sorcery|||Return up to three target creature cards of the creature type of your choice from your graveyard to your hand.|Onslaught|Common|mono|4|0.0|||0.0||||Return up to three target creature cards of the creature type of your choice from your graveyard to your hand.|0
39705|Daru Lancer|{4}{W}{W}|Creature - Human Soldier|3|4|First strike<br>Morph {2}{W}{W} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Common|mono|6|0.0|||0.0||||First strike<br>Morph {2}{W}{W} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39706|Slipstream Eel|{5}{U}{U}|Creature - Fish Beast|6|6|Slipstream Eel can't attack unless defending player controls an Island.<br>Cycling {1}{U} <i>({1}{U}, Discard this card: Draw a card.)</i>|Onslaught|Common|mono|7|0.0|||0.0||||Slipstream Eel can't attack unless defending player controls an Island.<br>Cycling {1}{U} <i>({1}{U}, Discard this card: Draw a card.)</i>|0
39710|Nosy Goblin|{2}{R}|Creature - Goblin|2|1|{T}, Sacrifice Nosy Goblin: Destroy target face-down creature.|Onslaught|Common|mono|3|0.0|||0.0||||{T}, Sacrifice Nosy Goblin: Destroy target face-down creature.|0
39711|Dawning Purist|{2}{W}|Creature - Human Cleric|2|2|Whenever Dawning Purist deals combat damage to a player, you may destroy target enchantment that player controls.<br>Morph {1}{W} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Uncommon|mono|3|0.0|||0.0||||Whenever Dawning Purist deals combat damage to a player, you may destroy target enchantment that player controls.<br>Morph {1}{W} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39715|Grassland Crusader|{5}{W}|Creature - Human Cleric Soldier|2|4|{T}: Target Elf or Soldier creature gets +2/+2 until end of turn.|Onslaught|Common|mono|6|0.0|||0.0||||{T}: Target Elf or Soldier creature gets +2/+2 until end of turn.|0
39716|Gravel Slinger|{3}{W}|Creature - Human Soldier|1|3|{T}: Gravel Slinger deals 1 damage to target attacking or blocking creature.<br>Morph {1}{W} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Common|mono|4|0.0|||0.0||||{T}: Gravel Slinger deals 1 damage to target attacking or blocking creature.<br>Morph {1}{W} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39717|Daru Healer|{2}{W}|Creature - Human Cleric|1|2|{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.<br>Morph {W} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Common|mono|3|0.0|||0.0||||{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.<br>Morph {W} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39718|Exalted Angel|{4}{W}{W}|Creature - Angel|4|5|Flying<br>Whenever Exalted Angel deals damage, you gain that much life.<br>Morph {2}{W}{W} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Rare|mono|6|0.0|||0.0||||Flying<br>Whenever Exalted Angel deals damage, you gain that much life.<br>Morph {2}{W}{W} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39720|Spitting Gourna|{3}{G}{G}|Creature - Beast|3|4|Reach <i>(This creature can block creatures with flying.)</i><br>Morph {4}{G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Common|mono|5|0.0|||0.0||||Reach <i>(This creature can block creatures with flying.)</i><br>Morph {4}{G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39721|Treespring Lorian|{5}{G}|Creature - Beast|5|4|Morph {5}{G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Common|mono|6|0.0|||0.0||||Morph {5}{G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39722|Goblin Taskmaster|{R}|Creature - Goblin|1|1|{1}{R}: Target Goblin creature gets +1/+0 until end of turn.<br>Morph {R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Common|mono|1|0.0|||0.0||||{1}{R}: Target Goblin creature gets +1/+0 until end of turn.<br>Morph {R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39725|Spined Basher|{2}{B}|Creature - Zombie Beast|3|1|Morph {2}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Common|mono|3|0.0|||0.0||||Morph {2}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39726|Headhunter|{1}{B}|Creature - Human Cleric|1|1|Whenever Headhunter deals combat damage to a player, that player discards a card.<br>Morph {B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Uncommon|mono|2|0.0|||0.0||||Whenever Headhunter deals combat damage to a player, that player discards a card.<br>Morph {B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39727|Riptide Entrancer|{1}{U}{U}|Creature - Human Wizard|1|1|Whenever Riptide Entrancer deals combat damage to a player, you may sacrifice it. If you do, gain control of target creature that player controls. <i>(This effect lasts indefinitely.)</i><br>Morph {U}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Rare|mono|3|0.0|||0.0||||Whenever Riptide Entrancer deals combat damage to a player, you may sacrifice it. If you do, gain control of target creature that player controls. <i>(This effect lasts indefinitely.)</i><br>Morph {U}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39729|Snapping Thragg|{4}{R}|Creature - Beast|3|3|Whenever Snapping Thragg deals combat damage to a player, you may have it deal 3 damage to target creature that player controls.<br>Morph {4}{R}{R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Uncommon|mono|5|0.0|||0.0||||Whenever Snapping Thragg deals combat damage to a player, you may have it deal 3 damage to target creature that player controls.<br>Morph {4}{R}{R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39731|Serpentine Basilisk|{2}{G}{G}|Creature - Basilisk|2|3|Whenever Serpentine Basilisk deals combat damage to a creature, destroy that creature at end of combat.<br>Morph {1}{G}{G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Uncommon|mono|4|0.0|||0.0||||Whenever Serpentine Basilisk deals combat damage to a creature, destroy that creature at end of combat.<br>Morph {1}{G}{G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39732|Nova Cleric|{W}|Creature - Human Cleric|1|2|{2}{W}, {T}, Sacrifice Nova Cleric: Destroy all enchantments.|Onslaught|Uncommon|mono|1|0.0|||0.0||||{2}{W}, {T}, Sacrifice Nova Cleric: Destroy all enchantments.|0
39734|Grinning Demon|{2}{B}{B}|Creature - Demon|6|6|At the beginning of your upkeep, you lose 2 life.<br>Morph {2}{B}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Rare|mono|4|0.0|||0.0||||At the beginning of your upkeep, you lose 2 life.<br>Morph {2}{B}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39737|Blistering Firecat|{1}{R}{R}{R}|Creature - Elemental Cat|7|1|Trample, haste<br>At the beginning of the end step, sacrifice Blistering Firecat.<br>Morph {R}{R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Rare|mono|4|0.0|||0.0||||Trample, haste<br>At the beginning of the end step, sacrifice Blistering Firecat.<br>Morph {R}{R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39741|Towering Baloth|{6}{G}{G}|Creature - Beast|7|6|Morph {6}{G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Uncommon|mono|8|0.0|||0.0||||Morph {6}{G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
39742|Broodhatch Nantuko|{1}{G}|Creature - Insect Druid|1|1|Whenever Broodhatch Nantuko is dealt damage, you may put that many 1/1 green Insect creature tokens onto the battlefield.<br>Morph {2}{G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Onslaught|Uncommon|mono|2|0.0|||0.0||||Whenever Broodhatch Nantuko is dealt damage, you may put that many 1/1 green Insect creature tokens onto the battlefield.<br>Morph {2}{G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|0
