ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|DBPRICE|LANG|RATING|ARTIST|COLLNUM|RULINGS|TEXT|ENID|PROPERTIES
190544|Ignite Disorder|{1}{R}|Instant|||Ignite Disorder deals 3 damage divided as you choose among one, two, or three target white and/or blue creatures.|Magic 2010|Uncommon|0.0||2.846|Zoltan Boros & Gabor Szikszai|141||Ignite Disorder deals 3 damage divided as you choose among one, two, or three target white and/or blue creatures.|0|
189897|Illusionary Servant|{1}{U}{U}|Creature - Illusion|3|4|Flying<br>When Illusionary Servant becomes the target of a spell or ability, sacrifice it.|Magic 2010|Common|0.0||3.722|Dave Kendall|57||Flying<br>When Illusionary Servant becomes the target of a spell or ability, sacrifice it.|0|
190568|Indestructibility|{3}{W}|Enchantment - Aura|||Enchant permanent<br>Enchanted permanent is indestructible. <i>(Effects that say "destroy" don't destroy that permanent. An indestructible creature can't be destroyed by damage.)</i>|Magic 2010|Rare|0.0||3.816|Darrell Riche|17||Enchant permanent<br>Enchanted permanent is indestructible. <i>(Effects that say "destroy" don't destroy that permanent. An indestructible creature can't be destroyed by damage.)</i>|0|
191090|Inferno Elemental|{4}{R}{R}|Creature - Elemental|4|4|Whenever Inferno Elemental blocks or becomes blocked by a creature, Inferno Elemental deals 3 damage to that creature.|Magic 2010|Uncommon|0.0||3.346|Zoltan Boros & Gabor Szikszai|142||Whenever Inferno Elemental blocks or becomes blocked by a creature, Inferno Elemental deals 3 damage to that creature.|0|
191387|Island||Basic Land - Island|||U|Magic 2010|Land|0.0||4.531|Rob Alexander|234||U|0|
191240|Jace Beleren|{1}{U}{U}|Planeswalker - Jace||3|+2: Each player draws a card.<br>-1: Target player draws a card.<br>-10: Target player puts the top twenty cards of his or her library into his or her graveyard.|Magic 2010|Mythic Rare|0.0||4.332|Aleksi Briclot|58||+2: Each player draws a card.<br>-1: Target player draws a card.<br>-10: Target player puts the top twenty cards of his or her library into his or her graveyard.|0|
191073|Jackal Familiar|{R}|Creature - Hound|2|2|Jackal Familiar can't attack or block alone.|Magic 2010|Common|0.0||3.77|Alex Horley-Orlandelli|143||Jackal Familiar can't attack or block alone.|0|
193743|Jump|{U}|Instant|||Target creature gains flying until end of turn.|Magic 2010|Common|0.0||1.183|Eric Deschamps|59||Target creature gains flying until end of turn.|0|
191394|Kalonian Behemoth|{5}{G}{G}|Creature - Beast|9|9|Shroud <i>(This creature can't be the target of spells or abilities.)</i>|Magic 2010|Rare|0.0||4.16|Daarken|188||Shroud <i>(This creature can't be the target of spells or abilities.)</i>|0|
190536|Kelinore Bat|{2}{B}|Creature - Bat|2|1|Flying|Magic 2010|Common|0.0||2.203|Dave Kendall|101||Flying|0|
193741|Kindled Fury|{R}|Instant|||Target creature gets +1/+0 and gains first strike until end of turn. <i>(It deals combat damage before creatures without first strike.)</i>|Magic 2010|Common|0.0||3.029|Wayne Reynolds|144||Target creature gets +1/+0 and gains first strike until end of turn. <i>(It deals combat damage before creatures without first strike.)</i>|0|
191246|Kraken's Eye|{2}|Artifact|||Whenever a player casts a blue spell, you may gain 1 life.|Magic 2010|Uncommon|0.0||2.078|Alan Pollack|213||Whenever a player casts a blue spell, you may gain 1 life.|0|
191084|Lava Axe|{4}{R}|Sorcery|||Lava Axe deals 5 damage to target player.|Magic 2010|Common|0.0||3.04|Brian Snoddy|145||Lava Axe deals 5 damage to target player.|0|
190191|Levitation|{2}{U}{U}|Enchantment|||Creatures you control have flying.|Magic 2010|Uncommon|0.0||3.716|Jim Murray|60||Creatures you control have flying.|0|
190180|Lifelink|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has lifelink. <i>(Damage dealt by the creature also causes its controller to gain that much life.)</i>|Magic 2010|Common|0.0||3.134|Terese Nielsen|18||Enchant creature<br>Enchanted creature has lifelink. <i>(Damage dealt by the creature also causes its controller to gain that much life.)</i>|0|
191089|Lightning Bolt|{R}|Instant|||Lightning Bolt deals 3 damage to target creature or player.|Magic 2010|Common|0.0||4.851|Christopher Moeller|146||Lightning Bolt deals 3 damage to target creature or player.|0|
191054|Lightning Elemental|{3}{R}|Creature - Elemental|4|1|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|Magic 2010|Common|0.0||2.245|Kev Walker|147||Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|0|
193763|Lightwielder Paladin|{3}{W}{W}|Creature - Human Knight|4|4|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Whenever Lightwielder Paladin deals combat damage to a player, you may exile target black or red permanent that player controls.|Magic 2010|Rare|0.0||3.738|D. Alexander Gregory|19||First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Whenever Lightwielder Paladin deals combat damage to a player, you may exile target black or red permanent that player controls.|0|
191241|Liliana Vess|{3}{B}{B}|Planeswalker - Liliana||5|+1: Target player discards a card.<br>-2: Search your library for a card, then shuffle your library and put that card on top of it.<br>-8: Put all creature cards from all graveyards onto the battlefield under your control.|Magic 2010|Mythic Rare|0.0||4.539|Aleksi Briclot|102||+1: Target player discards a card.<br>-2: Search your library for a card, then shuffle your library and put that card on top of it.<br>-8: Put all creature cards from all graveyards onto the battlefield under your control.|0|
189878|Llanowar Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool.|Magic 2010|Common|0.0||4.586|Kev Walker|189||{T}: Add {G} to your mana pool.|0|
190550|Looming Shade|{2}{B}|Creature - Shade|1|1|{B}: Looming Shade gets +1/+1 until end of turn.|Magic 2010|Common|0.0||2.875|Kev Walker|103||{B}: Looming Shade gets +1/+1 until end of turn.|0|
191388|Lurking Predators|{4}{G}{G}|Enchantment|||Whenever an opponent casts a spell, reveal the top card of your library. If it's a creature card, put it onto the battlefield. Otherwise, you may put that card on the bottom of your library.|Magic 2010|Rare|0.0||4.274|Mike Bierek|190||Whenever an opponent casts a spell, reveal the top card of your library. If it's a creature card, put it onto the battlefield. Otherwise, you may put that card on the bottom of your library.|0|
191591|Magebane Armor|{3}|Artifact - Equipment|||Equipped creature gets +2/+4 and loses flying.<br>Prevent all noncombat damage that would be dealt to equipped creature.<br>Equip {2} <i>({2}: Attach to target creature you control. Equip only as a sorcery.)</i>|Magic 2010|Rare|0.0||4.068|Izzy|214||Equipped creature gets +2/+4 and loses flying.<br>Prevent all noncombat damage that would be dealt to equipped creature.<br>Equip {2} <i>({2}: Attach to target creature you control. Equip only as a sorcery.)</i>|0|
191397|Magma Phoenix|{3}{R}{R}|Creature - Phoenix|3|3|Flying<br>When Magma Phoenix dies, it deals 3 damage to each creature and each player.<br>{3}{R}{R}: Return Magma Phoenix from your graveyard to your hand.|Magic 2010|Rare|0.0||4.122|Raymond Swanland|148||Flying<br>When Magma Phoenix dies, it deals 3 damage to each creature and each player.<br>{3}{R}{R}: Return Magma Phoenix from your graveyard to your hand.|0|
193748|Manabarbs|{3}{R}|Enchantment|||Whenever a player taps a land for mana, Manabarbs deals 1 damage to that player.|Magic 2010|Rare|0.0||4.16|Jeff Miracola|149||Whenever a player taps a land for mana, Manabarbs deals 1 damage to that player.|0|
191064|Master of the Wild Hunt|{2}{G}{G}|Creature - Human Shaman|3|3|At the beginning of your upkeep, put a 2/2 green Wolf creature token onto the battlefield.<br>{T}: Tap all untapped Wolf creatures you control. Each Wolf tapped this way deals damage equal to its power to target creature. That creature deals damage equal to its power divided as its controller chooses among any number of those Wolves.|Magic 2010|Mythic Rare|0.0||4.748|Kev Walker|191||At the beginning of your upkeep, put a 2/2 green Wolf creature token onto the battlefield.<br>{T}: Tap all untapped Wolf creatures you control. Each Wolf tapped this way deals damage equal to its power to target creature. That creature deals damage equal to its power divided as its controller chooses among any number of those Wolves.|0|
189904|Megrim|{2}{B}|Enchantment|||Whenever an opponent discards a card, Megrim deals 2 damage to that player.|Magic 2010|Uncommon|0.0||3.939|Nick Percival|104||Whenever an opponent discards a card, Megrim deals 2 damage to that player.|0|
190174|Merfolk Looter|{1}{U}|Creature - Merfolk Rogue|1|1|{T}: Draw a card, then discard a card.|Magic 2010|Common|0.0||4.111|Austin Hsu|61||{T}: Draw a card, then discard a card.|0|
191087|Merfolk Sovereign|{1}{U}{U}|Creature - Merfolk|2|2|Other Merfolk creatures you control get +1/+1.<br>{T}: Target Merfolk creature is unblockable this turn.|Magic 2010|Rare|0.0||4.392|Jesper Ejsing|62||Other Merfolk creatures you control get +1/+1.<br>{T}: Target Merfolk creature is unblockable this turn.|0|
191378|Mesa Enchantress|{1}{W}{W}|Creature - Human Druid|0|2|Whenever you cast an enchantment spell, you may draw a card.|Magic 2010|Rare|0.0||4.274|Randy Gallegos|20||Whenever you cast an enchantment spell, you may draw a card.|0|
191316|Might of Oaks|{3}{G}|Instant|||Target creature gets +7/+7 until end of turn.|Magic 2010|Rare|0.0||3.91|Jeremy Jarvis|192||Target creature gets +7/+7 until end of turn.|0|
190197|Mind Control|{3}{U}{U}|Enchantment - Aura|||Enchant creature<br>You control enchanted creature.|Magic 2010|Uncommon|0.0||4.086|Mark Tedin|63||Enchant creature<br>You control enchanted creature.|0|
190555|Mind Rot|{2}{B}|Sorcery|||Target player discards two cards.|Magic 2010|Common|0.0||3.617|Steve Luke|105||Target player discards two cards.|0|
191324|Mind Shatter|{X}{B}{B}|Sorcery|||Target player discards X cards at random.|Magic 2010|Rare|0.0||4.027|Michael Sutfin|106||Target player discards X cards at random.|0|
191323|Mind Spring|{X}{U}{U}|Sorcery|||Draw X cards.|Magic 2010|Rare|0.0||4.016|Mark Zug|64||Draw X cards.|0|
193878|Mirror of Fate|{5}|Artifact|||{T}, Sacrifice Mirror of Fate: Choose up to seven face-up exiled cards you own. Exile all the cards from your library, then put the chosen cards on top of your library.|Magic 2010|Rare|0.0||2.882|Alan Pollack|215||{T}, Sacrifice Mirror of Fate: Choose up to seven face-up exiled cards you own. Exile all the cards from your library, then put the chosen cards on top of your library.|0|
189921|Mist Leopard|{3}{G}|Creature - Cat|3|2|Shroud <i>(This creature can't be the target of spells or abilities.)</i>|Magic 2010|Common|0.0||2.714|John Matson|193||Shroud <i>(This creature can't be the target of spells or abilities.)</i>|0|
189909|Mold Adder|{G}|Creature - Fungus Snake|1|1|Whenever an opponent casts a blue or black spell, you may put a +1/+1 counter on Mold Adder.|Magic 2010|Uncommon|0.0||3.667|Matt Cavotta|194||Whenever an opponent casts a blue or black spell, you may put a +1/+1 counter on Mold Adder.|0|
191402|Mountain||Basic Land - Mountain|||R|Magic 2010|Land|0.0||4.75|Rob Alexander|242||R|0|
189896|Naturalize|{1}{G}|Instant|||Destroy target artifact or enchantment.|Magic 2010|Common|0.0||4.054|Tim Hildebrandt|195||Destroy target artifact or enchantment.|0|
189917|Nature's Spiral|{1}{G}|Sorcery|||Return target permanent card from your graveyard to your hand. <i>(A permanent card is an artifact, creature, enchantment, land, or planeswalker card.)</i>|Magic 2010|Uncommon|0.0||4.421|Terese Nielsen|196||Return target permanent card from your graveyard to your hand. <i>(A permanent card is an artifact, creature, enchantment, land, or planeswalker card.)</i>|0|
190164|Negate|{1}{U}|Instant|||Counter target noncreature spell.|Magic 2010|Common|0.0||4.128|Jeremy Jarvis|65||Counter target noncreature spell.|0|
191319|Nightmare|{5}{B}|Creature - Nightmare Horse|||Flying<br>Nightmare's power and toughness are each equal to the number of Swamps you control.|Magic 2010|Rare|0.0||4.054|Carl Critchlow|107||Flying<br>Nightmare's power and toughness are each equal to the number of Swamps you control.|0|
189922|Oakenform|{2}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3.|Magic 2010|Common|0.0||3.041|Wayne Reynolds|197||Enchant creature<br>Enchanted creature gets +3/+3.|0|
193877|Open the Vaults|{4}{W}{W}|Sorcery|||Return all artifact and enchantment cards from all graveyards to the battlefield under their owners' control. <i>(Auras with nothing to enchant remain in graveyards.)</i>|Magic 2010|Rare|0.0||4.475|Brian Despain|21||Return all artifact and enchantment cards from all graveyards to the battlefield under their owners' control. <i>(Auras with nothing to enchant remain in graveyards.)</i>|0|
191337|Ornithopter|{0}|Artifact Creature - Thopter|0|2|Flying|Magic 2010|Uncommon|0.0||4.342|Franz Vohwinkel|216||Flying|0|
189906|Overrun|{2}{G}{G}{G}|Sorcery|||Creatures you control get +3/+3 and gain trample until end of turn. <i>(If a creature you control would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i>|Magic 2010|Uncommon|0.0||4.432|Carl Critchlow|198||Creatures you control get +3/+3 and gain trample until end of turn. <i>(If a creature you control would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i>|0|
190574|Pacifism|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.|Magic 2010|Common|0.0||4.254|Robert Bliss|22||Enchant creature<br>Enchanted creature can't attack or block.|0|
190534|Palace Guard|{2}{W}|Creature - Human Soldier|1|4|Palace Guard can block any number of creatures.|Magic 2010|Common|0.0||3.683|Volkan Baga|23||Palace Guard can block any number of creatures.|0|
191081|Panic Attack|{2}{R}|Sorcery|||Up to three target creatures can't block this turn.|Magic 2010|Common|0.0||2.975|Izzy|150||Up to three target creatures can't block this turn.|0|
189892|Phantom Warrior|{1}{U}{U}|Creature - Illusion Warrior|2|2|Phantom Warrior is unblockable.|Magic 2010|Uncommon|0.0||4.034|Greg Staples|66||Phantom Warrior is unblockable.|0|
191592|Pithing Needle|{1}|Artifact|||As Pithing Needle enters the battlefield, name a card.<br>Activated abilities of sources with the chosen name can't be activated unless they're mana abilities.|Magic 2010|Rare|0.0||4.581|Pete Venters|217||As Pithing Needle enters the battlefield, name a card.<br>Activated abilities of sources with the chosen name can't be activated unless they're mana abilities.|0|
191382|Plains||Basic Land - Plains|||W|Magic 2010|Land|0.0||4.477|John Avon|231||W|0|
191599|Planar Cleansing|{3}{W}{W}{W}|Sorcery|||Destroy all nonland permanents.|Magic 2010|Rare|0.0||3.93|Michael Komarck|24||Destroy all nonland permanents.|0|
191313|Platinum Angel|{7}|Artifact Creature - Angel|4|4|Flying<br>You can't lose the game and your opponents can't win the game.|Magic 2010|Mythic Rare|0.0||4.314|Brom|218||Flying<br>You can't lose the game and your opponents can't win the game.|0|
191380|Polymorph|{3}{U}|Sorcery|||Destroy target creature. It can't be regenerated. Its controller reveals cards from the top of his or her library until he or she reveals a creature card. The player puts that card onto the battlefield, then shuffles all other cards revealed this way into his or her library.|Magic 2010|Rare|0.0||4.171|Robert Bliss|67||Destroy target creature. It can't be regenerated. Its controller reveals cards from the top of his or her library until he or she reveals a creature card. The player puts that card onto the battlefield, then shuffles all other cards revealed this way into his or her library.|0|
190159|Ponder|{U}|Sorcery|||Look at the top three cards of your library, then put them back in any order. You may shuffle your library.<br>Draw a card.|Magic 2010|Common|0.0||4.743|Dan Scott|68||Look at the top three cards of your library, then put them back in any order. You may shuffle your library.<br>Draw a card.|0|
189900|Prized Unicorn|{3}{G}|Creature - Unicorn|2|2|All creatures able to block Prized Unicorn do so.|Magic 2010|Uncommon|0.0||3.646|Sam Wood|199||All creatures able to block Prized Unicorn do so.|0|
191102|Prodigal Pyromancer|{2}{R}|Creature - Human Wizard|1|1|{T}: Prodigal Pyromancer deals 1 damage to target creature or player.|Magic 2010|Uncommon|0.0||3.236|Jeremy Jarvis|151||{T}: Prodigal Pyromancer deals 1 damage to target creature or player.|0|
193753|Protean Hydra|{X}{G}|Creature - Hydra|0|0|Protean Hydra enters the battlefield with X +1/+1 counters on it.<br>If damage would be dealt to Protean Hydra, prevent that damage and remove that many +1/+1 counters from it.<br>Whenever a +1/+1 counter is removed from Protean Hydra, put two +1/+1 counters on it at the beginning of the next end step.|Magic 2010|Mythic Rare|0.0||4.451|Jim Murray|200||Protean Hydra enters the battlefield with X +1/+1 counters on it.<br>If damage would be dealt to Protean Hydra, prevent that damage and remove that many +1/+1 counters from it.<br>Whenever a +1/+1 counter is removed from Protean Hydra, put two +1/+1 counters on it at the beginning of the next end step.|0|
194425|Pyroclasm|{1}{R}|Sorcery|||Pyroclasm deals 2 damage to each creature.|Magic 2010|Uncommon|0.0||4.411|John Avon|152||Pyroclasm deals 2 damage to each creature.|0|
191056|Raging Goblin|{R}|Creature - Goblin Berserker|1|1|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|Magic 2010|Common|0.0||3.979|Jeff Miracola|153||Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|0|
189887|Rampant Growth|{1}{G}|Sorcery|||Search your library for a basic land card and put that card onto the battlefield tapped. Then shuffle your library.|Magic 2010|Common|0.0||3.875|Steven Belledin|201||Search your library for a basic land card and put that card onto the battlefield tapped. Then shuffle your library.|0|
189891|Razorfoot Griffin|{3}{W}|Creature - Griffin|2|2|Flying<br>First strike <i>(This creature deals combat damage before creatures without first strike.)</i>|Magic 2010|Common|0.0||2.5|Ben Thompson|25||Flying<br>First strike <i>(This creature deals combat damage before creatures without first strike.)</i>|0|
193739|Regenerate|{1}{G}|Instant|||Regenerate target creature. <i>(The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Magic 2010|Common|0.0||1.265|Rebecca Guay|202||Regenerate target creature. <i>(The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|0|
191336|Relentless Rats|{1}{B}{B}|Creature - Rat|2|2|Relentless Rats gets +1/+1 for each other creature on the battlefield named Relentless Rats.<br>A deck can have any number of cards named Relentless Rats.|Magic 2010|Uncommon|0.0||4.118|Thomas M. Baxa|108||Relentless Rats gets +1/+1 for each other creature on the battlefield named Relentless Rats.<br>A deck can have any number of cards named Relentless Rats.|0|
190576|Rhox Pikemaster|{2}{W}{W}|Creature - Rhino Soldier|3|3|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Other Soldier creatures you control have first strike.|Magic 2010|Uncommon|0.0||4.01|Steve Prescott|26||First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Other Soldier creatures you control have first strike.|0|
191341|Righteousness|{W}|Instant|||Target blocking creature gets +7/+7 until end of turn.|Magic 2010|Uncommon|0.0||4.172|Wayne England|27||Target blocking creature gets +7/+7 until end of turn.|0|
190192|Rise from the Grave|{4}{B}|Sorcery|||Put target creature card from a graveyard onto the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.|Magic 2010|Uncommon|0.0||4.195|Vance Kovacs|109||Put target creature card from a graveyard onto the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.|0|
191339|Rod of Ruin|{4}|Artifact|||{3}, {T}: Rod of Ruin deals 1 damage to target creature or player.|Magic 2010|Uncommon|0.0||1.152|Mark Zug|219||{3}, {T}: Rod of Ruin deals 1 damage to target creature or player.|0|
191057|Rootbound Crag||Land|||Rootbound Crag enters the battlefield tapped unless you control a Mountain or a Forest.<br>{T}: Add {R} or {G} to your mana pool.|Magic 2010|Rare|0.0||4.462|Matt Stewart|227||Rootbound Crag enters the battlefield tapped unless you control a Mountain or a Forest.<br>{T}: Add {R} or {G} to your mana pool.|0|
191318|Royal Assassin|{1}{B}{B}|Creature - Human Assassin|1|1|{T}: Destroy target tapped creature.|Magic 2010|Rare|0.0||4.411|Mark Zug|110||{T}: Destroy target tapped creature.|0|
189888|Runeclaw Bear|{1}{G}|Creature - Bear|2|2||Magic 2010|Common|0.0||2.016|Jesper Ejsing|203|||0|
190176|Safe Passage|{2}{W}|Instant|||Prevent all damage that would be dealt to you and creatures you control this turn.|Magic 2010|Common|0.0||4.184|Christopher Moeller|28||Prevent all damage that would be dealt to you and creatures you control this turn.|0|
190188|Sage Owl|{1}{U}|Creature - Bird|1|1|Flying<br>When Sage Owl enters the battlefield, look at the top four cards of your library, then put them back in any order.|Magic 2010|Common|0.0||3.987|Cyril Van Der Haegen|69||Flying<br>When Sage Owl enters the battlefield, look at the top four cards of your library, then put them back in any order.|0|
190190|Sanguine Bond|{3}{B}{B}|Enchantment|||Whenever you gain life, target opponent loses that much life.|Magic 2010|Rare|0.0||4.472|Jaime Jones|111||Whenever you gain life, target opponent loses that much life.|0|
191095|Seismic Strike|{2}{R}|Instant|||Seismic Strike deals damage to target creature equal to the number of Mountains you control.|Magic 2010|Common|0.0||3.333|Christopher Moeller|154||Seismic Strike deals damage to target creature equal to the number of Mountains you control.|0|
190169|Serpent of the Endless Sea|{4}{U}|Creature - Serpent|||Serpent of the Endless Sea's power and toughness are each equal to the number of Islands you control.<br>Serpent of the Endless Sea can't attack unless defending player controls an Island.|Magic 2010|Common|0.0||2.844|Kieran Yanner|70||Serpent of the Endless Sea's power and toughness are each equal to the number of Islands you control.<br>Serpent of the Endless Sea can't attack unless defending player controls an Island.|0|
193767|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|Magic 2010|Uncommon|0.0||4.159|Greg Staples|29||Flying<br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|0|
191086|Shatter|{1}{R}|Instant|||Destroy target artifact.|Magic 2010|Common|0.0||2.679|Tim Hildebrandt|155||Destroy target artifact.|0|
191320|Shivan Dragon|{4}{R}{R}|Creature - Dragon|5|5|Flying<br>{R}: Shivan Dragon gets +1/+0 until end of turn.|Magic 2010|Rare|0.0||4.164|Donato Giancola|156||Flying<br>{R}: Shivan Dragon gets +1/+0 until end of turn.|0|
193931|Siege Mastodon|{4}{W}|Creature - Elephant|3|5||Magic 2010|Common|0.0||1.862|Matt Cavotta|30|||0|
193751|Siege-Gang Commander|{3}{R}{R}|Creature - Goblin|2|2|When Siege-Gang Commander enters the battlefield, put three 1/1 red Goblin creature tokens onto the battlefield.<br>{1}{R}, Sacrifice a Goblin: Siege-Gang Commander deals 2 damage to target creature or player.|Magic 2010|Rare|0.0||4.59|Christopher Moeller|157||When Siege-Gang Commander enters the battlefield, put three 1/1 red Goblin creature tokens onto the battlefield.<br>{1}{R}, Sacrifice a Goblin: Siege-Gang Commander deals 2 damage to target creature or player.|0|
190537|Sign in Blood|{B}{B}|Sorcery|||Target player draws two cards and loses 2 life.|Magic 2010|Common|0.0||4.487|Howard Lyon|112||Target player draws two cards and loses 2 life.|0|
191083|Silence|{W}|Instant|||Your opponents can't cast spells this turn. <i>(Spells cast before this resolves are unaffected.)</i>|Magic 2010|Rare|0.0||4.468|Wayne Reynolds|31||Your opponents can't cast spells this turn. <i>(Spells cast before this resolves are unaffected.)</i>|0|
193750|Silvercoat Lion|{1}{W}|Creature - Cat|2|2||Magic 2010|Common|0.0||2.032|Terese Nielsen|32|||0|
190186|Sleep|{2}{U}{U}|Sorcery|||Tap all creatures target player controls. Those creatures don't untap during that player's next untap step.|Magic 2010|Uncommon|0.0||4.257|Chris Rahn|71||Tap all creatures target player controls. Those creatures don't untap during that player's next untap step.|0|
190163|Snapping Drake|{3}{U}|Creature - Drake|3|2|Flying|Magic 2010|Common|0.0||2.68|Todd Lockwood|72||Flying|0|
189875|Solemn Offering|{2}{W}|Sorcery|||Destroy target artifact or enchantment. You gain 4 life.|Magic 2010|Common|0.0||3.894|Sam Wood|33||Destroy target artifact or enchantment. You gain 4 life.|0|
190557|Soul Bleed|{2}{B}|Enchantment - Aura|||Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, that player loses 1 life.|Magic 2010|Common|0.0||2.094|Zoltan Boros & Gabor Szikszai|113||Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, that player loses 1 life.|0|
190571|Soul Warden|{W}|Creature - Human Cleric|1|1|Whenever another creature enters the battlefield, you gain 1 life.|Magic 2010|Common|0.0||4.333|Randy Gallegos|34||Whenever another creature enters the battlefield, you gain 1 life.|0|
191053|Sparkmage Apprentice|{1}{R}|Creature - Human Wizard|1|1|When Sparkmage Apprentice enters the battlefield, it deals 1 damage to target creature or player.|Magic 2010|Common|0.0||3.674|Jaime Jones|158||When Sparkmage Apprentice enters the battlefield, it deals 1 damage to target creature or player.|0|
191338|Spellbook|{0}|Artifact|||You have no maximum hand size.|Magic 2010|Uncommon|0.0||3.609|Andrew Goldhawk|220||You have no maximum hand size.|0|
191098|Sphinx Ambassador|{5}{U}{U}|Creature - Sphinx|5|5|Flying<br>Whenever Sphinx Ambassador deals combat damage to a player, search that player's library for a card, then that player names a card. If you searched for a creature card that isn't the named card, you may put it onto the battlefield under your control. Then that player shuffles his or her library.|Magic 2010|Mythic Rare|0.0||4.383|Jim Murray|73||Flying<br>Whenever Sphinx Ambassador deals combat damage to a player, search that player's library for a card, then that player names a card. If you searched for a creature card that isn't the named card, you may put it onto the battlefield under your control. Then that player shuffles his or her library.|0|
189899|Stampeding Rhino|{4}{G}|Creature - Rhino|4|4|Trample <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i>|Magic 2010|Common|0.0||3.162|Steven Belledin|204||Trample <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i>|0|
191094|Stone Giant|{2}{R}{R}|Creature - Giant|3|4|{T}: Target creature you control with toughness less than Stone Giant's power gains flying until end of turn. Destroy that creature at the beginning of the next end step.|Magic 2010|Uncommon|0.0||3.707|Warren Mahy|159||{T}: Target creature you control with toughness less than Stone Giant's power gains flying until end of turn. Destroy that creature at the beginning of the next end step.|0|
190543|Stormfront Pegasus|{1}{W}|Creature - Pegasus|2|1|Flying|Magic 2010|Common|0.0||3.353|rk post|35||Flying|0|
191100|Sunpetal Grove||Land|||Sunpetal Grove enters the battlefield tapped unless you control a Forest or a Plains.<br>{T}: Add {G} or {W} to your mana pool.|Magic 2010|Rare|0.0||4.607|Jason Chan|228||Sunpetal Grove enters the battlefield tapped unless you control a Forest or a Plains.<br>{T}: Add {G} or {W} to your mana pool.|0|
191398|Swamp||Basic Land - Swamp|||B|Magic 2010|Land|0.0||4.656|Alan Pollack|241||B|0|
189910|Telepathy|{U}|Enchantment|||Your opponents play with their hands revealed.|Magic 2010|Uncommon|0.0||4.206|Matthew D. Wilson|74||Your opponents play with their hands revealed.|0|
190564|Tempest of Light|{2}{W}|Instant|||Destroy all enchantments.|Magic 2010|Uncommon|0.0||3.544|Wayne England|36||Destroy all enchantments.|0|
193744|Tendrils of Corruption|{3}{B}|Instant|||Tendrils of Corruption deals X damage to target creature and you gain X life, where X is the number of Swamps you control.|Magic 2010|Common|0.0||4.17|Vance Kovacs|114||Tendrils of Corruption deals X damage to target creature and you gain X life, where X is the number of Swamps you control.|0|
190560|Terramorphic Expanse||Land|||{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|Magic 2010|Common|0.0||4.362|Dan Scott|229||{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|0|
191379|Time Warp|{3}{U}{U}|Sorcery|||Target player takes an extra turn after this one.|Magic 2010|Mythic Rare|0.0||4.656|Jon Foster|75||Target player takes an extra turn after this one.|0|
191598|Tome Scour|{U}|Sorcery|||Target player puts the top five cards of his or her library into his or her graveyard.|Magic 2010|Common|0.0||3.769|Steven Belledin|76||Target player puts the top five cards of his or her library into his or her graveyard.|0|
190177|Traumatize|{3}{U}{U}|Sorcery|||Target player puts the top half of his or her library, rounded down, into his or her graveyard.|Magic 2010|Rare|0.0||4.243|Greg Staples|77||Target player puts the top half of his or her library, rounded down, into his or her graveyard.|0|
191077|Trumpet Blast|{2}{R}|Instant|||Attacking creatures get +2/+0 until end of turn.|Magic 2010|Common|0.0||3.464|Carl Critchlow|160||Attacking creatures get +2/+0 until end of turn.|0|
191322|Twincast|{U}{U}|Instant|||Copy target instant or sorcery spell. You may choose new targets for the copy.|Magic 2010|Rare|0.0||4.661|Christopher Moeller|78||Copy target instant or sorcery spell. You may choose new targets for the copy.|0|
