ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|DBPRICE|LANG|RATING|ARTIST|COLLNUM|RULINGS|TEXT|ENID|PROPERTIES
152837|Shard Volley|{R}|Instant|||As an additional cost to cast Shard Volley, sacrifice a land.<br>Shard Volley deals 3 damage to target creature or player.|Morningtide|Common|0.0||2.77|Franz Vohwinkel|103||As an additional cost to cast Shard Volley, sacrifice a land.<br>Shard Volley deals 3 damage to target creature or player.|0|
152838|Daily Regimen|{W}|Enchantment - Aura|||Enchant creature<br>{1}{W}: Put a +1/+1 counter on enchanted creature.|Morningtide|Uncommon|0.0||2.892|Warren Mahy|8||Enchant creature<br>{1}{W}: Put a +1/+1 counter on enchanted creature.|0|
152844|Noggin Whack|{2}{B}{B}|Tribal Sorcery - Rogue|||Prowl {1}{B} <i>(You may cast this for its prowl cost if you dealt combat damage to a player this turn with a Rogue.)</i><br>Target player reveals three cards from his or her hand. You choose two of them. That player discards those cards.|Morningtide|Uncommon|0.0||3.913|Alan Pollack|70||Prowl {1}{B} <i>(You may cast this for its prowl cost if you dealt combat damage to a player this turn with a Rogue.)</i><br>Target player reveals three cards from his or her hand. You choose two of them. That player discards those cards.|0|
152847|Squeaking Pie Grubfellows|{3}{B}|Creature - Goblin Shaman|3|2|Kinship- At the beginning of your upkeep, you may look at the top card of your library. If it shares a creature type with Squeaking Pie Grubfellows, you may reveal it. If you do, each opponent discards a card.|Morningtide|Common|0.0||2.639|Jim Pavelec|78||Kinship- At the beginning of your upkeep, you may look at the top card of your library. If it shares a creature type with Squeaking Pie Grubfellows, you may reveal it. If you do, each opponent discards a card.|0|
152858|Kithkin Zephyrnaut|{2}{W}|Creature - Kithkin Soldier|2|2|Kinship- At the beginning of your upkeep, you may look at the top card of your library. If it shares a creature type with Kithkin Zephyrnaut, you may reveal it. If you do, Kithkin Zephyrnaut gets +2/+2 and gains flying and vigilance until end of turn.|Morningtide|Common|0.0||3.294|Quinton Hoover & Val Mayerik|16||Kinship- At the beginning of your upkeep, you may look at the top card of your library. If it shares a creature type with Kithkin Zephyrnaut, you may reveal it. If you do, Kithkin Zephyrnaut gets +2/+2 and gains flying and vigilance until end of turn.|0|
152870|Grimoire Thief|{U}{U}|Creature - Merfolk Rogue|2|2|Whenever Grimoire Thief becomes tapped, exile the top three cards of target opponent's library face down.<br>You may look at cards exiled with Grimoire Thief.<br>{U}, Sacrifice Grimoire Thief: Turn all cards exiled with Grimoire Thief face up. Counter all spells with those names.|Morningtide|Rare|0.0||4.592|Randy Gallegos|35||Whenever Grimoire Thief becomes tapped, exile the top three cards of target opponent's library face down.<br>You may look at cards exiled with Grimoire Thief.<br>{U}, Sacrifice Grimoire Thief: Turn all cards exiled with Grimoire Thief face up. Counter all spells with those names.|0|
152871|Sage of Fables|{2}{U}|Creature - Merfolk Wizard|2|2|Each other Wizard creature you control enters the battlefield with an additional +1/+1 counter on it.<br>{2}, Remove a +1/+1 counter from a creature you control: Draw a card.|Morningtide|Uncommon|0.0||4.161|Shelly Wan|47||Each other Wizard creature you control enters the battlefield with an additional +1/+1 counter on it.<br>{2}, Remove a +1/+1 counter from a creature you control: Draw a card.|0|
152874|Recross the Paths|{2}{G}|Sorcery|||Reveal cards from the top of your library until you reveal a land card. Put that card onto the battlefield and the rest on the bottom of your library in any order. Clash with an opponent. If you win, return Recross the Paths to its owner's hand. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|Morningtide|Uncommon|0.0||3.967|Greg Hildebrandt|133||Reveal cards from the top of your library until you reveal a land card. Put that card onto the battlefield and the rest on the bottom of your library in any order. Clash with an opponent. If you win, return Recross the Paths to its owner's hand. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|0|
152876|Mudbutton Clanger|{R}|Creature - Goblin Warrior|1|1|Kinship- At the beginning of your upkeep, you may look at the top card of your library. If it shares a creature type with Mudbutton Clanger, you may reveal it. If you do, Mudbutton Clanger gets +1/+1 until end of turn.|Morningtide|Common|0.0||2.976|Larry MacDougall|95||Kinship- At the beginning of your upkeep, you may look at the top card of your library. If it shares a creature type with Mudbutton Clanger, you may reveal it. If you do, Mudbutton Clanger gets +1/+1 until end of turn.|0|
152878|Cenn's Tactician|{W}|Creature - Kithkin Soldier|1|1|{W}, {T}: Put a +1/+1 counter on target Soldier creature.<br>Each creature you control with a +1/+1 counter on it can block an additional creature.|Morningtide|Uncommon|0.0||4.491|Zoltan Boros & Gabor Szikszai|5||{W}, {T}: Put a +1/+1 counter on target Soldier creature.<br>Each creature you control with a +1/+1 counter on it can block an additional creature.|0|
152887|Spitebellows|{5}{R}|Creature - Elemental|6|1|When Spitebellows leaves the battlefield, it deals 6 damage to target creature.<br>Evoke {1}{R}{R} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Morningtide|Uncommon|0.0||4.179|Larry MacDougall|105||When Spitebellows leaves the battlefield, it deals 6 damage to target creature.<br>Evoke {1}{R}{R} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|0|
152893|Lightning Crafter|{3}{R}|Creature - Goblin Shaman|3|3|Champion a Goblin or Shaman <i>(When this enters the battlefield, sacrifice it unless you exile another Goblin or Shaman you control. When this leaves the battlefield, that card returns to the battlefield.)</i><br>{T}: Lightning Crafter deals 3 damage to target creature or player.|Morningtide|Rare|0.0||4.611|Dan Scott|93||Champion a Goblin or Shaman <i>(When this enters the battlefield, sacrifice it unless you exile another Goblin or Shaman you control. When this leaves the battlefield, that card returns to the battlefield.)</i><br>{T}: Lightning Crafter deals 3 damage to target creature or player.|0|
152903|Morsel Theft|{2}{B}{B}|Tribal Sorcery - Rogue|||Prowl {1}{B} <i>(You may cast this for its prowl cost if you dealt combat damage to a player this turn with a Rogue.)</i><br>Target player loses 3 life and you gain 3 life. If Morsel Theft's prowl cost was paid, draw a card.|Morningtide|Common|0.0||4.283|Darrell Riche|68||Prowl {1}{B} <i>(You may cast this for its prowl cost if you dealt combat damage to a player this turn with a Rogue.)</i><br>Target player loses 3 life and you gain 3 life. If Morsel Theft's prowl cost was paid, draw a card.|0|
152904|Thornbite Staff|{2}|Tribal Artifact - Shaman Equipment|||Equipped creature has "{2}, {T}: This creature deals 1 damage to target creature or player" and "Whenever a creature dies, untap this creature."<br>Whenever a Shaman creature enters the battlefield, you may attach Thornbite Staff to it.<br>Equip {4}|Morningtide|Uncommon|0.0||3.987|Jesper Ejsing|145||Equipped creature has "{2}, {T}: This creature deals 1 damage to target creature or player" and "Whenever a creature dies, untap this creature."<br>Whenever a Shaman creature enters the battlefield, you may attach Thornbite Staff to it.<br>Equip {4}|0|
152917|Stinkdrinker Bandit|{3}{B}|Creature - Goblin Rogue|2|1|Prowl {1}{B} <i>(You may cast this for its prowl cost if you dealt combat damage to a player this turn with a Goblin or Rogue.)</i><br>Whenever a Rogue you control attacks and isn't blocked, it gets +2/+1 until end of turn.|Morningtide|Uncommon|0.0||4.071|Brandon Dorman|80||Prowl {1}{B} <i>(You may cast this for its prowl cost if you dealt combat damage to a player this turn with a Goblin or Rogue.)</i><br>Whenever a Rogue you control attacks and isn't blocked, it gets +2/+1 until end of turn.|0|
152926|Fertilid|{2}{G}|Creature - Elemental|0|0|Fertilid enters the battlefield with two +1/+1 counters on it.<br>{1}{G}, Remove a +1/+1 counter from Fertilid: Target player searches his or her library for a basic land card and puts it onto the battlefield tapped. Then that player shuffles his or her library.|Morningtide|Common|0.0||3.224|Wayne Reynolds|122||Fertilid enters the battlefield with two +1/+1 counters on it.<br>{1}{G}, Remove a +1/+1 counter from Fertilid: Target player searches his or her library for a basic land card and puts it onto the battlefield tapped. Then that player shuffles his or her library.|0|
152934|Nevermaker|{3}{U}|Creature - Elemental|2|3|Flying<br>When Nevermaker leaves the battlefield, put target nonland permanent on top of its owner's library.<br>Evoke {3}{U} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Morningtide|Uncommon|0.0||3.891|Chuck Lukacs|44||Flying<br>When Nevermaker leaves the battlefield, put target nonland permanent on top of its owner's library.<br>Evoke {3}{U} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|0|
152937|Unstoppable Ash|{3}{G}|Creature - Treefolk Warrior|5|5|Trample<br>Champion a Treefolk or Warrior <i>(When this enters the battlefield, sacrifice it unless you exile another Treefolk or Warrior you control. When this leaves the battlefield, that card returns to the battlefield.)</i><br>Whenever a creature you control becomes blocked, it gets +0/+5 until end of turn.|Morningtide|Rare|0.0||4.25|Brian Snoddy|137||Trample<br>Champion a Treefolk or Warrior <i>(When this enters the battlefield, sacrifice it unless you exile another Treefolk or Warrior you control. When this leaves the battlefield, that card returns to the battlefield.)</i><br>Whenever a creature you control becomes blocked, it gets +0/+5 until end of turn.|0|
152938|Idyllic Tutor|{2}{W}|Sorcery|||Search your library for an enchantment card, reveal it, and put it into your hand. Then shuffle your library.|Morningtide|Rare|0.0||3.838|Howard Lyon|12||Search your library for an enchantment card, reveal it, and put it into your hand. Then shuffle your library.|0|
152944|Festercreep|{1}{B}|Creature - Elemental|0|0|Festercreep enters the battlefield with a +1/+1 counter on it.<br>{1}{B}, Remove a +1/+1 counter from Festercreep: All other creatures get -1/-1 until end of turn.|Morningtide|Common|0.0||2.771|Jeff Easley|62||Festercreep enters the battlefield with a +1/+1 counter on it.<br>{1}{B}, Remove a +1/+1 counter from Festercreep: All other creatures get -1/-1 until end of turn.|0|
152963|Hunting Triad|{3}{G}|Tribal Sorcery - Elf|||Put three 1/1 green Elf Warrior creature tokens onto the battlefield.<br>Reinforce 3—{3}{G} <i>({3}{G}, Discard this card: Put three +1/+1 counters on target creature.)</i>|Morningtide|Uncommon|0.0||4.138|Jim Nelson|127||Put three 1/1 green Elf Warrior creature tokens onto the battlefield.<br>Reinforce 3—{3}{G} <i>({3}{G}, Discard this card: Put three +1/+1 counters on target creature.)</i>|0|
152967|Indomitable Ancients|{2}{W}{W}|Creature - Treefolk Warrior|2|10||Morningtide|Rare|0.0||4.266|Pete Venters|13|||0|
152968|Everbark Shaman|{4}{G}|Creature - Treefolk Shaman|3|5|{T}, Exile a Treefolk card from your graveyard: Search your library for two Forest cards and put them onto the battlefield tapped. Then shuffle your library.|Morningtide|Common|0.0||3.422|Larry MacDougall|121||{T}, Exile a Treefolk card from your graveyard: Search your library for two Forest cards and put them onto the battlefield tapped. Then shuffle your library.|0|
152977|Kinsbaile Borderguard|{1}{W}{W}|Creature - Kithkin Soldier|1|1|Kinsbaile Borderguard enters the battlefield with a +1/+1 counter on it for each other Kithkin you control.<br>When Kinsbaile Borderguard dies, put a 1/1 white Kithkin Soldier creature token onto the battlefield for each counter on it.|Morningtide|Rare|0.0||4.219|Christopher Moeller|14||Kinsbaile Borderguard enters the battlefield with a +1/+1 counter on it for each other Kithkin you control.<br>When Kinsbaile Borderguard dies, put a 1/1 white Kithkin Soldier creature token onto the battlefield for each counter on it.|0|
152980|Countryside Crusher|{1}{R}{R}|Creature - Giant Warrior|3|3|At the beginning of your upkeep, reveal the top card of your library. If it's a land card, put it into your graveyard and repeat this process.<br>Whenever a land card is put into your graveyard from anywhere, put a +1/+1 counter on Countryside Crusher.|Morningtide|Rare|0.0||4.129|Brian Snoddy|89||At the beginning of your upkeep, reveal the top card of your library. If it's a land card, put it into your graveyard and repeat this process.<br>Whenever a land card is put into your graveyard from anywhere, put a +1/+1 counter on Countryside Crusher.|0|
152988|Sage's Dousing|{2}{U}|Tribal Instant - Wizard|||Counter target spell unless its controller pays {3}. If you control a Wizard, draw a card.|Morningtide|Uncommon|0.0||4.038|Richard Sardinha|48||Counter target spell unless its controller pays {3}. If you control a Wizard, draw a card.|0|
152991|Orchard Warden|{4}{G}{G}|Creature - Treefolk Shaman|4|6|Whenever another Treefolk creature enters the battlefield under your control, you may gain life equal to that creature's toughness.|Morningtide|Uncommon|0.0||3.292|Rebecca Guay|131||Whenever another Treefolk creature enters the battlefield under your control, you may gain life equal to that creature's toughness.|0|
152998|Ambassador Oak|{3}{G}|Creature - Treefolk Warrior|3|3|When Ambassador Oak enters the battlefield, put a 1/1 green Elf Warrior creature token onto the battlefield.|Morningtide|Common|0.0||3.388|Steve Prescott|113||When Ambassador Oak enters the battlefield, put a 1/1 green Elf Warrior creature token onto the battlefield.|0|
153001|Nightshade Schemers|{4}{B}|Creature - Faerie Wizard|3|2|Flying<br>Kinship- At the beginning of your upkeep, you may look at the top card of your library. If it shares a creature type with Nightshade Schemers, you may reveal it. If you do, each opponent loses 2 life.|Morningtide|Uncommon|0.0||2.676|Parente|69||Flying<br>Kinship- At the beginning of your upkeep, you may look at the top card of your library. If it shares a creature type with Nightshade Schemers, you may reveal it. If you do, each opponent loses 2 life.|0|
153003|Elvish Warrior|{G}{G}|Creature - Elf Warrior|2|3||Morningtide|Common|0.0||3.903|Kev Walker|120|||0|
153007|Pyroclast Consul|{3}{R}{R}|Creature - Elemental Shaman|3|3|Kinship- At the beginning of your upkeep, you may look at the top card of your library. If it shares a creature type with Pyroclast Consul, you may reveal it. If you do, Pyroclast Consul deals 2 damage to each creature.|Morningtide|Uncommon|0.0||2.769|Christopher Moeller|96||Kinship- At the beginning of your upkeep, you may look at the top card of your library. If it shares a creature type with Pyroclast Consul, you may reveal it. If you do, Pyroclast Consul deals 2 damage to each creature.|0|
153011|Weirding Shaman|{1}{B}|Creature - Goblin Shaman|2|1|{3}{B}, Sacrifice a Goblin: Put two 1/1 black Goblin Rogue creature tokens onto the battlefield.|Morningtide|Rare|0.0||3.625|Matt Cavotta|84||{3}{B}, Sacrifice a Goblin: Put two 1/1 black Goblin Rogue creature tokens onto the battlefield.|0|
153012|Veteran's Armaments|{2}|Tribal Artifact - Soldier Equipment|||Equipped creature has "Whenever this creature attacks or blocks, it gets +1/+1 until end of turn for each attacking creature."<br>Whenever a Soldier creature enters the battlefield, you may attach Veteran's Armaments to it.<br>Equip {2}|Morningtide|Uncommon|0.0||4.071|Alan Pollack|146||Equipped creature has "Whenever this creature attacks or blocks, it gets +1/+1 until end of turn for each attacking creature."<br>Whenever a Soldier creature enters the battlefield, you may attach Veteran's Armaments to it.<br>Equip {2}|0|
153099|Oona's Blackguard|{1}{B}|Creature - Faerie Rogue|1|1|Flying<br>Each other Rogue creature you control enters the battlefield with an additional +1/+1 counter on it.<br>Whenever a creature you control with a +1/+1 counter on it deals combat damage to a player, that player discards a card.|Morningtide|Uncommon|0.0||4.238|Kev Walker|72||Flying<br>Each other Rogue creature you control enters the battlefield with an additional +1/+1 counter on it.<br>Whenever a creature you control with a +1/+1 counter on it deals combat damage to a player, that player discards a card.|0|
153101|Seething Pathblazer|{2}{R}|Creature - Elemental Warrior|2|2|Sacrifice an Elemental: Seething Pathblazer gets +2/+0 and gains first strike until end of turn.|Morningtide|Common|0.0||2.659|Steve Prescott|101||Sacrifice an Elemental: Seething Pathblazer gets +2/+0 and gains first strike until end of turn.|0|
153102|Borderland Behemoth|{5}{R}{R}|Creature - Giant Warrior|4|4|Trample<br>Borderland Behemoth gets +4/+4 for each other Giant you control.|Morningtide|Rare|0.0||4.308|Jesper Ejsing|87||Trample<br>Borderland Behemoth gets +4/+4 for each other Giant you control.|0|
153104|Rage Forger|{2}{R}|Creature - Elemental Shaman|2|2|When Rage Forger enters the battlefield, put a +1/+1 counter on each other Shaman creature you control.<br>Whenever a creature you control with a +1/+1 counter on it attacks, you may have that creature deal 1 damage to target player.|Morningtide|Uncommon|0.0||4.19|Dominick Domingo|97||When Rage Forger enters the battlefield, put a +1/+1 counter on each other Shaman creature you control.<br>Whenever a creature you control with a +1/+1 counter on it attacks, you may have that creature deal 1 damage to target player.|0|
153122|Latchkey Faerie|{3}{U}|Creature - Faerie Rogue|3|1|Flying<br>Prowl {2}{U} <i>(You may cast this for its prowl cost if you dealt combat damage to a player this turn with a Faerie or Rogue.)</i><br>When Latchkey Faerie enters the battlefield, if its prowl cost was paid, draw a card.|Morningtide|Common|0.0||3.565|Warren Mahy|39||Flying<br>Prowl {2}{U} <i>(You may cast this for its prowl cost if you dealt combat damage to a player this turn with a Faerie or Rogue.)</i><br>When Latchkey Faerie enters the battlefield, if its prowl cost was paid, draw a card.|0|
153126|Stenchskipper|{3}{B}|Creature - Elemental|6|5|Flying<br>At the beginning of the end step, if you control no Goblins, sacrifice Stenchskipper.|Morningtide|Rare|0.0||4.093|Howard Lyon|79||Flying<br>At the beginning of the end step, if you control no Goblins, sacrifice Stenchskipper.|0|
153133|Distant Melody|{3}{U}|Sorcery|||Choose a creature type. Draw a card for each permanent you control of that type.|Morningtide|Common|0.0||3.596|Omar Rayyan|32||Choose a creature type. Draw a card for each permanent you control of that type.|0|
153135|Earwig Squad|{3}{B}{B}|Creature - Goblin Rogue|5|3|Prowl {2}{B} <i>(You may cast this for its prowl cost if you dealt combat damage to a player this turn with a Goblin or Rogue.)</i><br>When Earwig Squad enters the battlefield, if its prowl cost was paid, search target opponent's library for three cards and exile them. Then that player shuffles his or her library.|Morningtide|Rare|0.0||4.266|Warren Mahy|60||Prowl {2}{B} <i>(You may cast this for its prowl cost if you dealt combat damage to a player this turn with a Goblin or Rogue.)</i><br>When Earwig Squad enters the battlefield, if its prowl cost was paid, search target opponent's library for three cards and exile them. Then that player shuffles his or her library.|0|
153137|Boldwyr Heavyweights|{2}{R}{R}|Creature - Giant Warrior|8|8|Trample<br>When Boldwyr Heavyweights enters the battlefield, each opponent may search his or her library for a creature card and put it onto the battlefield. Then each player who searched his or her library this way shuffles it.|Morningtide|Rare|0.0||3.455|Wayne Reynolds|85||Trample<br>When Boldwyr Heavyweights enters the battlefield, each opponent may search his or her library for a creature card and put it onto the battlefield. Then each player who searched his or her library this way shuffles it.|0|
153138|Graceful Reprieve|{1}{W}|Instant|||When target creature dies this turn, return that card to the battlefield under its owner's control.|Morningtide|Uncommon|0.0||4.139|William O'Connor|11||When target creature dies this turn, return that card to the battlefield under its owner's control.|0|
153139|Bramblewood Paragon|{1}{G}|Creature - Elf Warrior|2|2|Each other Warrior creature you control enters the battlefield with an additional +1/+1 counter on it.<br>Each creature you control with a +1/+1 counter on it has trample.|Morningtide|Uncommon|0.0||4.569|Jim Murray|115||Each other Warrior creature you control enters the battlefield with an additional +1/+1 counter on it.<br>Each creature you control with a +1/+1 counter on it has trample.|0|
153147|Luminescent Rain|{2}{G}|Instant|||Choose a creature type. You gain 2 life for each permanent you control of that type.|Morningtide|Common|0.0||3.63|John Avon|129||Choose a creature type. You gain 2 life for each permanent you control of that type.|0|
153151|Coordinated Barrage|{W}|Instant|||Choose a creature type. Coordinated Barrage deals damage to target attacking or blocking creature equal to the number of permanents you control of the chosen type.|Morningtide|Common|0.0||3.6|Franz Vohwinkel|7||Choose a creature type. Coordinated Barrage deals damage to target attacking or blocking creature equal to the number of permanents you control of the chosen type.|0|
153153|Vengeful Firebrand|{3}{R}|Creature - Elemental Warrior|5|2|Vengeful Firebrand has haste as long as a Warrior card is in your graveyard.<br>{R}: Vengeful Firebrand gets +1/+0 until end of turn.|Morningtide|Rare|0.0||3.382|William O'Connor|111||Vengeful Firebrand has haste as long as a Warrior card is in your graveyard.<br>{R}: Vengeful Firebrand gets +1/+0 until end of turn.|0|
153155|Sunflare Shaman|{1}{R}|Creature - Elemental Shaman|2|1|{1}{R}, {T}: Sunflare Shaman deals X damage to target creature or player and X damage to itself, where X is the number of Elemental cards in your graveyard.|Morningtide|Common|0.0||3.969|Dave Dorman|108||{1}{R}, {T}: Sunflare Shaman deals X damage to target creature or player and X damage to itself, where X is the number of Elemental cards in your graveyard.|0|
153158|Roar of the Crowd|{3}{R}|Sorcery|||Choose a creature type. Roar of the Crowd deals damage to target creature or player equal to the number of permanents you control of the chosen type.|Morningtide|Common|0.0||2.136|Dave Dorman|100||Choose a creature type. Roar of the Crowd deals damage to target creature or player equal to the number of permanents you control of the chosen type.|0|
153163|Greatbow Doyen|{4}{G}|Creature - Elf Archer|2|4|Other Archer creatures you control get +1/+1.<br>Whenever an Archer you control deals damage to a creature, that Archer deals that much damage to that creature's controller.|Morningtide|Rare|0.0||4.305|Steven Belledin|125||Other Archer creatures you control get +1/+1.<br>Whenever an Archer you control deals damage to a creature, that Archer deals that much damage to that creature's controller.|0|
153165|Pack's Disdain|{1}{B}|Instant|||Choose a creature type. Target creature gets -1/-1 until end of turn for each permanent of the chosen type you control.|Morningtide|Common|0.0||3.35|Pete Venters|73||Choose a creature type. Target creature gets -1/-1 until end of turn for each permanent of the chosen type you control.|0|
153166|Stonybrook Schoolmaster|{2}{W}|Creature - Merfolk Wizard|1|2|Whenever Stonybrook Schoolmaster becomes tapped, you may put a 1/1 blue Merfolk Wizard creature token onto the battlefield.|Morningtide|Common|0.0||4.078|Quinton Hoover & Val Mayerik|25||Whenever Stonybrook Schoolmaster becomes tapped, you may put a 1/1 blue Merfolk Wizard creature token onto the battlefield.|0|
153169|Declaration of Naught|{U}{U}|Enchantment|||As Declaration of Naught enters the battlefield, name a card.<br>{U}: Counter target spell with the chosen name.|Morningtide|Rare|0.0||4.111|Rob Alexander|29||As Declaration of Naught enters the battlefield, name a card.<br>{U}: Counter target spell with the chosen name.|0|
153278|Scarblade Elite|{B}{B}|Creature - Elf Assassin|2|2|{T}, Exile an Assassin card from your graveyard: Destroy target creature.|Morningtide|Rare|0.0||3.583|Greg Staples|77||{T}, Exile an Assassin card from your graveyard: Destroy target creature.|0|
153279|Kinsbaile Cavalier|{3}{W}|Creature - Kithkin Knight|2|2|Knight creatures you control have double strike.|Morningtide|Rare|0.0||4.365|Wayne Reynolds|15||Knight creatures you control have double strike.|0|
153280|Auntie's Snitch|{2}{B}|Creature - Goblin Rogue|3|1|Auntie's Snitch can't block.<br>Prowl {1}{B} <i>(You may cast this for its prowl cost if you dealt combat damage to a player this turn with a Goblin or Rogue.)</i><br>Whenever a Goblin or Rogue you control deals combat damage to a player, if Auntie's Snitch is in your graveyard, you may return Auntie's Snitch to your hand.|Morningtide|Rare|0.0||3.565|Warren Mahy|57||Auntie's Snitch can't block.<br>Prowl {1}{B} <i>(You may cast this for its prowl cost if you dealt combat damage to a player this turn with a Goblin or Rogue.)</i><br>Whenever a Goblin or Rogue you control deals combat damage to a player, if Auntie's Snitch is in your graveyard, you may return Auntie's Snitch to your hand.|0|
153450|Chameleon Colossus|{2}{G}{G}|Creature - Shapeshifter|4|4|Changeling <i>(This card is every creature type at all times.)</i><br>Protection from black<br>{2}{G}{G}: Chameleon Colossus gets +X/+X until end of turn, where X is its power.|Morningtide|Rare|0.0||4.507|Darrell Riche|116||Changeling <i>(This card is every creature type at all times.)</i><br>Protection from black<br>{2}{G}{G}: Chameleon Colossus gets +X/+X until end of turn, where X is its power.|0|
153451|Battletide Alchemist|{3}{W}{W}|Creature - Kithkin Cleric|3|4|If a source would deal damage to a player, you may prevent X of that damage, where X is the number of Clerics you control.|Morningtide|Rare|0.0||4.219|Steve Prescott|2||If a source would deal damage to a player, you may prevent X of that damage, where X is the number of Clerics you control.|0|
153452|Taurean Mauler|{2}{R}|Creature - Shapeshifter|2|2|Changeling <i>(This card is every creature type at all times.)</i><br>Whenever an opponent casts a spell, you may put a +1/+1 counter on Taurean Mauler.|Morningtide|Rare|0.0||4.338|Dominick Domingo|109||Changeling <i>(This card is every creature type at all times.)</i><br>Whenever an opponent casts a spell, you may put a +1/+1 counter on Taurean Mauler.|0|
153453|Gilt-Leaf Archdruid|{3}{G}{G}|Creature - Elf Druid|3|3|Whenever you cast a Druid spell, you may draw a card.<br>Tap seven untapped Druids you control: Gain control of all lands target player controls.|Morningtide|Rare|0.0||4.612|Steve Prescott|124||Whenever you cast a Druid spell, you may draw a card.<br>Tap seven untapped Druids you control: Gain control of all lands target player controls.|0|
153460|Rustic Clachan||Land|||As Rustic Clachan enters the battlefield, you may reveal a Kithkin card from your hand. If you don't, Rustic Clachan enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.<br>Reinforce 1—{1}{W} <i>({1}{W}, Discard this card: Put a +1/+1 counter on target creature.)</i>|Morningtide|Rare|0.0||2.733|Fred Fields|150||As Rustic Clachan enters the battlefield, you may reveal a Kithkin card from your hand. If you don't, Rustic Clachan enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.<br>Reinforce 1—{1}{W} <i>({1}{W}, Discard this card: Put a +1/+1 counter on target creature.)</i>|0|
153462|Lys Alana Bowmaster|{2}{G}|Creature - Elf Archer|2|2|Reach <i>(This can block creatures with flying.)</i><br>Whenever you cast an Elf spell, you may have Lys Alana Bowmaster deal 2 damage to target creature with flying.|Morningtide|Common|0.0||3.088|Dan Scott|130||Reach <i>(This can block creatures with flying.)</i><br>Whenever you cast an Elf spell, you may have Lys Alana Bowmaster deal 2 damage to target creature with flying.|0|
153463|Order of the Golden Cricket|{1}{W}|Creature - Kithkin Knight|2|2|Whenever Order of the Golden Cricket attacks, you may pay {W}. If you do, it gains flying until end of turn.|Morningtide|Common|0.0||3.769|Mark Zug|19||Whenever Order of the Golden Cricket attacks, you may pay {W}. If you do, it gains flying until end of turn.|0|
153464|Primal Beyond||Land|||As Primal Beyond enters the battlefield, you may reveal an Elemental card from your hand. If you don't, Primal Beyond enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>{T}: Add one mana of any color to your mana pool. Spend this mana only to cast Elemental spells or activate abilities of Elementals.|Morningtide|Rare|0.0||4.234|Mark Tedin|149||As Primal Beyond enters the battlefield, you may reveal an Elemental card from your hand. If you don't, Primal Beyond enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>{T}: Add one mana of any color to your mana pool. Spend this mana only to cast Elemental spells or activate abilities of Elementals.|0|
153467|Murmuring Bosk||Land - Forest|||<i>({T}: Add {G} to your mana pool.)</i><br>As Murmuring Bosk enters the battlefield, you may reveal a Treefolk card from your hand. If you don't, Murmuring Bosk enters the battlefield tapped.<br>{T}: Add {W} or {B} to your mana pool. Murmuring Bosk deals 1 damage to you.|Morningtide|Rare|0.0||4.578|John Avon|147||<i>({T}: Add {G} to your mana pool.)</i><br>As Murmuring Bosk enters the battlefield, you may reveal a Treefolk card from your hand. If you don't, Murmuring Bosk enters the battlefield tapped.<br>{T}: Add {W} or {B} to your mana pool. Murmuring Bosk deals 1 damage to you.|0|
154160|Deglamer|{1}{G}|Instant|||Choose target artifact or enchantment. Its owner shuffles it into his or her library.|Morningtide|Common|0.0||3.826|Zoltan Boros & Gabor Szikszai|118||Choose target artifact or enchantment. Its owner shuffles it into his or her library.|0|
154162|Reach of Branches|{4}{G}|Tribal Instant - Treefolk|||Put a 2/5 green Treefolk Shaman creature token onto the battlefield.<br>Whenever a Forest enters the battlefield under your control, you may return Reach of Branches from your graveyard to your hand.|Morningtide|Rare|0.0||4.019|Scott Hampton|132||Put a 2/5 green Treefolk Shaman creature token onto the battlefield.<br>Whenever a Forest enters the battlefield under your control, you may return Reach of Branches from your graveyard to your hand.|0|
154163|Diviner's Wand|{3}|Tribal Artifact - Wizard Equipment|||Equipped creature has "Whenever you draw a card, this creature gets +1/+1 and gains flying until end of turn" and "{4}: Draw a card."<br>Whenever a Wizard creature enters the battlefield, you may attach Diviner's Wand to it.<br>Equip {3}|Morningtide|Uncommon|0.0||3.414|Wayne England|142||Equipped creature has "Whenever you draw a card, this creature gets +1/+1 and gains flying until end of turn" and "{4}: Draw a card."<br>Whenever a Wizard creature enters the battlefield, you may attach Diviner's Wand to it.<br>Equip {3}|0|
