ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|DBPRICE|LANG|RATING|ARTIST|COLLNUM|RULINGS|TEXT|ENID|PROPERTIES
153425|Twilight Mire||Land|||{T}: Add {1} to your mana pool.<br>{B/G}, {T}: Add {B}{B}, {B}{G}, or {G}{G} to your mana pool.|Eventide|Rare|0.0||4.738|Rob Alexander|180||{T}: Add {1} to your mana pool.<br>{B/G}, {T}: Add {B}{B}, {B}{G}, or {G}{G} to your mana pool.|0|
153426|Hotheaded Giant|{3}{R}|Creature - Giant Warrior|4|4|Haste<br>Hotheaded Giant enters the battlefield with two -1/-1 counters on it unless you've cast another red spell this turn.|Eventide|Common|0.0||2.82|Fred Harper|57||Haste<br>Hotheaded Giant enters the battlefield with two -1/-1 counters on it unless you've cast another red spell this turn.|0|
153427|Aerie Ouphes|{4}{G}|Creature - Ouphe|3|3|Sacrifice Aerie Ouphes: Aerie Ouphes deals damage equal to its power to target creature with flying.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|Eventide|Common|0.0||2.909|Jesper Ejsing|65||Sacrifice Aerie Ouphes: Aerie Ouphes deals damage equal to its power to target creature with flying.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|0|
153428|Grazing Kelpie|{3}{G/U}|Creature - Beast|2|3|{G/U}, Sacrifice Grazing Kelpie: Put target card from a graveyard on the bottom of its owner's library.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|Eventide|Common|0.0||2.462|Drew Tucker|153||{G/U}, Sacrifice Grazing Kelpie: Put target card from a graveyard on the bottom of its owner's library.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|0|
153430|Talonrend|{4}{U}|Creature - Elemental|0|5|Flying<br>{U/R}: Talonrend gets +1/-1 until end of turn.|Eventide|Uncommon|0.0||1.417|Nils Hamm|30||Flying<br>{U/R}: Talonrend gets +1/-1 until end of turn.|0|
153431|Primalcrux|{G}{G}{G}{G}{G}{G}|Creature - Elemental|*|*|Trample<br>Chroma- Primalcrux's power and toughness are each equal to the number of green mana symbols in the mana costs of permanents you control.|Eventide|Rare|0.0||4.753|Wayne Reynolds|73||Trample<br>Chroma- Primalcrux's power and toughness are each equal to the number of green mana symbols in the mana costs of permanents you control.|0|
153432|Flame Jab|{R}|Sorcery|||Flame Jab deals 1 damage to target creature or player.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|Eventide|Common|0.0||2.621|rk post|53||Flame Jab deals 1 damage to target creature or player.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|0|
153433|Cascade Bluffs||Land|||{T}: Add {1} to your mana pool.<br>{U/R}, {T}: Add {U}{U}, {U}{R}, or {R}{R} to your mana pool.|Eventide|Rare|0.0||4.704|Brandon Kitkouski|175||{T}: Add {1} to your mana pool.<br>{U/R}, {T}: Add {U}{U}, {U}{R}, or {R}{R} to your mana pool.|0|
153434|Rugged Prairie||Land|||{T}: Add {1} to your mana pool.<br>{R/W}, {T}: Add {R}{R}, {R}{W}, or {W}{W} to your mana pool.|Eventide|Rare|0.0||4.618|Fred Fields|178||{T}: Add {1} to your mana pool.<br>{R/W}, {T}: Add {R}{R}, {R}{W}, or {W}{W} to your mana pool.|0|
153435|Recumbent Bliss|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.<br>At the beginning of your upkeep, you may gain 1 life.|Eventide|Common|0.0||3.765|Todd Lockwood|13||Enchant creature<br>Enchanted creature can't attack or block.<br>At the beginning of your upkeep, you may gain 1 life.|0|
153436|Twinblade Slasher|{G}|Creature - Elf Warrior|1|1|Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>{1}{G}: Twinblade Slasher gets +2/+2 until end of turn. Activate this ability only once each turn.|Eventide|Uncommon|0.0||4.453|Trevor Hairsine|79||Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>{1}{G}: Twinblade Slasher gets +2/+2 until end of turn. Activate this ability only once each turn.|0|
153437|Duergar Cave-Guard|{3}{R}|Creature - Dwarf Warrior|1|3|Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>{R/W}: Duergar Cave-Guard gets +1/+0 until end of turn.|Eventide|Uncommon|0.0||2.554|Dave Allsop|51||Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>{R/W}: Duergar Cave-Guard gets +1/+0 until end of turn.|0|
153438|Savage Conception|{3}{G}{G}|Sorcery|||Put a 3/3 green Beast creature token onto the battlefield.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|Eventide|Uncommon|0.0||2.407|William O'Connor|75||Put a 3/3 green Beast creature token onto the battlefield.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|0|
153439|Glamerdye|{1}{U}|Instant|||Change the text of target spell or permanent by replacing all instances of one color word with another.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|Eventide|Rare|0.0||3.021|Ralph Horsley|21||Change the text of target spell or permanent by replacing all instances of one color word with another.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|0|
153441|Monstrify|{3}{G}|Sorcery|||Target creature gets +4/+4 until end of turn.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|Eventide|Common|0.0||2.375|Lars Grant-West|70||Target creature gets +4/+4 until end of turn.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|0|
153442|Razorfin Abolisher|{2}{U}|Creature - Merfolk Wizard|2|2|{1}{U}, {T}: Return target creature with a counter on it to its owner's hand.|Eventide|Uncommon|0.0||3.342|William O'Connor|28||{1}{U}, {T}: Return target creature with a counter on it to its owner's hand.|0|
153444|Voracious Hatchling|{3}{W/B}|Creature - Elemental|6|6|Lifelink<br>Voracious Hatchling enters the battlefield with four -1/-1 counters on it.<br>Whenever you cast a white spell, remove a -1/-1 counter from Voracious Hatchling.<br>Whenever you cast a black spell, remove a -1/-1 counter from Voracious Hatchling.|Eventide|Uncommon|0.0||4.405|Jeremy Enecio|97||Lifelink<br>Voracious Hatchling enters the battlefield with four -1/-1 counters on it.<br>Whenever you cast a white spell, remove a -1/-1 counter from Voracious Hatchling.<br>Whenever you cast a black spell, remove a -1/-1 counter from Voracious Hatchling.|0|
153446|Fetid Heath||Land|||{T}: Add {1} to your mana pool.<br>{W/B}, {T}: Add {W}{W}, {W}{B}, or {B}{B} to your mana pool.|Eventide|Rare|0.0||4.51|Daarken|176||{T}: Add {1} to your mana pool.<br>{W/B}, {T}: Add {W}{W}, {W}{B}, or {B}{B} to your mana pool.|0|
153447|Syphon Life|{1}{B}{B}|Sorcery|||Target player loses 2 life and you gain 2 life.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|Eventide|Uncommon|0.0||3.564|Dan Seagrave|46||Target player loses 2 life and you gain 2 life.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|0|
153448|Noxious Hatchling|{3}{B/G}|Creature - Elemental|6|6|Noxious Hatchling enters the battlefield with four -1/-1 counters on it.<br>Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>Whenever you cast a black spell, remove a -1/-1 counter from Noxious Hatchling.<br>Whenever you cast a green spell, remove a -1/-1 counter from Noxious Hatchling.|Eventide|Uncommon|0.0||4.062|Nils Hamm|124||Noxious Hatchling enters the battlefield with four -1/-1 counters on it.<br>Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>Whenever you cast a black spell, remove a -1/-1 counter from Noxious Hatchling.<br>Whenever you cast a green spell, remove a -1/-1 counter from Noxious Hatchling.|0|
153469|Cenn's Enlistment|{3}{W}|Sorcery|||Put two 1/1 white Kithkin Soldier creature tokens onto the battlefield.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|Eventide|Common|0.0||3.226|Matt Cavotta|3||Put two 1/1 white Kithkin Soldier creature tokens onto the battlefield.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|0|
153471|Cold-Eyed Selkie|{1}{G/U}{G/U}|Creature - Merfolk Rogue|1|1|Islandwalk<br>Whenever Cold-Eyed Selkie deals combat damage to a player, you may draw that many cards.|Eventide|Rare|0.0||4.083|Jaime Jones|149||Islandwalk<br>Whenever Cold-Eyed Selkie deals combat damage to a player, you may draw that many cards.|0|
153473|Outrage Shaman|{3}{R}{R}|Creature - Goblin Shaman|2|2|Chroma- When Outrage Shaman enters the battlefield, it deals damage to target creature equal to the number of red mana symbols in the mana costs of permanents you control.|Eventide|Uncommon|0.0||2.909|Cole Eastburn|59||Chroma- When Outrage Shaman enters the battlefield, it deals damage to target creature equal to the number of red mana symbols in the mana costs of permanents you control.|0|
153474|Needle Specter|{1}{B}{B}|Creature - Specter|1|1|Flying<br>Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>Whenever Needle Specter deals combat damage to a player, that player discards that many cards.|Eventide|Rare|0.0||3.857|Christopher Moeller|39||Flying<br>Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>Whenever Needle Specter deals combat damage to a player, that player discards that many cards.|0|
153475|Oona's Grace|{2}{U}|Instant|||Target player draws a card.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|Eventide|Common|0.0||3.044|Rebecca Guay|27||Target player draws a card.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|0|
153476|Wilderness Hypnotist|{2}{U}{U}|Creature - Merfolk Wizard|1|3|{T}: Target red or green creature gets -2/-0 until end of turn.|Eventide|Common|0.0||1.148|Rebecca Guay|32||{T}: Target red or green creature gets -2/-0 until end of turn.|0|
153477|Sturdy Hatchling|{3}{G/U}|Creature - Elemental|6|6|Sturdy Hatchling enters the battlefield with four -1/-1 counters on it.<br>{G/U}: Sturdy Hatchling gains shroud until end of turn.<br>Whenever you cast a green spell, remove a -1/-1 counter from Sturdy Hatchling.<br>Whenever you cast a blue spell, remove a -1/-1 counter from Sturdy Hatchling.|Eventide|Uncommon|0.0||3.688|Darrell Riche|163||Sturdy Hatchling enters the battlefield with four -1/-1 counters on it.<br>{G/U}: Sturdy Hatchling gains shroud until end of turn.<br>Whenever you cast a green spell, remove a -1/-1 counter from Sturdy Hatchling.<br>Whenever you cast a blue spell, remove a -1/-1 counter from Sturdy Hatchling.|0|
153478|Belligerent Hatchling|{3}{R/W}|Creature - Elemental|6|6|First strike<br>Belligerent Hatchling enters the battlefield with four -1/-1 counters on it.<br>Whenever you cast a red spell, remove a -1/-1 counter from Belligerent Hatchling.<br>Whenever you cast a white spell, remove a -1/-1 counter from Belligerent Hatchling.|Eventide|Uncommon|0.0||3.673|Steve Prescott|134||First strike<br>Belligerent Hatchling enters the battlefield with four -1/-1 counters on it.<br>Whenever you cast a red spell, remove a -1/-1 counter from Belligerent Hatchling.<br>Whenever you cast a white spell, remove a -1/-1 counter from Belligerent Hatchling.|0|
153480|Ballynock Trapper|{3}{W}|Creature - Kithkin Soldier|2|2|{T}: Tap target creature.<br>Whenever you cast a white spell, you may untap Ballynock Trapper.|Eventide|Common|0.0||3.786|Randy Gallegos|2||{T}: Tap target creature.<br>Whenever you cast a white spell, you may untap Ballynock Trapper.|0|
153481|Flooded Grove||Land|||{T}: Add {1} to your mana pool.<br>{G/U}, {T}: Add {G}{G}, {G}{U}, or {U}{U} to your mana pool.|Eventide|Rare|0.0||4.677|Dave Kendall|177||{T}: Add {1} to your mana pool.<br>{G/U}, {T}: Add {G}{G}, {G}{U}, or {U}{U} to your mana pool.|0|
153486|Shrewd Hatchling|{3}{U/R}|Creature - Elemental|6|6|Shrewd Hatchling enters the battlefield with four -1/-1 counters on it.<br>{U/R}: Target creature can't block Shrewd Hatchling this turn.<br>Whenever you cast a blue spell, remove a -1/-1 counter from Shrewd Hatchling.<br>Whenever you cast a red spell, remove a -1/-1 counter from Shrewd Hatchling.|Eventide|Uncommon|0.0||3.797|Carl Frank|112||Shrewd Hatchling enters the battlefield with four -1/-1 counters on it.<br>{U/R}: Target creature can't block Shrewd Hatchling this turn.<br>Whenever you cast a blue spell, remove a -1/-1 counter from Shrewd Hatchling.<br>Whenever you cast a red spell, remove a -1/-1 counter from Shrewd Hatchling.|0|
153487|Raven's Crime|{B}|Sorcery|||Target player discards a card.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|Eventide|Common|0.0||4.277|Warren Mahy|41||Target player discards a card.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|0|
153488|Deity of Scars|{B/G}{B/G}{B/G}{B/G}{B/G}|Creature - Spirit Avatar|7|7|Trample<br>Deity of Scars enters the battlefield with two -1/-1 counters on it.<br>{B/G}, Remove a -1/-1 counter from Deity of Scars: Regenerate Deity of Scars.|Eventide|Rare|0.0||4.345|Steve Prescott|118||Trample<br>Deity of Scars enters the battlefield with two -1/-1 counters on it.<br>{B/G}, Remove a -1/-1 counter from Deity of Scars: Regenerate Deity of Scars.|0|
154258|Nobilis of War|{R/W}{R/W}{R/W}{R/W}{R/W}|Creature - Spirit Avatar|3|4|Flying<br>Attacking creatures you control get +2/+0.|Eventide|Rare|0.0||3.935|Christopher Moeller|144||Flying<br>Attacking creatures you control get +2/+0.|0|
154261|Spitting Image|{4}{G/U}{G/U}|Sorcery|||Put a token that's a copy of target creature onto the battlefield.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|Eventide|Rare|0.0||3.848|Jim Nelson|162||Put a token that's a copy of target creature onto the battlefield.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|0|
154263|Inside Out|{1}{U/R}|Instant|||Switch target creature's power and toughness until end of turn.<br>Draw a card.|Eventide|Common|0.0||3.651|Zoltan Boros & Gabor Szikszai|103||Switch target creature's power and toughness until end of turn.<br>Draw a card.|0|
154346|Kithkin Zealot|{1}{W}|Creature - Kithkin Cleric|1|3|When Kithkin Zealot enters the battlefield, you gain 1 life for each black and/or red permanent target opponent controls.|Eventide|Common|0.0||2.25|Scott Altmann|9||When Kithkin Zealot enters the battlefield, you gain 1 life for each black and/or red permanent target opponent controls.|0|
154348|Swirling Spriggan|{2}{G}{G}|Creature - Goblin Shaman|3|3|{G/U}{G/U}: Target creature you control becomes the color or colors of your choice until end of turn.|Eventide|Uncommon|0.0||3.0|Thomas M. Baxa|76||{G/U}{G/U}: Target creature you control becomes the color or colors of your choice until end of turn.|0|
154350|Banishing Knack|{U}|Instant|||Until end of turn, target creature gains "{T}: Return target nonland permanent to its owner's hand."|Eventide|Common|0.0||3.882|Howard Lyon|17||Until end of turn, target creature gains "{T}: Return target nonland permanent to its owner's hand."|0|
157199|Endure|{3}{W}{W}|Instant|||Prevent all damage that would be dealt to you and permanents you control this turn.|Eventide|Uncommon|0.0||1.846|Ralph Horsley|5||Prevent all damage that would be dealt to you and permanents you control this turn.|0|
157200|Fiery Bombardment|{1}{R}|Enchantment|||Chroma- {2}, Sacrifice a creature: Fiery Bombardment deals damage to target creature or player equal to the number of red mana symbols in the sacrificed creature's mana cost.|Eventide|Rare|0.0||2.125|Nils Hamm|52||Chroma- {2}, Sacrifice a creature: Fiery Bombardment deals damage to target creature or player equal to the number of red mana symbols in the sacrificed creature's mana cost.|0|
157201|Hearthfire Hobgoblin|{R/W}{R/W}{R/W}|Creature - Goblin Soldier|2|2|Double strike|Eventide|Uncommon|0.0||4.197|Steven Belledin|141||Double strike|0|
157202|Unwilling Recruit|{X}{R}{R}{R}|Sorcery|||Gain control of target creature until end of turn. Untap that creature. It gets +X/+0 and gains haste until end of turn.|Eventide|Uncommon|0.0||4.016|Dave Allsop|64||Gain control of target creature until end of turn. Untap that creature. It gets +X/+0 and gains haste until end of turn.|0|
157204|Sanity Grinding|{U}{U}{U}|Sorcery|||Chroma- Reveal the top ten cards of your library. For each blue mana symbol in the mana costs of the revealed cards, target opponent puts the top card of his or her library into his or her graveyard. Then put the cards you revealed this way on the bottom of your library in any order.|Eventide|Rare|0.0||4.0|Lars Grant-West|29||Chroma- Reveal the top ten cards of your library. For each blue mana symbol in the mana costs of the revealed cards, target opponent puts the top card of his or her library into his or her graveyard. Then put the cards you revealed this way on the bottom of your library in any order.|0|
157206|Creakwood Ghoul|{4}{B}|Creature - Plant Zombie|3|3|{B/G}{B/G}: Exile target card from a graveyard. You gain 1 life.|Eventide|Uncommon|0.0||2.661|Thomas M. Baxa|34||{B/G}{B/G}: Exile target card from a graveyard. You gain 1 life.|0|
157207|Dream Thief|{2}{U}|Creature - Faerie Rogue|2|1|Flying<br>When Dream Thief enters the battlefield, draw a card if you've cast another blue spell this turn.|Eventide|Common|0.0||2.208|Howard Lyon|20||Flying<br>When Dream Thief enters the battlefield, draw a card if you've cast another blue spell this turn.|0|
157210|Patrol Signaler|{1}{W}|Creature - Kithkin Soldier|1|1|{1}{W}, {Q}: Put a 1/1 white Kithkin Soldier creature token onto the battlefield. <i>({Q} is the untap symbol.)</i>|Eventide|Uncommon|0.0||2.826|Steve Prescott|12||{1}{W}, {Q}: Put a 1/1 white Kithkin Soldier creature token onto the battlefield. <i>({Q} is the untap symbol.)</i>|0|
157211|Smoldering Butcher|{3}{B}|Creature - Elemental Warrior|4|2|Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i>|Eventide|Common|0.0||3.423|Zoltan Boros & Gabor Szikszai|42||Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i>|0|
157285|Crag Puca|{U/R}{U/R}{U/R}|Creature - Shapeshifter|2|4|{U/R}: Switch Crag Puca's power and toughness until end of turn.|Eventide|Uncommon|0.0||3.327|John Howe|101||{U/R}: Switch Crag Puca's power and toughness until end of turn.|0|
157286|Noggle Bandit|{1}{U/R}{U/R}|Creature - Noggle Rogue|2|2|Noggle Bandit can't be blocked except by creatures with defender.|Eventide|Common|0.0||4.1|Thomas Denmark|106||Noggle Bandit can't be blocked except by creatures with defender.|0|
157288|Deathbringer Liege|{2}{W/B}{W/B}{W/B}|Creature - Horror|3|4|Other white creatures you control get +1/+1.<br>Other black creatures you control get +1/+1.<br>Whenever you cast a white spell, you may tap target creature.<br>Whenever you cast a black spell, you may destroy target creature if it's tapped.|Eventide|Rare|0.0||4.592|Drew Tucker|85||Other white creatures you control get +1/+1.<br>Other black creatures you control get +1/+1.<br>Whenever you cast a white spell, you may tap target creature.<br>Whenever you cast a black spell, you may destroy target creature if it's tapped.|0|
157291|Restless Apparition|{W/B}{W/B}{W/B}|Creature - Spirit|2|2|{W/B}{W/B}{W/B}: Restless Apparition gets +3/+3 until end of turn.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|Eventide|Uncommon|0.0||3.99|Jeff Easley|94||{W/B}{W/B}{W/B}: Restless Apparition gets +3/+3 until end of turn.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|0|
157393|Cankerous Thirst|{3}{B/G}|Instant|||If {B} was spent to cast Cankerous Thirst, you may have target creature get -3/-3 until end of turn. If {G} was spent to cast Cankerous Thirst, you may have target creature get +3/+3 until end of turn. <i>(Do both if {B}{G} was spent.)</i>|Eventide|Uncommon|0.0||3.196|Carl Frank|116||If {B} was spent to cast Cankerous Thirst, you may have target creature get -3/-3 until end of turn. If {G} was spent to cast Cankerous Thirst, you may have target creature get +3/+3 until end of turn. <i>(Do both if {B}{G} was spent.)</i>|0|
157394|Hallowed Burial|{3}{W}{W}|Sorcery|||Put all creatures on the bottom of their owners' libraries.|Eventide|Rare|0.0||4.429|Dave Kendall|7||Put all creatures on the bottom of their owners' libraries.|0|
157395|Talara's Battalion|{1}{G}|Creature - Elf Warrior|4|3|Trample<br>Cast Talara's Battalion only if you've cast another green spell this turn.|Eventide|Rare|0.0||4.595|Todd Lockwood|77||Trample<br>Cast Talara's Battalion only if you've cast another green spell this turn.|0|
157397|Pyrrhic Revival|{3}{W/B}{W/B}{W/B}|Sorcery|||Each player returns each creature card from his or her graveyard to the battlefield with an additional -1/-1 counter on it.|Eventide|Rare|0.0||4.192|Richard Kane Ferguson|93||Each player returns each creature card from his or her graveyard to the battlefield with an additional -1/-1 counter on it.|0|
157399|Umbra Stalker|{4}{B}{B}{B}|Creature - Elemental|*|*|Chroma- Umbra Stalker's power and toughness are each equal to the number of black mana symbols in the mana costs of cards in your graveyard.|Eventide|Rare|0.0||3.759|Daarken|48||Chroma- Umbra Stalker's power and toughness are each equal to the number of black mana symbols in the mana costs of cards in your graveyard.|0|
157400|Call the Skybreaker|{5}{U/R}{U/R}|Sorcery|||Put a 5/5 blue and red Elemental creature token with flying onto the battlefield.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|Eventide|Rare|0.0||3.458|Randy Gallegos|98||Put a 5/5 blue and red Elemental creature token with flying onto the battlefield.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|0|
157401|Snakeform|{2}{G/U}|Instant|||Target creature loses all abilities and becomes a 1/1 green Snake until end of turn.<br>Draw a card.|Eventide|Common|0.0||4.539|Jim Nelson|161||Target creature loses all abilities and becomes a 1/1 green Snake until end of turn.<br>Draw a card.|0|
157403|Moonhold|{2}{R/W}|Instant|||Target player can't play land cards this turn if {R} was spent to cast Moonhold and can't play creature cards this turn if {W} was spent to cast it. <i>(Do both if {R}{W} was spent.)</i>|Eventide|Uncommon|0.0||3.732|Mike Dringenberg|143||Target player can't play land cards this turn if {R} was spent to cast Moonhold and can't play creature cards this turn if {W} was spent to cast it. <i>(Do both if {R}{W} was spent.)</i>|0|
157405|Wake Thrasher|{2}{U}|Creature - Merfolk Soldier|1|1|Whenever a permanent you control becomes untapped, Wake Thrasher gets +1/+1 until end of turn.|Eventide|Rare|0.0||4.672|Jesper Ejsing|31||Whenever a permanent you control becomes untapped, Wake Thrasher gets +1/+1 until end of turn.|0|
157406|Creakwood Liege|{1}{B/G}{B/G}{B/G}|Creature - Horror|2|2|Other black creatures you control get +1/+1.<br>Other green creatures you control get +1/+1.<br>At the beginning of your upkeep, you may put a 1/1 black and green Worm creature token onto the battlefield.|Eventide|Rare|0.0||4.505|Cole Eastburn|117||Other black creatures you control get +1/+1.<br>Other green creatures you control get +1/+1.<br>At the beginning of your upkeep, you may put a 1/1 black and green Worm creature token onto the battlefield.|0|
157407|Batwing Brume|{1}{W/B}|Instant|||Prevent all combat damage that would be dealt this turn if {W} was spent to cast Batwing Brume. Each player loses 1 life for each attacking creature he or she controls if {B} was spent to cast Batwing Brume. <i>(Do both if {W}{B} was spent.)</i>|Eventide|Uncommon|0.0||3.986|Richard Kane Ferguson|81||Prevent all combat damage that would be dealt this turn if {W} was spent to cast Batwing Brume. Each player loses 1 life for each attacking creature he or she controls if {B} was spent to cast Batwing Brume. <i>(Do both if {W}{B} was spent.)</i>|0|
157411|Thunderblust|{2}{R}{R}{R}|Creature - Elemental|7|2|Haste<br>Thunderblust has trample as long as it has a -1/-1 counter on it.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|Eventide|Rare|0.0||4.302|Dan Scott|63||Haste<br>Thunderblust has trample as long as it has a -1/-1 counter on it.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|0|
157412|Idle Thoughts|{3}{U}|Enchantment|||{2}: Draw a card if you have no cards in hand.|Eventide|Uncommon|0.0||2.683|Steven Belledin|23||{2}: Draw a card if you have no cards in hand.|0|
157414|Nightmare Incursion|{5}{B}|Sorcery|||Search target player's library for up to X cards, where X is the number of Swamps you control, and exile them. Then that player shuffles his or her library.|Eventide|Rare|0.0||3.956|Chuck Lukacs|40||Search target player's library for up to X cards, where X is the number of Swamps you control, and exile them. Then that player shuffles his or her library.|0|
157415|Beckon Apparition|{W/B}|Instant|||Exile target card from a graveyard. Put a 1/1 white and black Spirit creature token with flying onto the battlefield.|Eventide|Common|0.0||3.83|Larry MacDougall|82||Exile target card from a graveyard. Put a 1/1 white and black Spirit creature token with flying onto the battlefield.|0|
157416|Unnerving Assault|{2}{U/R}|Instant|||Creatures your opponents control get -1/-0 until end of turn if {U} was spent to cast Unnerving Assault, and creatures you control get +1/+0 until end of turn if {R} was spent to cast it. <i>(Do both if {U}{R} was spent.)</i>|Eventide|Uncommon|0.0||1.794|Ron Spencer|114||Creatures your opponents control get -1/-0 until end of turn if {U} was spent to cast Unnerving Assault, and creatures you control get +1/+0 until end of turn if {R} was spent to cast it. <i>(Do both if {U}{R} was spent.)</i>|0|
157419|Desecrator Hag|{2}{B/G}{B/G}|Creature - Hag|2|2|When Desecrator Hag enters the battlefield, return to your hand the creature card in your graveyard with the greatest power. If two or more cards are tied for greatest power, you choose one of them.|Eventide|Common|0.0||2.583|Fred Harper|119||When Desecrator Hag enters the battlefield, return to your hand the creature card in your graveyard with the greatest power. If two or more cards are tied for greatest power, you choose one of them.|0|
157420|Crackleburr|{1}{U/R}{U/R}|Creature - Elemental|2|2|{U/R}{U/R}, {T}, Tap two untapped red creatures you control: Crackleburr deals 3 damage to target creature or player.<br>{U/R}{U/R}, {Q}, Untap two tapped blue creatures you control: Return target creature to its owner's hand. <i>({Q} is the untap symbol.)</i>|Eventide|Rare|0.0||4.133|Mike Dringenberg|100||{U/R}{U/R}, {T}, Tap two untapped red creatures you control: Crackleburr deals 3 damage to target creature or player.<br>{U/R}{U/R}, {Q}, Untap two tapped blue creatures you control: Return target creature to its owner's hand. <i>({Q} is the untap symbol.)</i>|0|
157971|Leering Emblem|{2}|Artifact - Equipment|||Whenever you cast a spell, equipped creature gets +2/+2 until end of turn.<br>Equip {2}|Eventide|Rare|0.0||3.706|Ron Brown|171||Whenever you cast a spell, equipped creature gets +2/+2 until end of turn.<br>Equip {2}|0|
157972|Ward of Bones|{6}|Artifact|||Each opponent who controls more creatures than you can't play creature cards. The same is true for artifacts, enchantments, and lands.|Eventide|Rare|0.0||3.803|David Martin|174||Each opponent who controls more creatures than you can't play creature cards. The same is true for artifacts, enchantments, and lands.|0|
157973|Sapling of Colfenor|{3}{B/G}{B/G}|Legendary Creature - Treefolk Shaman|2|5|Sapling of Colfenor is indestructible.<br>Whenever Sapling of Colfenor attacks, reveal the top card of your library. If it's a creature card, you gain life equal to that card's toughness, lose life equal to its power, then put it into your hand.|Eventide|Rare|0.0||4.303|John Avon|128||Sapling of Colfenor is indestructible.<br>Whenever Sapling of Colfenor attacks, reveal the top card of your library. If it's a creature card, you gain life equal to that card's toughness, lose life equal to its power, then put it into your hand.|0|
157974|Altar Golem|{7}|Artifact Creature - Golem|*|*|Trample<br>Altar Golem's power and toughness are each equal to the number of creatures on the battlefield.<br>Altar Golem doesn't untap during your untap step.<br>Tap five untapped creatures you control: Untap Altar Golem.|Eventide|Rare|0.0||2.988|Rob Alexander|166||Trample<br>Altar Golem's power and toughness are each equal to the number of creatures on the battlefield.<br>Altar Golem doesn't untap during your untap step.<br>Tap five untapped creatures you control: Untap Altar Golem.|0|
