ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|CTYPE|CMC|DBPRICE|LANG|EDITION_ABBR|RATING|ARTIST|COLLNUM|RULINGS|TEXT|ENID
174952|Bull Cerodon|{4}{R}{W}|Creature - Beast|5|5|Vigilance, haste|Shards of Alara|Uncommon|multi|6|0.0|||4.102|Jesper Ejsing|161||Vigilance, haste|0
174955|Waveskimmer Aven|{2}{G}{W}{U}|Creature - Bird Soldier|2|4|Flying<br>Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i>|Shards of Alara|Common|multi|5|0.0|||1.663|Mark Zug|207||Flying<br>Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i>|0
174956|Sighted-Caste Sorcerer|{1}{W}|Creature - Human Wizard|1|1|Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i><br>{U}: Sighted-Caste Sorcerer gains shroud until end of turn. <i>(It can't be the target of spells or abilities.)</i>|Shards of Alara|Common|mono|2|0.0|||2.738|Chris Rahn|26||Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i><br>{U}: Sighted-Caste Sorcerer gains shroud until end of turn. <i>(It can't be the target of spells or abilities.)</i>|0
174957|Rhox War Monk|{G}{W}{U}|Creature - Rhino Monk|3|4|Lifelink|Shards of Alara|Uncommon|multi|3|0.0|||4.527|Dan Dos Santos|188||Lifelink|0
174958|Sigiled Paladin|{W}{W}|Creature - Human Knight|2|2|First strike<br>Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i>|Shards of Alara|Uncommon|mono|2|0.0|||4.523|Greg Staples|27||First strike<br>Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i>|0
174959|Rhox Charger|{3}{G}|Creature - Rhino Soldier|3|3|Trample<br>Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i>|Shards of Alara|Uncommon|mono|4|0.0|||4.012|Chris Rahn|145||Trample<br>Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i>|0
174960|Court Archers|{2}{G}|Creature - Human Archer|1|3|Reach <i>(This can block creatures with flying.)</i><br>Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i>|Shards of Alara|Common|mono|3|0.0|||2.75|Randy Gallegos|126||Reach <i>(This can block creatures with flying.)</i><br>Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i>|0
174963|Akrasan Squire|{W}|Creature - Human Soldier|1|1|Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i>|Shards of Alara|Common|mono|1|0.0|||4.371|Todd Lockwood|1||Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i>|0
174967|Bone Splinters|{B}|Sorcery|||As an additional cost to cast Bone Splinters, sacrifice a creature.<br>Destroy target creature.|Shards of Alara|Common|mono|1|0.0|||3.853|Cole Eastburn|67||As an additional cost to cast Bone Splinters, sacrifice a creature.<br>Destroy target creature.|0
174968|Predator Dragon|{3}{R}{R}{R}|Creature - Dragon|4|4|Flying, haste<br>Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i>|Shards of Alara|Rare|mono|6|0.0|||4.57|Raymond Swanland|109||Flying, haste<br>Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i>|0
174973|Feral Hydra|{X}{G}|Creature - Hydra Beast|0|0|Feral Hydra enters the battlefield with X +1/+1 counters on it.<br>{3}: Put a +1/+1 counter on Feral Hydra. Any player may activate this ability.|Shards of Alara|Rare|mono|1|0.0|||4.264|Steve Prescott|131||Feral Hydra enters the battlefield with X +1/+1 counters on it.<br>{3}: Put a +1/+1 counter on Feral Hydra. Any player may activate this ability.|0
174975|Mycoloth|{3}{G}{G}|Creature - Fungus|4|4|Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i><br>At the beginning of your upkeep, put a 1/1 green Saproling creature token onto the battlefield for each +1/+1 counter on Mycoloth.|Shards of Alara|Rare|mono|5|0.0|||4.632|Raymond Swanland|140||Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i><br>At the beginning of your upkeep, put a 1/1 green Saproling creature token onto the battlefield for each +1/+1 counter on Mycoloth.|0
174976|Kiss of the Amesha|{4}{W}{U}|Sorcery|||Target player gains 7 life and draws two cards.|Shards of Alara|Uncommon|multi|6|0.0|||3.146|Todd Lockwood|177||Target player gains 7 life and draws two cards.|0
174979|Island||Basic Land - Island|||U|Shards of Alara|Land|land|0|0.0|||3.868|Mark Tedin|237||U|0
174983|Sarkhan Vol|{2}{R}{G}|Planeswalker - Sarkhan||4|+1: Creatures you control get +1/+1 and gain haste until end of turn.<br>-2: Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn.<br>-6: Put five 4/4 red Dragon creature tokens with flying onto the battlefield.|Shards of Alara|Mythic Rare|multi|4|0.0|||4.432|Daarken|191||+1: Creatures you control get +1/+1 and gain haste until end of turn.<br>-2: Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn.<br>-6: Put five 4/4 red Dragon creature tokens with flying onto the battlefield.|0
174985|Resounding Silence|{3}{W}|Instant|||Exile target attacking creature.<br>Cycling {5}{G}{W}{U} <i>({5}{G}{W}{U}, Discard this card: Draw a card.)</i><br>When you cycle Resounding Silence, exile up to two target attacking creatures.|Shards of Alara|Common|mono|4|0.0|||2.58|Mark Zug|22||Exile target attacking creature.<br>Cycling {5}{G}{W}{U} <i>({5}{G}{W}{U}, Discard this card: Draw a card.)</i><br>When you cycle Resounding Silence, exile up to two target attacking creatures.|0
174986|Algae Gharial|{3}{G}|Creature - Crocodile|1|1|Shroud<br>Whenever another creature dies, you may put a +1/+1 counter on Algae Gharial.|Shards of Alara|Uncommon|mono|4|0.0|||3.846|Michael Ryan|123||Shroud<br>Whenever another creature dies, you may put a +1/+1 counter on Algae Gharial.|0
174987|Scavenger Drake|{3}{B}|Creature - Drake|1|1|Flying<br>Whenever another creature dies, you may put a +1/+1 counter on Scavenger Drake.|Shards of Alara|Uncommon|mono|4|0.0|||3.561|Trevor Claxton|85||Flying<br>Whenever another creature dies, you may put a +1/+1 counter on Scavenger Drake.|0
174988|Rockslide Elemental|{2}{R}|Creature - Elemental|1|1|First strike<br>Whenever another creature dies, you may put a +1/+1 counter on Rockslide Elemental.|Shards of Alara|Uncommon|mono|3|0.0|||3.558|Joshua Hagler|112||First strike<br>Whenever another creature dies, you may put a +1/+1 counter on Rockslide Elemental.|0
174989|Wild Nacatl|{G}|Creature - Cat Warrior|1|1|Wild Nacatl gets +1/+1 as long as you control a Mountain.<br>Wild Nacatl gets +1/+1 as long as you control a Plains.|Shards of Alara|Common|mono|1|0.0|||4.628|Wayne Reynolds|152||Wild Nacatl gets +1/+1 as long as you control a Mountain.<br>Wild Nacatl gets +1/+1 as long as you control a Plains.|0
174994|Cavern Thoctar|{5}{G}|Creature - Beast|5|5|{1}{R}: Cavern Thoctar gets +1/+0 until end of turn.|Shards of Alara|Common|mono|6|0.0|||2.308|Jean-Sébastien Rossbach|125||{1}{R}: Cavern Thoctar gets +1/+0 until end of turn.|0
174999|Topan Ascetic|{2}{G}|Creature - Human Monk|2|2|Tap an untapped creature you control: Topan Ascetic gets +1/+1 until end of turn.|Shards of Alara|Uncommon|mono|3|0.0|||3.062|Sal Villagran|151||Tap an untapped creature you control: Topan Ascetic gets +1/+1 until end of turn.|0
175000|Angelsong|{1}{W}|Instant|||Prevent all combat damage that would be dealt this turn.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Shards of Alara|Common|mono|2|0.0|||3.441|Sal Villagran|4||Prevent all combat damage that would be dealt this turn.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|0
175004|Vein Drinker|{4}{B}{B}|Creature - Vampire|4|4|Flying<br>{R}, {T}: Vein Drinker deals damage equal to its power to target creature. That creature deals damage equal to its power to Vein Drinker.<br>Whenever a creature dealt damage by Vein Drinker this turn dies, put a +1/+1 counter on Vein Drinker.|Shards of Alara|Rare|mono|6|0.0|||4.093|Lars Grant-West|91||Flying<br>{R}, {T}: Vein Drinker deals damage equal to its power to target creature. That creature deals damage equal to its power to Vein Drinker.<br>Whenever a creature dealt damage by Vein Drinker this turn dies, put a +1/+1 counter on Vein Drinker.|0
175006|Manaplasm|{2}{G}|Creature - Ooze|1|1|Whenever you cast a spell, Manaplasm gets +X/+X until end of turn, where X is that spell's converted mana cost.|Shards of Alara|Rare|mono|3|0.0|||4.088|Daarken|138||Whenever you cast a spell, Manaplasm gets +X/+X until end of turn, where X is that spell's converted mana cost.|0
175009|Steelclad Serpent|{5}{U}|Artifact Creature - Serpent|4|5|Steelclad Serpent can't attack unless you control another artifact.|Shards of Alara|Common|mono|6|0.0|||0.964|Carl Critchlow|59||Steelclad Serpent can't attack unless you control another artifact.|0
175010|Swerve|{U}{R}|Instant|||Change the target of target spell with a single target.|Shards of Alara|Uncommon|multi|2|0.0|||4.63|Karl Kopinski|200||Change the target of target spell with a single target.|0
175011|Gather Specimens|{3}{U}{U}{U}|Instant|||If a creature would enter the battlefield under an opponent's control this turn, it enters the battlefield under your control instead.|Shards of Alara|Rare|mono|6|0.0|||3.549|Michael Bruinsma|45||If a creature would enter the battlefield under an opponent's control this turn, it enters the battlefield under your control instead.|0
175012|Puppet Conjurer|{1}{B}|Artifact Creature - Human Wizard|1|2|{U}, {T}: Put a 0/1 blue Homunculus artifact creature token onto the battlefield.<br>At the beginning of your upkeep, sacrifice a Homunculus.|Shards of Alara|Uncommon|mono|2|0.0|||3.44|Steven Belledin|82||{U}, {T}: Put a 0/1 blue Homunculus artifact creature token onto the battlefield.<br>At the beginning of your upkeep, sacrifice a Homunculus.|0
175014|Windwright Mage|{W}{U}{B}|Artifact Creature - Human Wizard|2|2|Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i><br>Windwright Mage has flying as long as an artifact card is in your graveyard.|Shards of Alara|Common|multi|3|0.0|||3.75|Chippy|208||Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i><br>Windwright Mage has flying as long as an artifact card is in your graveyard.|0
175015|Tidehollow Strix|{U}{B}|Artifact Creature - Bird|2|1|Flying<br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|Shards of Alara|Common|multi|2|0.0|||4.487|Cyril Van Der Haegen|203||Flying<br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|0
175018|Mountain||Basic Land - Mountain|||R|Shards of Alara|Land|land|0|0.0|||4.409|Aleksi Briclot|243||R|0
175023|Necrogenesis|{B}{G}|Enchantment|||{2}: Exile target creature card from a graveyard. Put a 1/1 green Saproling creature token onto the battlefield.|Shards of Alara|Uncommon|multi|2|0.0|||4.011|Trevor Claxton|181||{2}: Exile target creature card from a graveyard. Put a 1/1 green Saproling creature token onto the battlefield.|0
175024|Rockcaster Platoon|{5}{W}{W}|Creature - Rhino Soldier|5|7|{4}{G}: Rockcaster Platoon deals 2 damage to each creature with flying and each player.|Shards of Alara|Uncommon|mono|7|0.0|||2.793|David Palumbo|23||{4}{G}: Rockcaster Platoon deals 2 damage to each creature with flying and each player.|0
175029|Plains||Basic Land - Plains|||W|Shards of Alara|Land|land|0|0.0|||4.7|Zoltan Boros & Gabor Szikszai|230||W|0
175033|Keeper of Progenitus|{3}{G}|Creature - Elf Druid|1|3|Whenever a player taps a Mountain, Forest, or Plains for mana, that player adds one mana to his or her mana pool of any type that land produced.|Shards of Alara|Rare|mono|4|0.0|||3.343|Kev Walker|135||Whenever a player taps a Mountain, Forest, or Plains for mana, that player adds one mana to his or her mana pool of any type that land produced.|0
175036|Gift of the Gargantuan|{2}{G}|Sorcery|||Look at the top four cards of your library. You may reveal a creature card and/or a land card from among them and put the revealed cards into your hand. Put the rest on the bottom of your library in any order.|Shards of Alara|Common|mono|3|0.0|||3.771|Jean-Sébastien Rossbach|132||Look at the top four cards of your library. You may reveal a creature card and/or a land card from among them and put the revealed cards into your hand. Put the rest on the bottom of your library in any order.|0
175038|Spell Snip|{2}{U}|Instant|||Counter target spell unless its controller pays {1}.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Shards of Alara|Common|mono|3|0.0|||0.911|Michael Sutfin|57||Counter target spell unless its controller pays {1}.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|0
175039|Invincible Hymn|{6}{W}{W}|Sorcery|||Count the number of cards in your library. Your life total becomes that number.|Shards of Alara|Rare|mono|8|0.0|||3.519|Matt Stewart|14||Count the number of cards in your library. Your life total becomes that number.|0
175042|Coma Veil|{4}{U}|Enchantment - Aura|||Enchant artifact or creature<br>Enchanted permanent doesn't untap during its controller's untap step.|Shards of Alara|Common|mono|5|0.0|||0.952|Dan Scott|36||Enchant artifact or creature<br>Enchanted permanent doesn't untap during its controller's untap step.|0
175043|Resounding Thunder|{2}{R}|Instant|||Resounding Thunder deals 3 damage to target creature or player.<br>Cycling {5}{B}{R}{G} <i>({5}{B}{R}{G}, Discard this card: Draw a card.)</i><br>When you cycle Resounding Thunder, it deals 6 damage to target creature or player.|Shards of Alara|Common|mono|3|0.0|||2.347|Jon Foster|110||Resounding Thunder deals 3 damage to target creature or player.<br>Cycling {5}{B}{R}{G} <i>({5}{B}{R}{G}, Discard this card: Draw a card.)</i><br>When you cycle Resounding Thunder, it deals 6 damage to target creature or player.|0
175047|Knight of the Skyward Eye|{1}{W}|Creature - Human Knight|2|2|{3}{G}: Knight of the Skyward Eye gets +3/+3 until end of turn. Activate this ability only once each turn.|Shards of Alara|Common|mono|2|0.0|||3.486|Matt Stewart|15||{3}{G}: Knight of the Skyward Eye gets +3/+3 until end of turn. Activate this ability only once each turn.|0
175048|Vicious Shadows|{6}{R}|Enchantment|||Whenever a creature dies, you may have Vicious Shadows deal damage to target player equal to the number of cards in that player's hand.|Shards of Alara|Rare|mono|7|0.0|||2.639|Joshua Hagler|119||Whenever a creature dies, you may have Vicious Shadows deal damage to target player equal to the number of cards in that player's hand.|0
175049|Exuberant Firestoker|{2}{R}|Creature - Human Druid Shaman|1|1|At the beginning of your end step, if you control a creature with power 5 or greater, you may have Exuberant Firestoker deal 2 damage to target player.<br>{T}: Add {1} to your mana pool.|Shards of Alara|Uncommon|mono|3|0.0|||3.462|Zoltan Boros & Gabor Szikszai|99||At the beginning of your end step, if you control a creature with power 5 or greater, you may have Exuberant Firestoker deal 2 damage to target player.<br>{T}: Add {1} to your mana pool.|0
175050|Jund Battlemage|{2}{R}|Creature - Human Shaman|2|2|{B}, {T}: Target player loses 1 life.<br>{G}, {T}: Put a 1/1 green Saproling creature token onto the battlefield.|Shards of Alara|Uncommon|mono|3|0.0|||3.821|Vance Kovacs|106||{B}, {T}: Target player loses 1 life.<br>{G}, {T}: Put a 1/1 green Saproling creature token onto the battlefield.|0
175052|Agony Warp|{U}{B}|Instant|||Target creature gets -3/-0 until end of turn.<br>Target creature gets -0/-3 until end of turn.|Shards of Alara|Common|multi|2|0.0|||4.351|Dave Allsop|153||Target creature gets -3/-0 until end of turn.<br>Target creature gets -0/-3 until end of turn.|0
175053|Call to Heel|{1}{U}|Instant|||Return target creature to its owner's hand. Its controller draws a card.|Shards of Alara|Common|mono|2|0.0|||3.019|Randy Gallegos|32||Return target creature to its owner's hand. Its controller draws a card.|0
175054|Tidehollow Sculler|{W}{B}|Artifact Creature - Zombie|2|2|When Tidehollow Sculler enters the battlefield, target opponent reveals his or her hand and you choose a nonland card from it. Exile that card.<br>When Tidehollow Sculler leaves the battlefield, return the exiled card to its owner's hand.|Shards of Alara|Uncommon|multi|2|0.0|||4.54|rk post|202||When Tidehollow Sculler enters the battlefield, target opponent reveals his or her hand and you choose a nonland card from it. Exile that card.<br>When Tidehollow Sculler leaves the battlefield, return the exiled card to its owner's hand.|0
175057|Hellkite Overlord|{4}{B}{R}{R}{G}|Creature - Dragon|8|8|Flying, trample, haste<br>{R}: Hellkite Overlord gets +1/+0 until end of turn.<br>{B}{G}: Regenerate Hellkite Overlord.|Shards of Alara|Mythic Rare|multi|8|0.0|||4.508|Justin Sweet|172||Flying, trample, haste<br>{R}: Hellkite Overlord gets +1/+0 until end of turn.<br>{B}{G}: Regenerate Hellkite Overlord.|0
175058|Mayael the Anima|{R}{G}{W}|Legendary Creature - Elf Shaman|2|3|{3}{R}{G}{W}, {T}: Look at the top five cards of your library. You may put a creature card with power 5 or greater from among them onto the battlefield. Put the rest on the bottom of your library in any order.|Shards of Alara|Mythic Rare|multi|3|0.0|||3.647|Jason Chan|179||{3}{R}{G}{W}, {T}: Look at the top five cards of your library. You may put a creature card with power 5 or greater from among them onto the battlefield. Put the rest on the bottom of your library in any order.|0
175060|Jungle Shrine||Land|||Jungle Shrine enters the battlefield tapped.<br>{T}: Add {R}, {G}, or {W} to your mana pool.|Shards of Alara|Uncommon|land|0|0.0|||4.577|Wayne Reynolds|226||Jungle Shrine enters the battlefield tapped.<br>{T}: Add {R}, {G}, or {W} to your mana pool.|0
175061|Obelisk of Naya|{3}|Artifact|||{T}: Add {R}, {G}, or {W} to your mana pool.|Shards of Alara|Common|colorless|3|0.0|||2.462|Steve Prescott|216||{T}: Add {R}, {G}, or {W} to your mana pool.|0
175062|Woolly Thoctar|{R}{G}{W}|Creature - Beast|5|4||Shards of Alara|Uncommon|multi|3|0.0|||4.656|Wayne Reynolds|209|||0
175064|Thorn-Thrash Viashino|{3}{R}|Creature - Viashino Warrior|2|2|Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i><br>{G}: Thorn-Thrash Viashino gains trample until end of turn.|Shards of Alara|Common|mono|4|0.0|||2.983|Jon Foster|116||Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i><br>{G}: Thorn-Thrash Viashino gains trample until end of turn.|0
175070|Skeletonize|{4}{R}|Instant|||Skeletonize deals 3 damage to target creature. When a creature dealt damage this way dies this turn, put a 1/1 black Skeleton creature token onto the battlefield with "{B}: Regenerate this creature."|Shards of Alara|Uncommon|mono|5|0.0|||2.734|Karl Kopinski|114||Skeletonize deals 3 damage to target creature. When a creature dealt damage this way dies this turn, put a 1/1 black Skeleton creature token onto the battlefield with "{B}: Regenerate this creature."|0
175072|Caldera Hellion|{3}{R}{R}|Creature - Hellion|3|3|Devour 1 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with that many +1/+1 counters on it.)</i><br>When Caldera Hellion enters the battlefield, it deals 3 damage to each creature.|Shards of Alara|Rare|mono|5|0.0|||4.5|Raymond Swanland|95||Devour 1 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with that many +1/+1 counters on it.)</i><br>When Caldera Hellion enters the battlefield, it deals 3 damage to each creature.|0
175073|Deathgreeter|{B}|Creature - Human Shaman|1|1|Whenever another creature dies, you may gain 1 life.|Shards of Alara|Common|mono|1|0.0|||3.359|Dominick Domingo|71||Whenever another creature dies, you may gain 1 life.|0
175078|Yoked Plowbeast|{5}{W}{W}|Creature - Beast|5|5|Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Shards of Alara|Common|mono|7|0.0|||2.106|Steve Argyle|31||Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|0
175079|Cruel Ultimatum|{U}{U}{B}{B}{B}{R}{R}|Sorcery|||Target opponent sacrifices a creature, discards three cards, then loses 5 life. You return a creature card from your graveyard to your hand, draw three cards, then gain 5 life.|Shards of Alara|Rare|multi|7|0.0|||4.483|Ralph Horsley|164||Target opponent sacrifices a creature, discards three cards, then loses 5 life. You return a creature card from your graveyard to your hand, draw three cards, then gain 5 life.|0
175085|Dawnray Archer|{2}{U}|Creature - Human Archer|1|1|Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i><br>{W}, {T}: Dawnray Archer deals 1 damage to target attacking or blocking creature.|Shards of Alara|Uncommon|mono|3|0.0|||2.048|Dan Dos Santos|39||Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i><br>{W}, {T}: Dawnray Archer deals 1 damage to target attacking or blocking creature.|0
175089|Swamp||Basic Land - Swamp|||B|Shards of Alara|Land|land|0|0.0|||4.25|Mark Tedin|239||B|0
175097|Viashino Skeleton|{3}{R}|Creature - Viashino Skeleton|2|1|{1}{B}, Discard a card: Regenerate Viashino Skeleton.|Shards of Alara|Common|mono|4|0.0|||0.719|Cole Eastburn|118||{1}{B}, Discard a card: Regenerate Viashino Skeleton.|0
175098|Resounding Wave|{2}{U}|Instant|||Return target permanent to its owner's hand.<br>Cycling {5}{W}{U}{B} <i>({5}{W}{U}{B}, Discard this card: Draw a card.)</i><br>When you cycle Resounding Wave, return two target permanents to their owners' hands.|Shards of Alara|Common|mono|3|0.0|||2.429|Izzy|54||Return target permanent to its owner's hand.<br>Cycling {5}{W}{U}{B} <i>({5}{W}{U}{B}, Discard this card: Draw a card.)</i><br>When you cycle Resounding Wave, return two target permanents to their owners' hands.|0
175100|Blood Cultist|{1}{B}{R}|Creature - Human Wizard|1|1|{T}: Blood Cultist deals 1 damage to target creature.<br>Whenever a creature dealt damage by Blood Cultist this turn dies, put a +1/+1 counter on Blood Cultist.|Shards of Alara|Uncommon|multi|3|0.0|||3.784|Karl Kopinski|157||{T}: Blood Cultist deals 1 damage to target creature.<br>Whenever a creature dealt damage by Blood Cultist this turn dies, put a +1/+1 counter on Blood Cultist.|0
175101|Tar Fiend|{5}{B}|Creature - Elemental|4|4|Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i><br>When Tar Fiend enters the battlefield, target player discards a card for each creature it devoured.|Shards of Alara|Rare|mono|6|0.0|||3.859|Anthony S. Waters|89||Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i><br>When Tar Fiend enters the battlefield, target player discards a card for each creature it devoured.|0
175102|Obelisk of Bant|{3}|Artifact|||{T}: Add {G}, {W}, or {U} to your mana pool.|Shards of Alara|Common|colorless|3|0.0|||2.833|David Palumbo|212||{T}: Add {G}, {W}, or {U} to your mana pool.|0
175103|Guardians of Akrasa|{2}{W}|Creature - Human Soldier|0|4|Defender<br>Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i>|Shards of Alara|Common|mono|3|0.0|||3.391|Alan Pollack|12||Defender<br>Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i>|0
175104|Empyrial Archangel|{4}{G}{W}{W}{U}|Creature - Angel|5|8|Flying, shroud<br>All damage that would be dealt to you is dealt to Empyrial Archangel instead.|Shards of Alara|Mythic Rare|multi|8|0.0|||4.354|Greg Staples|166||Flying, shroud<br>All damage that would be dealt to you is dealt to Empyrial Archangel instead.|0
175105|Godsire|{4}{R}{G}{G}{W}|Creature - Beast|8|8|Vigilance<br>{T}: Put an 8/8 Beast creature token that's red, green, and white onto the battlefield.|Shards of Alara|Mythic Rare|multi|8|0.0|||4.366|Jim Murray|170||Vigilance<br>{T}: Put an 8/8 Beast creature token that's red, green, and white onto the battlefield.|0
175106|Prince of Thralls|{4}{U}{B}{B}{R}|Creature - Demon|7|7|Whenever a permanent an opponent controls is put into a graveyard, put that card onto the battlefield under your control unless that opponent pays 3 life.|Shards of Alara|Mythic Rare|multi|8|0.0|||4.277|Paul Bonner|182||Whenever a permanent an opponent controls is put into a graveyard, put that card onto the battlefield under your control unless that opponent pays 3 life.|0
175107|Sphinx Sovereign|{4}{W}{U}{U}{B}|Artifact Creature - Sphinx|6|6|Flying<br>At the beginning of your end step, you gain 3 life if Sphinx Sovereign is untapped. Otherwise, each opponent loses 3 life.|Shards of Alara|Mythic Rare|multi|8|0.0|||3.263|Chippy|196||Flying<br>At the beginning of your end step, you gain 3 life if Sphinx Sovereign is untapped. Otherwise, each opponent loses 3 life.|0
175108|Memory Erosion|{1}{U}{U}|Enchantment|||Whenever an opponent casts a spell, that player puts the top two cards of his or her library into his or her graveyard.|Shards of Alara|Rare|mono|3|0.0|||4.192|Howard Lyon|50||Whenever an opponent casts a spell, that player puts the top two cards of his or her library into his or her graveyard.|0
175111|Sedris, the Traitor King|{3}{U}{B}{R}|Legendary Creature - Zombie Warrior|5|5|Each creature card in your graveyard has unearth {2}{B}. <i>({2}{B}: Return the card to the battlefield. The creature gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)</i>|Shards of Alara|Mythic Rare|multi|6|0.0|||4.062|Paul Bonner|193||Each creature card in your graveyard has unearth {2}{B}. <i>({2}{B}: Return the card to the battlefield. The creature gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)</i>|0
175112|Crumbling Necropolis||Land|||Crumbling Necropolis enters the battlefield tapped.<br>{T}: Add {U}, {B}, or {R} to your mana pool.|Shards of Alara|Uncommon|land|0|0.0|||4.568|Dave Kendall|222||Crumbling Necropolis enters the battlefield tapped.<br>{T}: Add {U}, {B}, or {R} to your mana pool.|0
175113|Metallurgeon|{1}{W}|Artifact Creature - Human Artificer|1|2|{W}, {T}: Regenerate target artifact.|Shards of Alara|Uncommon|mono|2|0.0|||3.565|Warren Mahy|19||{W}, {T}: Regenerate target artifact.|0
175114|Master of Etherium|{2}{U}|Artifact Creature - Vedalken Wizard|*|*|Master of Etherium's power and toughness are each equal to the number of artifacts you control.<br>Other artifact creatures you control get +1/+1.|Shards of Alara|Rare|mono|3|0.0|||4.543|Matt Cavotta|49||Master of Etherium's power and toughness are each equal to the number of artifacts you control.<br>Other artifact creatures you control get +1/+1.|0
175115|Where Ancients Tread|{4}{R}|Enchantment|||Whenever a creature with power 5 or greater enters the battlefield under your control, you may have Where Ancients Tread deal 5 damage to target creature or player.|Shards of Alara|Rare|mono|5|0.0|||3.735|Zoltan Boros & Gabor Szikszai|122||Whenever a creature with power 5 or greater enters the battlefield under your control, you may have Where Ancients Tread deal 5 damage to target creature or player.|0
175117|Bloodpyre Elemental|{4}{R}|Creature - Elemental|4|1|Sacrifice Bloodpyre Elemental: Bloodpyre Elemental deals 4 damage to target creature. Activate this ability only any time you could cast a sorcery.|Shards of Alara|Common|mono|5|0.0|||1.618|Trevor Claxton|93||Sacrifice Bloodpyre Elemental: Bloodpyre Elemental deals 4 damage to target creature. Activate this ability only any time you could cast a sorcery.|0
175119|Skeletal Kathari|{4}{B}|Creature - Bird Skeleton|3|2|Flying<br>{B}, Sacrifice a creature: Regenerate Skeletal Kathari.|Shards of Alara|Common|mono|5|0.0|||1.135|Carl Critchlow|88||Flying<br>{B}, Sacrifice a creature: Regenerate Skeletal Kathari.|0
175121|Deft Duelist|{W}{U}|Creature - Human Rogue|2|1|First strike<br>Shroud <i>(This creature can't be the target of spells or abilities.)</i>|Shards of Alara|Common|multi|2|0.0|||4.512|David Palumbo|165||First strike<br>Shroud <i>(This creature can't be the target of spells or abilities.)</i>|0
